date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20190909,2879,002183XSHE20190909,20200210005154,0,255755,4.64,117543224.0,002183.XSHE,4.55,1500,4.64,4.62,212036.921875,212269.78125,1.5317286652000002,4.57,4.0,4.581559029025459,4.5631223173081725,4.496905012836888,4.4533754719122145,4.603162275125276,4.488818717528458,4.436668609731447,4.4662259237682145,4.4413536228381325,4.4843068763763165,4.59199649693867,4.534026366455549,4.457744727891572,4.451228504279157,4.6140261083279475,4.719005799896223,4.670047157449217,4.5914770697283185,4.58476535940753,4.752446891577785,4.4441122581546955,4.398005575461884,4.324012386054824,4.317691649150781,4.475605325078108,4.5,1.442938347179708,5.440167249920484,-15.65515961395663,43.25124631584491,42.59662935899644,44.560480229541845,43.24324324324328,86.95652173913065,50.0,5.215419501133776,-1.902748414376337,67.33668341708541,0.04639259898773572,0.057461369018744685,4.439581488905992,4.514704772403098,4.574,4.543,4.3915,4.310999999999999,4.3507500000000014,4.4718333333333335,0.01999999999999957,0.0,0.07000000000000027,0.045830167515016194,4.355999999999999,4.891995335800602,3.8200046641993968,212.08791208791408,43945103,0.35185025403984443,0.31296769036353383,1.1178973420446248,1.1538461538461542,1.8502994011976068,83.33333333333334,4.58,0.05833177210414485,40.47619047619047,39.438272982539296,42.2693208805722,4.355999999999999,4.5280000000000005,4.539999999999999,4.57,2.32,0.03920992786039263,43689348.0,0.0,0.7777777777777821,0.22222222222221785,5.027000000000001,4.113,1,1,0,0
20190910,2880,002183XSHE20190910,20200210005154,0,522313,4.92,245674672.0,002183.XSHE,4.52,1500,4.72,4.64,212036.921875,212269.78125,1.724137931,4.64,4.0,4.627706019350306,4.6023417379811296,4.526651011125304,4.4776140653747385,4.661581137562637,4.5177163778374005,4.454948054264901,4.477259579256554,4.462787959542891,4.493549743969403,4.595365010177126,4.567839754372723,4.482721420473327,4.464339308948466,4.616642747628491,4.766537199930816,4.704874947003905,4.617203063087527,4.59826948821692,4.755142030057347,4.488874838769797,4.4308045617415415,4.348239777859127,4.330409129680012,4.478143465199637,4.56,2.2087483759202997,7.306870367844327,-38.72111973923878,50.47159111114807,45.22161660971365,60.971540114016896,36.92307692307693,89.28571428571445,65.33333333333331,5.592841163310962,1.7241379310344844,68.29268292682926,0.05430116381085729,0.06326851858497255,4.46035323046851,4.546288653571854,4.618,4.5680000000000005,4.432999999999999,4.318666666666667,4.35525,4.472666666666667,0.08000000000000007,0.20000000000000015,0.1200000000000001,0.05094903908821606,4.3915,4.893181173655141,3.8898188263448574,219.32773109243772,44467416,0.5040273549041575,0.42793880447200094,2.1944351955064643,1.261261261261262,2.0424242424242443,83.33333333333334,4.62,0.057461369018744685,50.0,43.25124631584491,42.59662935899644,4.3915,4.543,4.574,4.64,2.36,0.04639259898773572,43945103.0,0.5,0.3,0.2,5.104,4.176,1,0,0,0
20190911,2881,002183XSHE20190911,20200210005154,0,384073,4.75,178766224.0,002183.XSHE,4.6,1500,4.63,4.71,212036.921875,212269.78125,-1.9067796609999998,4.72,4.0,4.62847067956687,4.6092563034858465,4.540430876308597,4.491467332158853,4.645790568781318,4.5317518306077265,4.466241728183294,4.483900467114965,4.475650424193439,4.4989007344019765,4.596276457277726,4.579141617214045,4.496747951856821,4.472420318268053,4.616972556329023,4.767324799953877,4.716515865730465,4.631650390412526,4.606592927816095,4.755481733018893,4.489616559179863,4.441767368697624,4.361845513301115,4.338247708720012,4.478463379639153,4.6,-0.04317789291882082,5.318229379919033,-23.534616235345997,50.02199641328001,46.82174321090243,56.422502818035134,54.098360655737686,61.290322580645245,59.75609756097564,2.8888888888888866,3.1180400890868527,68.29268292682927,0.060690463931064566,0.051114400961658236,4.472919657841213,4.559167322253106,4.632,4.569000000000001,4.4689999999999985,4.324,4.3580000000000005,4.471,-0.08000000000000007,0.040000000000000036,0.03000000000000025,0.04423206995224045,4.432999999999999,4.87971691259678,3.986283087403218,199.21259842519729,44083343,0.4581176674015125,0.48107251115283506,1.4741290488383387,1.3177570093457946,2.306666666666668,66.66666666666666,4.64,0.06326851858497255,65.33333333333331,50.47159111114807,45.22161660971365,4.432999999999999,4.5680000000000005,4.618,4.72,2.315,0.05430116381085729,44467416.0,0.2666666666666663,0.2000000000000012,0.5333333333333325,5.192,4.248,1,0,0,0
20190912,2882,002183XSHE20190912,20200210005154,0,293570,4.73,136534336.0,002183.XSHE,4.56,1500,4.71,4.6,212036.921875,212269.78125,1.7278617711000002,4.63,4.0,4.655647119711247,4.634442227614387,4.563040092800784,4.511333938326231,4.67789528439066,4.55403285178176,4.4819680683005005,4.493730881588227,4.493677314640096,4.507179136974448,4.599269182086208,4.602934050447856,4.517057670727598,4.484009571035465,4.619269530246824,4.795316533302585,4.741022071961292,4.652569400849427,4.618529858166529,4.757847616154228,4.51597770611991,4.46484602893442,4.381545940605772,4.3494892839044015,4.480691444339421,4.57,1.2032660077352826,7.1379828033301616,-33.59847712285015,54.400629187800725,49.348038536535206,64.50581049033175,36.84210526315787,65.71428571428581,56.00000000000001,3.2894736842105345,5.369127516778529,68.75,0.06693060813105038,0.04992115359988642,4.49048116466779,4.582372349598783,4.654,4.581,4.509499999999999,4.334,4.3645,4.4689999999999985,0.11000000000000032,0.020000000000000462,0.040000000000000036,0.043266248379449986,4.4689999999999985,4.842977272036683,4.0950227279633165,117.54385964912304,43789773,0.4685132577869648,0.4633154625942386,2.0184933980526423,1.4114832535885176,2.337748344370862,66.66666666666666,4.71,0.051114400961658236,59.75609756097564,50.02199641328001,46.82174321090243,4.4689999999999985,4.569000000000001,4.632,4.63,2.355,0.060690463931064566,44083343.0,0.11764705882353155,0.2352941176470579,0.6470588235294106,5.093,4.167,1,0,0,0
20190916,2884,002183XSHE20190916,20200210005154,0,232782,4.74,109107488.0,002183.XSHE,4.64,1500,4.67,4.72,212036.921875,212269.78125,-0.8492569002,4.71,4.0,4.660431413140832,4.64333167071079,4.5773014137606785,4.52575812575112,4.67394764219533,4.56852874530904,4.494099160668211,4.501394756301782,4.5072405981293215,4.5135642688578015,4.601130519399729,4.615127859457337,4.531623606848781,4.493082274887394,4.620522134438262,4.800244355535057,4.753581695241056,4.667572315054245,4.627874743134015,4.759137798471409,4.520618470746607,4.476674023673616,4.3956748986433185,4.358289806640772,4.4819064704051135,4.64,-0.0855798031664433,6.242606242606263,-37.79788838612371,53.26055017748806,50.65220908351948,58.477232365425216,43.859649122806985,63.88888888888886,55.263157894736864,1.5217391304347891,1.0822510822510785,68.75,0.07195942058678162,0.04023049964585002,4.503778856173879,4.595853526583586,4.674,4.607,4.546999999999999,4.347666666666666,4.36925,4.464333333333333,-0.049999999999999815,0.020000000000000462,0.03000000000000025,0.03815134017491193,4.509499999999999,4.773855820817322,4.2451441791826765,141.0596026490063,43556991,0.40086396941515856,0.4346886136010617,1.4066034224120127,1.3720930232558148,2.207547169811322,50.0,4.6,0.04992115359988642,56.00000000000001,54.400629187800725,49.348038536535206,4.509499999999999,4.581,4.654,4.71,2.335,0.06693060813105038,43789773.0,0.2000000000000036,0.3000000000000009,0.4999999999999956,5.181,4.239,1,1,0,0
20190917,2885,002183XSHE20190917,20200210005154,0,232519,4.66,105782856.0,002183.XSHE,4.48,1500,4.49,4.64,212036.921875,212269.78125,-3.8543897216,4.67,1.0,4.603620942093888,4.604998753033092,4.565661225259256,4.522507387046472,4.581973821097665,4.55871265214541,4.493834698689616,4.500899332114749,4.505914398273219,4.512640179882987,4.598206032047106,4.592377339556003,4.527659453815564,4.492931920014836,4.617299365686699,4.741729570356704,4.730148659742683,4.663489237430031,4.627719877615282,4.7558183466573,4.465512313831071,4.454606019369322,4.391829670201097,4.358143962414391,4.478780384716098,4.72,-3.3161068044788964,2.1522500796287187,30.797551659072646,40.73579162159335,47.346736596210775,27.513901672358518,75.43859649122798,34.04255319148941,55.263157894736864,-1.7505470459518613,-2.1786492374727597,62.94642857142858,0.07292957016675558,0.007761196639791552,4.502758200160999,4.57956836864765,4.644,4.609,4.555999999999999,4.359333333333333,4.372,4.456833333333334,-0.14999999999999947,0.020000000000000462,0.009999999999999787,0.037014834990634654,4.546999999999999,4.789849747786566,4.304150252213431,82.64840182648425,43324472,0.06532027522762336,0.2330921223213909,1.6017414473193174,1.370370370370372,2.0843373493975927,50.0,4.72,0.04023049964585002,55.263157894736864,53.26055017748806,50.65220908351948,4.546999999999999,4.607,4.674,4.67,2.245,0.07195942058678162,43556991.0,0.11111111111111384,0.055555555555554456,0.8333333333333317,5.1370000000000005,4.203,1,1,0,0
20190918,2886,002183XSHE20190918,20200210005154,0,161566,4.53,72026336.0,002183.XSHE,4.41,1500,4.44,4.5,212036.921875,212269.78125,-1.1135857461,4.49,2.0,4.549080628062591,4.563749064774818,4.548906395224689,4.515006715496793,4.510986910548833,4.543873570627233,4.490361492322544,4.498251535066281,4.500844059944509,4.509791545377771,4.594042715414286,4.564672368727639,4.519310934404556,4.490349875136063,4.612921603570979,4.685553046904468,4.701612539789468,4.654890262436694,4.625060371390147,4.751309251678109,4.412608209220712,4.427732197665809,4.383731606372422,4.355639378881982,4.474533955463849,4.63,-3.2258064516128964,1.0514816332104486,99.95258416311064,29.117978728121077,41.2704839735142,4.8129682373348155,84.21052631578935,18.18181818181822,48.000000000000036,-4.310344827586192,0.6802721088435429,61.842105263157904,0.07034102960122647,-0.0207083245242326,4.498109444593517,4.558096311932627,4.588,4.603,4.562499999999999,4.373999999999999,4.3725000000000005,4.450500000000001,-0.05999999999999961,0.03000000000000025,0.03000000000000025,0.036161982137781816,4.555999999999999,4.77824985939253,4.333750140607468,26.31578947368441,43162906,-0.2823914319427169,-0.10853557835754676,1.864114410647821,1.2991071428571443,2.0116959064327498,33.33333333333333,4.64,0.007761196639791552,55.263157894736864,40.73579162159335,47.346736596210775,4.555999999999999,4.609,4.644,4.49,2.22,0.07292957016675558,43324472.0,0.25000000000000183,0.25000000000000183,0.4999999999999963,4.939000000000001,4.041,1,1,0,0
20190919,2887,002183XSHE20190919,20200210005154,0,124687,4.47,55390828.0,002183.XSHE,4.41,1500,4.46,4.44,212036.921875,212269.78125,0.4504504505,4.44,2.0,4.519387085375062,4.537811798581115,4.537052209194731,4.5100061049970845,4.485493455274416,4.53338937429883,4.48840268636625,4.496588424846006,4.497702209179547,4.507838935755113,4.590515275534963,4.545641028958976,4.513662273985076,4.4888693934221084,4.609145761507498,4.6549686979363125,4.682010259827748,4.649072142204628,4.623535475224774,4.747420134352723,4.383805472813808,4.4092717980902085,4.378252405765522,4.354203311619446,4.470871388662273,4.71,-2.0641194554238096,1.511289147851436,168.66689790727366,22.679959674956518,35.07364254066164,-2.107406056453712,80.70175438596486,27.027027027026985,47.29729729729728,-5.5084745762711815,-0.2237136465324337,61.842105263157904,0.06581643345368607,-0.03619676918032319,4.495286522771775,4.5430045716353,4.553999999999999,4.593,4.570499999999999,4.390999999999999,4.372249999999998,4.443833333333332,0.01999999999999957,0.009999999999999787,0.03000000000000025,0.034217799933391926,4.562499999999999,4.756043276814256,4.368956723185742,27.27272727272741,43038219,-0.4662454878944562,-0.3743184599185865,1.7341855239587447,1.3243243243243257,2.071428571428573,33.33333333333333,4.5,-0.0207083245242326,48.000000000000036,29.117978728121077,41.2704839735142,4.562499999999999,4.603,4.588,4.44,2.23,0.07034102960122647,43162906.0,0.1666666666666642,0.5000000000000074,0.3333333333333284,4.884000000000001,3.996,1,1,0,0
20190920,2888,002183XSHE20190920,20200210005154,0,123465,4.49,55031332.0,002183.XSHE,4.42,1500,4.46,4.47,212036.921875,212269.78125,0.0,4.46,2.0,4.49959139025004,4.518358848935836,4.526778581302098,4.505460095451896,4.472746727637208,4.524215702511476,4.4865702549877815,4.494997623765746,4.494802039242659,4.505962899058834,4.587080663020885,4.530069932784619,4.508551581224593,4.487461130328348,4.605463150112251,4.634579131957541,4.665972030768156,4.64380812866133,4.622084964238199,4.743627044615619,4.364603648542539,4.394167834801078,4.373295033787855,4.352837296418497,4.467299255608883,4.67,-0.9769094138543624,1.5159102289798383,253.8011695906454,18.38794697284682,29.5117440180567,-3.859647117572941,80.70175438596486,6.8965517241378045,42.647058823529406,-3.671706263498919,-0.8888888888888897,53.968253968253975,0.06016553301642874,-0.045207203498058735,4.492672706270162,4.5302346375375615,4.504,4.5790000000000015,4.556999999999999,4.407333333333332,4.3717500000000005,4.437666666666667,-0.009999999999999787,0.020000000000000462,0.040000000000000036,0.031656871877240624,4.570499999999999,4.7551185256143045,4.385881474385694,22.54335260115609,42914754,-0.5216878946926494,-0.4939666912935528,1.4041938693423213,1.2946428571428583,1.9710982658959555,33.33333333333333,4.44,-0.03619676918032319,47.29729729729728,22.679959674956518,35.07364254066164,4.570499999999999,4.593,4.553999999999999,4.46,2.23,0.06581643345368607,43038219.0,0.28571428571429114,0.5714285714285696,0.14285714285713924,4.9060000000000015,4.013999999999999,1,1,0,0
20190923,2889,002183XSHE20190923,20200210005154,0,131024,4.45,57498116.0,002183.XSHE,4.35,1500,4.41,4.45,212036.921875,212269.78125,-1.1210762332,4.46,2.0,4.469727593500027,4.491269136701877,4.511208103795154,4.4967819049562685,4.441373363818604,4.509938739697542,4.481630238536956,4.491302074906367,4.488278805454763,4.502199648115349,4.582420645572967,4.508239035914689,4.499165716346059,4.483682538605014,4.600636899492195,4.603819421305028,4.6434862069921286,4.6341406878364415,4.618193014763165,4.738656006476961,4.3356357656950255,4.372991864837247,4.364190744855678,4.349172062446863,4.462617792507428,4.49,-0.94339622641509,0.4235551304823103,950.3546099290984,15.767403245055801,24.93029709372307,-2.5583844522787302,89.47368421052624,6.666666666666548,36.231884057971,-6.369426751592353,-3.289473684210515,52.57731958762888,0.0531700661914067,-0.05596373460017637,4.4865488021020035,4.511737000993322,4.452,4.5630000000000015,4.545499999999999,4.424999999999999,4.3695,4.431666666666667,-0.040000000000000036,0.0,0.0600000000000005,0.031298625004457965,4.556999999999999,4.748047114607886,4.36595288539211,5.472636815920552,43045778,-0.5672983251657061,-0.5444931099291778,1.0873890947555422,1.2217391304347835,1.9883040935672531,16.666666666666664,4.47,-0.045207203498058735,42.647058823529406,18.38794697284682,29.5117440180567,4.556999999999999,4.5790000000000015,4.504,4.46,2.205,0.06016553301642874,42914754.0,0.0,0.6000000000000018,0.3999999999999983,4.9060000000000015,4.013999999999999,1,1,0,0
20190924,2890,002183XSHE20190924,20200210005154,0,182479,4.43,79508776.0,002183.XSHE,4.28,1500,4.3,4.42,212036.921875,212269.78125,-2.4943310658,4.41,2.0,4.413151729000019,4.443451852526408,4.483047023289132,4.478892640869335,4.3706866819093015,4.48369639723535,4.469912158631347,4.482984593388697,4.473795820419781,4.494270250150041,4.574988523321045,4.470377393021108,4.480197552884531,4.474722414770623,4.5932137661714005,4.545546280870019,4.604488714811741,4.614603479471066,4.608964087213742,4.7310101791565415,4.280757177130018,4.336266071230475,4.345791626297995,4.340480742327504,4.455417353186259,4.44,-2.582691436338919,-1.9697246033193565,-1302.0217729393282,11.930041879682562,20.596878689042896,-5.4036317390381035,96.87500000000007,8.695652173912876,32.46753246753241,-7.922912205567456,-6.5217391304347805,50.0,0.04382239404250751,-0.07478137719119353,4.4727303723166685,4.479162077763579,4.414,4.528999999999999,4.535999999999999,4.437333333333332,4.3655,4.4220000000000015,-0.1200000000000001,0.009999999999999787,0.01999999999999957,0.032847341925067434,4.545499999999999,4.763619233448129,4.327380766551869,16.959064327485564,43228257,-0.7147773856715532,-0.6410378554186297,0.7218631318659438,1.1316872427983549,1.8777777777777795,16.666666666666664,4.45,-0.05596373460017637,36.231884057971,15.767403245055801,24.93029709372307,4.545499999999999,4.5630000000000015,4.452,4.41,2.15,0.0531700661914067,43045778.0,0.06666666666666549,0.13333333333333094,0.8000000000000036,4.851000000000001,3.969,0,1,1,1
20190925,2891,002183XSHE20190925,20200210005154,0,123554,4.29,52513648.0,002183.XSHE,4.21,1500,4.22,4.28,212036.921875,212269.78125,-1.8604651162999999,4.3,2.0,4.3487678193333466,4.387588889394806,4.447974086850581,4.455356946244849,4.29534334095465,4.450734347580932,4.453788793558355,4.471550480632667,4.454273065002875,4.483514554065726,4.565646720075756,4.424854230653634,4.455416833562193,4.4622969311232765,4.583998611451119,4.4792308539133465,4.557599857573243,4.58907933856906,4.596165839056973,4.721518569794653,4.218304784753346,4.292108603734024,4.321754328555328,4.328428023189577,4.446478653107586,4.46,-3.432494279176189,-3.6529680365297033,-553.3883228206364,8.582292070731757,16.592016482939187,-7.4371567536830945,98.59154929577468,7.692307692307534,23.07692307692306,-6.013363028953239,-7.658643326039398,34.91124260355027,0.032114192209997915,-0.09366561466007677,4.454009603996916,4.439290988876875,4.369999999999999,4.479,4.5234999999999985,4.448333333333333,4.3587500000000015,4.412000000000001,-0.0600000000000005,0.009999999999999787,0.009999999999999787,0.02626850025103737,4.535999999999999,4.793003891021127,4.2789961089788715,8.235294117647323,43104703,-0.9036253791108504,-0.8092013823912018,0.7612815327383036,1.1659574468085119,1.4123222748815183,16.666666666666664,4.42,-0.07478137719119353,32.46753246753241,11.930041879682562,20.596878689042896,4.535999999999999,4.528999999999999,4.414,4.3,2.11,0.04382239404250751,43228257.0,0.12499999999999722,0.12499999999999722,0.7500000000000056,4.73,3.87,0,1,1,1
20190926,2892,002183XSHE20190926,20200210005154,0,128270,4.26,53645984.0,002183.XSHE,4.12,1500,4.16,4.24,212036.921875,212269.78125,-1.4218009479,4.22,2.0,4.285845212888897,4.3306916670461035,4.40957754193717,4.428506314768044,4.227671670477325,4.4143925541333155,4.434834677844913,4.458004807561682,4.431636675387269,4.470827708808247,4.554971806389552,4.376698915989337,4.4272818970324606,4.447550739361164,4.573529509933809,4.414420569275563,4.507999883469017,4.560100353943434,4.580977261541999,4.710735395231822,4.1572698565022295,4.245397948509657,4.294463440121486,4.3141242171803285,4.4363236246357935,4.46,-3.4802784222737904,-4.866447127698493,-324.33272868618735,7.872065681563108,13.685366215813826,-3.7545353869383256,95.0,0.0,13.157894736842074,-6.306306306306312,-10.344827586206886,35.54216867469878,0.01850975969246226,-0.1088354601402852,4.432231114811959,4.396323144434279,4.3100000000000005,4.432,4.5005,4.456666666666666,4.351,4.402166666666668,-0.08000000000000007,0.01999999999999957,0.040000000000000036,0.02639414404568764,4.5234999999999985,4.820987814876507,4.2260121851234915,9.09090909090927,43232973,-1.0680086639854531,-0.9858170215481517,0.553363706749064,1.075949367088609,1.236363636363638,16.666666666666664,4.28,-0.09366561466007677,23.07692307692306,8.582292070731757,16.592016482939187,4.5234999999999985,4.479,4.369999999999999,4.22,2.08,0.032114192209997915,43104703.0,0.14285714285714013,0.28571428571428664,0.5714285714285733,4.6419999999999995,3.798,0,1,1,1
