date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20191223,2494,601618XSHG20191223,20200210010144,0,350966,2.76,95969568,601618.XSHG,2.7,1500,2.71,2.75,1785261.875,2072361.875,-1.8115942028999998,2.76,1.0,2.740882076589393,2.7396587967955752,2.7268176507624204,2.7187858792531467,2.735859483764581,2.725200821610429,2.718061183283341,2.7291356244034684,2.717394092975605,2.7345023210467923,2.7669343683347223,2.7343787766786,2.7194678844130804,2.7244231565238524,2.774040610051137,2.823108538887076,2.8164101399789576,2.8010519209454725,2.806155851219568,2.8572618283526707,2.658655614291712,2.6523474133782416,2.6378838478806874,2.6426904618281357,2.6908193917496024,2.78,-1.66908563134976,-0.4481669238116388,0.4363409693009463,56.17039390058726,66.86405420952403,34.78307328271373,64.28571428571433,38.46153846153836,51.999999999999964,-0.7326007326007333,0.7434944237918222,62.26415094339622,0.00635547920916108,0.013496584249435107,2.717339416669364,2.7304431880032425,2.756,2.736,2.7095,2.6806666666666668,2.69575,2.738166666666667,-0.040000000000000036,0.009999999999999787,0.009999999999999787,0.01423929101617364,2.7105,2.7827426466846283,2.6382573533153724,95.74468085106392,241207322,0.10316932494498203,0.19316099657102,1.0351212805351095,1.3777777777777764,1.276595744680854,50.0,2.76,71.75559085088096,72.21088436399242,2.7105,2.7380000000000004,2.762,2.76,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20191224,2495,601618XSHG20191224,20200210010144,0,228217,2.73,61989012,601618.XSHG,2.7,1500,2.73,2.71,1785261.875,2072361.875,0.7380073801,2.71,2.0,2.7372547177262625,2.7372440975966814,2.7272419639940977,2.719805344775588,2.73292974188229,2.725800718909126,2.7188314295231253,2.729173205951143,2.7183637781313275,2.734325759437114,2.7659624112732817,2.733582635464309,2.7204709430404055,2.7246951976690297,2.7729531875807383,2.8193723592580504,2.8155901145282383,2.8020850713316183,2.8064360535991004,2.8561417832081606,2.6551370761944746,2.65157515640038,2.638856814749193,2.642954341738959,2.6897645919533155,2.76,-0.5826656955571746,0.38240917782027456,14.35185185185166,51.335818155947045,61.68797552499837,30.631503417844442,53.846153846153776,27.272727272727423,50.0,-0.3649635036496434,1.1111111111111038,62.26415094339622,0.007503936882667755,0.009187661388053395,2.7182772376568183,2.7303750052335127,2.7460000000000004,2.738,2.7119999999999997,2.683333333333333,2.6942500000000003,2.7368333333333337,0.020000000000000014,0.0,0.009999999999999787,0.014231181044964037,2.7095,2.780942284397967,2.638057715602033,43.39622641509509,240979105,-0.0003578791513432959,0.05140572289681936,1.1491854586111565,1.3555555555555538,1.3043478260869603,50.0,2.75,56.17039390058726,66.86405420952403,2.7095,2.736,2.756,2.71,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,1,0,0,0.0
20191225,2496,601618XSHG20191225,20200210010144,0,187574,2.73,50808904,601618.XSHG,2.7,1500,2.71,2.72,1785261.875,2072361.875,-0.7326007326,2.73,2.0,2.7281698118175086,2.730433073197511,2.724943035461551,2.718913949795989,2.7214648709411446,2.7238256290454848,2.718261659876472,2.728339588301093,2.717720410582764,2.733371808086639,2.7644897162397744,2.7292948835617072,2.7194737103698907,2.723978358758345,2.7713987878873865,2.810014906172034,2.811173730068558,2.801057921680988,2.8056977095210955,2.8545407515240084,2.6463247174629827,2.647416037054856,2.637889499058794,2.6422590079955954,2.688256824250765,2.77,-0.9502923976608116,-0.2429507472576073,34.72145104571393,37.55721210396464,53.644387717987115,5.382860875919661,75.0000000000001,27.272727272727423,50.0,-2.517985611510786,-0.7326007326007333,56.862745098039206,0.007918405526582845,0.003315749151320723,2.7176641089414977,2.7272403890437413,2.736,2.738,2.7145,2.686333333333333,2.693,2.7353333333333336,-0.010000000000000231,0.009999999999999787,0.009999999999999787,0.014231181044964025,2.7119999999999997,2.779372101050806,2.6446278989491945,35.84905660377411,240791531,-0.09770494773733117,-0.04903141344433723,0.8710035217025058,1.304347826086955,1.1632653061224525,33.33333333333333,2.71,51.335818155947045,61.68797552499837,2.7119999999999997,2.738,2.7460000000000004,2.73,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20191226,2497,601618XSHG20191226,20200210010144,0,323449,2.76,88382688,601618.XSHG,2.7,1500,2.74,2.71,1785261.875,2072361.875,1.1070110701,2.71,3.0,2.7321132078783386,2.7328248048981334,2.7269506307333438,2.7208308634508995,2.7307324354705726,2.7258474254147997,2.7196641334328286,2.7288465627227847,2.719434225153321,2.7336317371812804,2.7638452500229382,2.7312412683686698,2.7214285950965684,2.724759902233548,2.7706235091741176,2.8140766041146894,2.8131785064197303,2.803071452949465,2.8065026993005544,2.8537422144493414,2.6501498116419886,2.6493040303176096,2.639785737243671,2.6430171051665416,2.6875048038988942,2.76,0.3663003663003748,0.957995578481938,-2.8061735818790887,38.37147473597648,48.553416723983574,18.007590759962298,49.999999999999815,38.461538461538574,55.55555555555559,-0.7246376811594049,1.1070110701107103,51.11111111111114,0.008311681765997921,0.0031462099153206045,2.7193186193902763,2.7292034061139345,2.73,2.7430000000000003,2.7175,2.6899999999999995,2.693,2.734166666666667,0.03000000000000025,0.01999999999999957,0.009999999999999787,0.015305720431174091,2.7145,2.780794796175869,2.648205203824131,49.99999999999985,241114980,-0.08328511582076613,-0.09049503177904863,1.1328756140353964,1.4772727272727253,1.3191489361702162,50.0,2.72,37.55721210396464,53.644387717987115,2.7145,2.738,2.736,2.71,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20191227,2498,601618XSHG20191227,20200210010144,0,668957,2.8,184966992,601618.XSHG,2.73,1500,2.76,2.74,1785261.875,2072361.875,0.7299270073,2.74,4.0,2.741408805252226,2.7396186036736,2.731357213302232,2.724391694046272,2.7453662177352864,2.730116497237949,2.7222664474049045,2.730201059995708,2.722554669372296,2.7346657867035837,2.763744059232861,2.736470128665275,2.725102062230228,2.7264789313928866,2.770361200305621,2.823651069409793,2.8185642325252336,2.806855124097136,2.8082732993346737,2.8534720363147894,2.659166541094659,2.6543760248053165,2.6433490003633207,2.6446845634511003,2.6872503642964523,2.71,1.0989010989011079,1.7549034065771876,-70.59829059829104,45.5809831573176,47.56260553509492,41.61773840176295,33.33333333333346,50.0,62.96296296296293,-0.3610108303249181,1.8450184501844955,59.52380952380947,0.008971203141572627,0.005276171004597647,2.7223320549909964,2.7339413436348683,2.7299999999999995,2.7460000000000004,2.7215,2.696,2.69325,2.7336666666666662,0.01999999999999957,0.040000000000000036,0.010000000000000231,0.016743051216330962,2.7175,2.7839153596692814,2.6510846403307196,104.08163265306078,241783937,0.0023595516351033307,-0.0404627820928314,1.7387220532603205,1.604651162790694,1.4347826086956543,50.0,2.71,38.37147473597648,48.553416723983574,2.7175,2.7430000000000003,2.73,2.74,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20191230,2499,601618XSHG20191230,20200210010144,0,571133,2.79,158105984,601618.XSHG,2.74,1500,2.78,2.75,1785261.875,2072361.875,0.7246376812,2.76,4.0,2.7542725368348173,2.7497139527552004,2.737842918195268,2.7294469945875197,2.762683108867643,2.736351935083205,2.7259911927336202,2.732366231300242,2.7269735409590417,2.7364435989897173,2.7641718471477854,2.744384650726134,2.7303304372559207,2.7290897152273796,2.7705991953598037,2.8369007129398622,2.8267161902479176,2.812240350373598,2.8109624066842014,2.8537171712205973,2.671644360729773,2.66205311120435,2.6484205241382432,2.6472170237705592,2.687481219499009,2.73,1.3119533527696805,2.5149347296998488,-78.53881278538728,57.053988771545036,50.72639994724496,69.70916642014518,16.66666666666673,81.81818181818178,59.99999999999997,0.724637681159421,3.3457249070631923,64.28571428571422,0.010061669742592462,0.008723732808158677,2.7266037546212933,2.7410272907679647,2.744,2.75,2.727,2.7023333333333337,2.694,2.7335000000000003,0.029999999999999805,0.010000000000000231,0.009999999999999787,0.017081758352811553,2.7215,2.7881633332499955,2.654836666750004,190.90909090908946,241212804,0.11988732257643747,0.061123437105770416,2.587049374933603,1.5581395348837186,1.340425531914898,66.66666666666666,2.74,45.5809831573176,47.56260553509492,2.7215,2.7460000000000004,2.7299999999999995,2.76,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20191231,2500,601618XSHG20191231,20200210010144,0,665922,2.82,185477648,601618.XSHG,2.76,1500,2.8,2.78,1785261.875,2072361.875,0.7194244604000001,2.78,4.0,2.769515024556545,2.7622854645664,2.7461305291025657,2.7358609041704733,2.7813415544338214,2.7443079431978052,2.7307659544927407,2.7353068299393617,2.732590960885269,2.738936006872473,2.765114693275475,2.754496532412291,2.7369656337077384,2.7325487535089708,2.771325141153388,2.852600475293241,2.83713142838466,2.8190746027189704,2.8145252161142404,2.8544648953879896,2.6864295738198485,2.6718616364399224,2.654856664696506,2.650572290903702,2.6881853869187866,2.71,1.522842639593902,3.267684590986207,-114.25091352009727,65.81377029214111,55.75552339554368,85.93026408533599,14.285714285714333,81.81818181818178,61.538461538461476,3.321033210332098,2.564102564102558,64.28571428571422,0.011661236139467396,0.01279653117499947,2.7320405135382337,2.7501000152652013,2.758,2.752,2.7335000000000003,2.7086666666666663,2.69475,2.7335000000000003,0.020000000000000014,0.020000000000000014,0.020000000000000014,0.016706629884157914,2.727,2.795490875304671,2.6585091246953287,259.99999999999585,241878726,0.2417164539531658,0.18080188826480165,2.813554648011717,1.311111111111109,1.1666666666666712,83.33333333333334,2.75,57.053988771545036,50.72639994724496,2.727,2.75,2.744,2.78,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20200101,2501,601618XSHG20200101,20200204233344,0,665922,2.82,185477648,601618.XSHG,2.76,1500,2.8,2.78,,,0.0,2.8,4.0,2.7796766830376964,2.7717140984248,2.753313125222224,2.7416917310640656,2.7906707772169113,2.7512694502980795,2.7352326671061125,2.738119576463737,2.7377762715864025,2.741330673269632,2.7660327276629624,2.7627698901555107,2.742968906687953,2.7358390582158503,2.7720331623594774,2.863066983528828,2.8456529868601765,2.8252579738885917,2.8179142299623257,2.8551941572302617,2.6962863825465653,2.679886793450845,2.660679839487315,2.653763886469375,2.6888721674886935,2.74,0.8645533141210382,3.2676845909861902,-88.86414253897368,71.65362463920516,61.05489047676417,92.85109296408714,16.66666666666673,100.0,54.54545454545454,2.564102564102558,2.189781021897796,64.28571428571422,0.013469466195812569,0.01446584045076139,2.7370745495724393,2.757776935993632,2.7760000000000002,2.7560000000000002,2.7399999999999998,2.716,2.69625,2.732833333333333,0.020000000000000014,0.020000000000000014,0.020000000000000014,0.01740021166469622,2.7335000000000003,2.8013232998312527,2.665676700168748,242.85714285713902,241878726,0.3055368589257687,0.2736266564394673,3.0187188628170536,1.4999999999999967,1.2340425531914936,66.66666666666666,2.78,65.81377029214111,55.75552339554368,2.7335000000000003,2.752,2.758,2.8,0,0,1,1,0,0,0,0,0,1.0,0,,1,0,,0,1,0,0,0.0
20200102,2502,601618XSHG20200102,20200210010144,0,1041348,2.91,297798016,601618.XSHG,2.81,1500,2.85,2.82,1785261.875,2072361.875,1.7857142857,2.8,4.0,2.8031177886917984,2.7912855738186,2.766204708525928,2.751537937330969,2.820335388608456,2.76361076901082,2.7426370111637826,2.742983942704444,2.7464088660797565,2.7455922154943515,2.7682423927244635,2.778629910127236,2.753162344146244,2.741407884644345,2.7739582694617115,2.887211322352552,2.8619888074310533,2.8357572144706316,2.823650121183676,2.8571770175455637,2.719024255031044,2.6952710128234187,2.670567473821856,2.659165648105015,2.6907395213778607,2.76,1.8584703359542547,5.072998082878629,-178.7234042553209,71.57860690232724,64.56279595195187,85.61022880307796,28.571428571428605,100.0,68.00000000000003,5.16605166051661,2.5179856115108015,69.56521739130434,0.01608071334358225,0.020889977182157446,2.7454393977522584,2.7719650996869194,2.798,2.764,2.748,2.724333333333333,2.69925,2.733166666666667,0.03000000000000025,0.06000000000000005,0.009999999999999787,0.019825951103546045,2.7399999999999998,2.8191454357496366,2.660854564250362,466.66666666666174,242920074,0.4305111166873528,0.3680239878065608,3.3366582110363927,1.775,1.5813953488372183,83.33333333333334,2.78,71.65362463920516,61.05489047676417,2.7399999999999998,2.7560000000000002,2.7760000000000002,2.8,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20200103,2503,601618XSHG20200103,20200210010144,0,491398,2.86,139769568,601618.XSHG,2.82,1500,2.84,2.85,1785261.875,2072361.875,-0.350877193,2.85,4.0,2.8154118591278654,2.80346418036395,2.77604408072247,2.7595799430281542,2.830167694304228,2.7731594228844667,2.748918494314506,2.7472020321520763,2.7536081840736224,2.7492944815533966,2.7701307508106616,2.7897881082859204,2.7614325970846965,2.7462172561251093,2.7755889294750027,2.8998742149017014,2.873481751534498,2.844275574997237,2.8286037738088625,2.858856597359253,2.7309495033540294,2.706094465037342,2.6785896191721554,2.663830738441356,2.6923212615907532,2.78,0.9239516702203358,4.673448326699093,-125.12539899680824,69.94129349044033,66.35562846478136,77.11262354175827,33.333333333333485,89.99999999999983,63.999999999999936,3.649635036496337,2.898550724637684,68.08510638297871,0.0188621947988152,0.02225185164186357,2.7524438868076464,2.7824320074273934,2.814,2.772,2.755,2.7310000000000003,2.7022500000000003,2.7331666666666674,-0.010000000000000231,0.009999999999999787,0.020000000000000014,0.020147445286032274,2.748,2.833440037453176,2.6625599625468253,244.44444444444332,242428676,0.4726114339939503,0.4515612753406515,3.284876968695828,1.595238095238095,1.4222222222222298,66.66666666666666,2.82,71.57860690232724,64.56279595195187,2.748,2.764,2.798,2.85,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20200106,2504,601618XSHG20200106,20200210010144,0,598626,2.87,169961136,601618.XSHG,2.8,1500,2.83,2.81,1785261.875,2072361.875,-0.3521126761,2.84,4.0,2.8202745727519107,2.8100981352729626,2.783238203292807,2.7659817663892308,2.830083847152114,2.7802644950239093,2.7541495591974408,2.7508019437976388,2.75948447760642,2.75245940384542,2.771706257368276,2.797099361324844,2.7679628259337727,2.750304219240957,2.7769324126978425,2.904882809934468,2.881012342164589,2.851001710711786,2.832813345818186,2.8602403850787783,2.7356663355693533,2.7131863804850984,2.6849239411557595,2.6677950926637286,2.6936244403169067,2.8,0.21246458923513556,4.297191715191291,-107.32464307883278,67.2624496285475,66.65790218603675,68.47154451356903,38.095238095238145,77.77777777777783,64.00000000000007,2.5362318840579814,2.1660649819494604,66.66666666666666,0.021402031048995664,0.020318690001443748,2.7581887840811543,2.7897501601308714,2.824,2.7840000000000003,2.76,2.7343333333333333,2.7065,2.7325000000000004,0.020000000000000014,0.040000000000000036,0.010000000000000231,0.02040692137902644,2.755,2.8455538513813736,2.6644461486186257,206.97674418604595,243027302,0.428105377654306,0.4503584058241281,4.118240352577581,1.756097560975609,1.4042553191489444,50.0,2.85,69.94129349044033,66.35562846478136,2.755,2.772,2.814,2.84,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20200107,2505,601618XSHG20200107,20200210010144,0,452421,2.86,128468216,601618.XSHG,2.82,1500,2.84,2.84,1785261.875,2072361.875,0.35335689049999996,2.83,4.0,2.8268497151679406,2.817573601454722,2.790806442853766,2.7727106967174824,2.8350419235760564,2.7877314331459204,2.7596882973137355,2.7546801201542634,2.765677979329003,2.755892368400501,2.7735034611217433,2.804899477447599,2.7748235091781748,2.7546796231804227,2.778489637075673,2.9116552066229784,2.8890464617710268,2.858068214453521,2.8373200118758355,2.861844326187944,2.7420442237129024,2.720752493124171,2.69157880390283,2.67203923448501,2.6951349479634032,2.8,0.28248587570621503,4.627173592690832,-109.88056460369131,67.06385530792052,66.79321989333134,67.60512613709889,33.333333333333485,75.0,80.95238095238093,2.1582733812949657,2.898550724637684,65.95744680851062,0.023768030954577697,0.018927999244656254,2.7642488741492164,2.797480904726122,2.832,2.795,2.7665,2.7396666666666665,2.71125,2.732166666666666,0.0,0.020000000000000014,0.020000000000000014,0.020716470984350702,2.76,2.8538669270829717,2.6661330729170274,188.37209302325408,242574881,0.37613340784641053,0.4021193927503584,3.9722887063113954,1.6904761904761885,1.4565217391304424,50.0,2.81,67.2624496285475,66.65790218603675,2.76,2.7840000000000003,2.824,2.83,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20200108,2506,601618XSHG20200108,20200210010144,0,625162,2.84,175198752,601618.XSHG,2.77,1500,2.78,2.83,1785261.875,2072361.875,-2.1126760562999998,2.84,1.0,2.811233143445294,2.8081802010910413,2.7893655838065974,2.773373360652257,2.8075209617880286,2.7867650040026803,2.760998729745108,2.7557809844953822,2.7667796732267718,2.756837765718129,2.7736744226711707,2.8003722997298537,2.7753165083040634,2.7559147635130854,2.7785269299873847,2.8955701377486527,2.8843834687217496,2.858576003553185,2.8385922064184776,2.861882737887006,2.7268961491419352,2.716361130737958,2.6920570130549413,2.6732373206076923,2.695171122087764,2.85,-1.697312588401699,2.4016502136437445,-30.445124023105933,53.96849613120622,62.51831197262297,36.86886444837276,61.904761904762076,42.857142857142854,59.99999999999997,-0.714285714285715,2.583025830258297,57.692307692307644,0.02488960687486613,0.008972607362307441,2.7654156242122374,2.7947915347682573,2.8280000000000003,2.802,2.7700000000000005,2.743666666666667,2.71525,2.730833333333334,-0.05000000000000026,0.009999999999999787,0.009999999999999787,0.0221274455257508,2.7665,2.856832718325089,2.67616728167491,124.5614035087713,243200043,0.17963829191638106,0.27788584988139586,3.2605628993994484,1.458333333333331,1.2692307692307747,33.33333333333333,2.84,67.06385530792052,66.79321989333134,2.7665,2.795,2.832,2.84,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20200109,2507,601618XSHG20200109,20200210010144,0,370169,2.82,103789384,601618.XSHG,2.79,1500,2.81,2.8,1785261.875,2072361.875,1.0791366906,2.78,2.0,2.810822095630196,2.8086351508182807,2.7921168392990507,2.7767030551384155,2.8087604808940143,2.789669378502345,2.764160102019617,2.758138332995583,2.77010431374779,2.7589225592193785,2.7746303589166663,2.8021227906880624,2.7786196979893907,2.758553067731959,2.7793040428272033,2.8951467584991017,2.886186474408704,2.8619782889290724,2.841309659763918,2.8626831641120183,2.7264974327612896,2.7180591069674205,2.695261107049709,2.6757964757000003,2.6959249215423866,2.84,-0.35460992907800665,3.453353950371872,-46.36752136752269,49.70448761688256,58.24703718737617,32.619388475895356,47.61904761904767,33.33333333333333,69.23076923076923,0.3571428571428654,2.9304029304029333,57.69230769230769,0.025594311116528386,0.005637633933298067,2.768718170566886,2.797131298650064,2.82,2.8089999999999997,2.7760000000000002,2.748,2.71975,2.7298333333333336,0.010000000000000231,0.009999999999999787,0.009999999999999787,0.021005280162215985,2.7700000000000005,2.8540000000000005,2.6860000000000004,56.24999999999986,242829874,0.07873653736812444,0.12918741464225275,3.353321098615377,1.4999999999999978,1.400000000000006,50.0,2.83,53.96849613120622,62.51831197262297,2.7700000000000005,2.802,2.8280000000000003,2.78,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20200110,2508,601618XSHG20200110,20200210010144,0,266641,2.82,74478912,601618.XSHG,2.78,1500,2.79,2.81,1785261.875,2072361.875,-0.7117437722,2.81,2.0,2.8038813970867973,2.8039763631137107,2.791834594059177,2.7779118683076507,2.799380240447007,2.789710706189552,2.7658271922118995,2.7595236228653404,2.7716347511518062,2.760141282387246,2.7750348231557016,2.7999186469265966,2.7797035362761155,2.760087064427961,2.779568140535173,2.887997838999401,2.8839162063343946,2.8630946423643997,2.8428896763608003,2.862955184751229,2.7197649551741936,2.7159210875187987,2.6963124301878323,2.677284452495122,2.696181096319118,2.83,-0.7117437722419936,2.6867868973132447,-14.230634419909945,39.80299174458841,52.09902203978025,15.210931154204745,57.14285714285721,30.76923076923082,59.99999999999997,-2.1052631578947385,2.9520295202952056,57.69230769230769,0.025623363574037987,0.00023241966007682413,2.770294602376747,2.796034175780824,2.81,2.812,2.7790000000000004,2.751666666666667,2.725,2.7290000000000005,-0.020000000000000014,0.009999999999999787,0.010000000000000231,0.019902740034430426,2.7760000000000002,2.857461647417665,2.6945383525823345,63.934426229507864,242563233,-0.01671166666499777,0.03101243535156334,3.1885794900806914,1.3725490196078394,1.2830188679245322,33.33333333333333,2.8,49.70448761688256,58.24703718737617,2.7760000000000002,2.8089999999999997,2.82,2.81,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
