date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20190314,580,600926XSHG20190314,20200210010344,0,439233,8.89,381789408,600926.XSHG,8.56,1500,8.62,8.84,208169.0625,513020.03125,-3.2547699214,8.91,4,8.736591707771112,8.747703374258121,8.677241432025527,8.554165634963804,8.709875209738152,8.660394749839279,8.411638093984754,8.246011424850737,8.486868561171526,8.207789216375701,8.110499031573852,8.732626454504548,8.571751717148228,8.29207421844278,8.106361246590222,8.998689459004249,8.994605248139685,8.828904268662676,8.540836444996064,8.349552083987929,8.47449395653798,8.47064766086941,8.31459916563378,8.043311991889496,7.863170409192515,8.49,-0.5308100623124988,7.88485607008762,23.832236842105623,32.29602016972184,41.7832352986823,13.321589911800928,65.60000000000002,29.78723404255318,40.654205607476634,-4.540420819490589,0.0,58.392434988179645,0.2761547161554566,-0.0780177634123509,8.470981756855153,8.708127591304434,8.666,8.844,8.5725,8.312333333333333,8.12325,7.917666666666667,-0.22000000000000064,0.05000000000000071,0.05999999999999873,0.03811980619730871,8.541,9.426931712944064,7.655068287055937,36.67953667953703,6599164,-0.21493884689873716,-0.1841113428758904,1.4416056899343246,1.5179856115107893,1.3648648648648662,66.66666666666666,8.65,39.038089660523376,46.526842863162535,8.541,8.863,8.779999999999998,8.91,0,0,1,0,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190315,581,600926XSHG20190315,20200210010344,0,276083,8.76,239882992,600926.XSHG,8.62,1500,8.68,8.67,208169.0625,513020.03125,0.6960556845,8.62,4,8.717727805180743,8.73077753069359,8.67760924108879,8.565605122694366,8.694937604869077,8.66284540610937,8.428951765340576,8.264880493335488,8.501724825696796,8.226307286321754,8.125485899164014,8.723058008230995,8.582061077419826,8.31099742729923,8.1205251664275,8.979259639336162,8.984749748477924,8.839522909742422,8.560327350118206,8.364140921420326,8.45619597102532,8.461366267984067,8.32459924509723,8.061667504480253,7.876909411434674,8.65,-0.27573529411765746,8.286134883604895,29.101807986077905,30.58865112764065,38.05170724166842,15.66253889958513,75.24752475247523,62.33766233766228,46.73366834170853,-5.5495103373231744,-3.7694013303769394,58.588235294117645,0.2643909089012836,-0.09411045803338404,8.486464589680699,8.70380026956529,8.704,8.815999999999997,8.613999999999999,8.347333333333335,8.152000000000001,7.935166666666667,0.009999999999999787,0.08000000000000007,0.05000000000000071,0.03660770942311515,8.5725,9.394628943657867,7.750371056342133,115.73033707865206,6323081,-0.2356024462810317,-0.2252706465898844,1.1635617196648642,1.4999999999999971,1.3890784982935165,66.66666666666666,8.84,32.29602016972184,41.7832352986823,8.5725,8.844,8.666,8.62,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190318,582,600926XSHG20190318,20200210010344,0,411839,8.9,361377920,600926.XSHG,8.58,1500,8.82,8.71,208169.0625,513020.03125,1.6129032258000002,8.68,4,8.75181853678716,8.753083148020192,8.696594675610282,8.588731929722151,8.757468802434538,8.682489730345697,8.454180683705701,8.289016124060032,8.526207531412426,8.24958935352482,8.143762586028119,8.740683824916267,8.604721927189367,8.33582682108951,8.1377961499725,9.014373092890775,9.002904339663756,8.862863585005051,8.585901625722196,8.381930034471676,8.489263980683546,8.478463310168781,8.346580269373687,8.085752016456826,7.893662265473325,8.66,0.9384298466468384,9.636038186157515,17.487966995187232,34.522868867702485,36.87542778367977,29.817751035747925,61.38613861386132,61.333333333333314,46.46464646464646,3.886925795053004,0.11350737797956625,59.8173515981735,0.2536139740809495,-0.08621547856267264,8.511170916371018,8.721677151170631,8.738,8.797999999999998,8.6565,8.388666666666667,8.18525,7.953833333333335,0.10999999999999943,0.08000000000000007,0.13000000000000078,0.034235827336947355,8.613999999999999,9.384850828630288,7.8431491713697135,153.78151260504322,6734920,-0.12308047162988285,-0.17934145895545728,1.545988317927123,1.5138888888888855,1.4295302013422837,83.33333333333334,8.67,30.58865112764065,38.05170724166842,8.613999999999999,8.815999999999997,8.704,8.68,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190319,583,600926XSHG20190319,20200210010344,0,345854,8.92,306231776,600926.XSHG,8.77,1500,8.86,8.85,208169.0625,513020.03125,0.4535147392,8.82,4,8.787879024524774,8.779812361015143,8.71838205219558,8.613392663383774,8.80873440121727,8.704678514052485,8.480362575079527,8.313841509970466,8.551883875149933,8.273527025935612,8.16261093902738,8.762377674931491,8.629034124599904,8.361396244450995,8.155628343800341,9.051515395260518,9.025249005179434,8.887905148337902,8.612238131784526,8.400297194114351,8.524242653789031,8.499506344683546,8.370163100861907,8.110554357117465,7.91095949348633,8.91,0.9341535657325012,9.73495169680453,-3.9003770684728,38.59495605672918,37.44860387469624,40.887660420795065,57.42574257425744,62.820512820512754,46.46464646464646,2.4277456647398736,-1.1160714285714444,59.908883826879254,0.24408067560498534,-0.076266387807713,8.537010107750943,8.742957589452072,8.777999999999999,8.790999999999999,8.700999999999999,8.429333333333334,8.218,7.974833333333334,0.009999999999999787,0.0600000000000005,0.08000000000000007,0.0340251341855491,8.6565,9.363830191636128,7.949169808363871,143.7768240343357,6389066,0.016070416201069516,-0.05350502771440668,1.4997005930189882,1.4760273972602709,1.4180602006688974,83.33333333333334,8.71,34.522868867702485,36.87542778367977,8.6565,8.797999999999998,8.738,8.82,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190320,584,600926XSHG20190320,20200210010344,0,292767,8.92,258704512,600926.XSHG,8.75,1500,8.85,8.8,208169.0625,513020.03125,-0.11286681720000001,8.86,4,8.80858601634985,8.797359270761358,8.735931111902834,8.634902421257976,8.829367200608633,8.722843699795924,8.50421015088085,8.337152748667402,8.574815884753784,8.296133809232256,8.180700124842451,8.778309006762129,8.650078493685626,8.38523057398997,8.172773322965766,9.072843596840343,9.041658276964993,8.909580848496194,8.63678749120967,8.417956522654741,8.544328435859354,8.514959736559263,8.390576138875058,8.13367365677027,7.927590123276793,8.62,0.9582477754962312,9.208025864409263,-2.7345419031925853,48.68079037661728,41.19266604200325,63.65703904584536,58.41584158415842,44.44444444444441,47.91666666666666,2.1939953810623503,-1.6666666666666703,61.73708920187793,0.23511076216387944,-0.0717593075288473,8.560194544213836,8.759425652613293,8.766,8.773,8.746999999999998,8.468333333333332,8.25075,7.995000000000001,0.04999999999999893,0.07000000000000027,0.05000000000000071,0.03362045674500252,8.700999999999999,9.315332157712746,8.086667842287254,96.46017699115143,6096299,0.10362350143455333,0.05984695881781143,2.621838690007998,1.5068493150684892,1.3921568627450995,66.66666666666666,8.85,38.59495605672918,37.44860387469624,8.700999999999999,8.790999999999999,8.777999999999999,8.86,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190321,585,600926XSHG20190321,20200210010344,0,310843,8.89,274988832,600926.XSHG,8.8,1500,8.82,8.87,208169.0625,513020.03125,-0.33898305079999996,8.85,4,8.812390677566569,8.803019453071018,8.747140296982456,8.651729473870887,8.824683600304319,8.734988237321433,8.524583689533697,8.35814610742099,8.593676201311185,8.316677581419228,8.197523805767647,8.785889187350833,8.666261494286996,8.406438838673386,8.188754228571549,9.076762397893564,9.049465862971356,8.926249339115605,8.658632003833588,8.434416855428697,8.54801895723957,8.522312511730307,8.406273649458386,8.154245673513184,7.943091601714403,8.68,0.15898251192368096,8.460403344810633,-3.4754754754762667,53.765335660914296,45.38355591497361,70.52889515279571,61.38613861386132,85.71428571428598,44.32432432432435,-1.0101010101010084,-1.2318029115341482,60.19184652278178,0.2259496877690816,-0.07328859515838271,8.579439392790588,8.768744782980479,8.806000000000003,8.735999999999999,8.793999999999999,8.503,8.282499999999999,8.0145,-0.04999999999999893,0.02000000000000135,0.01999999999999957,0.030288307780955526,8.746999999999998,9.21529050812503,8.278709491874968,178.4000000000035,6407142,0.12052138152766152,0.11207244148110744,1.9464561078796985,1.4914675767918055,1.4092409240924115,50.0,8.8,48.68079037661728,41.19266604200325,8.746999999999998,8.773,8.766,8.85,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190322,586,600926XSHG20190322,20200210010344,0,271612,8.84,236966464,600926.XSHG,8.6,1500,8.73,8.83,208169.0625,513020.03125,-1.0204081633,8.82,1,8.784927118377711,8.784764589803263,8.744854924051461,8.658844976246261,8.777341800152158,8.734364707656255,8.537836354725071,8.374313667967906,8.604162647364173,8.33288630371651,8.211536337194817,8.77572751692341,8.672331828164426,8.422222309957611,8.20211832169324,9.048474931929043,9.038999342431113,8.93250178300936,8.674888979256341,8.448181871344037,8.521379304826379,8.512455691415706,8.412161873319492,8.169555640658883,7.956054772042442,8.82,-0.975499092558967,7.048263684520303,64.5034414945913,47.64911266283179,46.138741497593,50.669854993309364,67.39130434782601,58.064516129032405,37.07865168539328,1.2761020881670675,-3.322259136212613,58.92018779342724,0.2151981535703999,-0.0860122735894534,8.590592030361655,8.76278404713733,8.815999999999997,8.760000000000002,8.8265,8.533999999999999,8.310500000000001,8.033333333333335,-0.09999999999999963,0.009999999999999787,0.13000000000000078,0.0275015240572296,8.793999999999999,9.131536664675114,8.456463335324885,96.95431472081384,6135530,0.042897634659914495,0.08170950809378799,1.4589341013614474,1.38782051282051,1.3354231974921646,50.0,8.87,53.765335660914296,45.38355591497361,8.793999999999999,8.735999999999999,8.806000000000003,8.82,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,1,0,0,0.0
20190325,587,600926XSHG20190325,20200210010344,0,253435,8.69,218365680,600926.XSHG,8.56,1500,8.57,8.6,208169.0625,513020.03125,-1.8327605956,8.73,2,8.71328474558514,8.731073442352448,8.721540934177934,8.650768160223873,8.673670900076079,8.713819119199222,8.539911428613776,8.382821769360605,8.601534751413082,8.342184880041353,8.220969591479166,8.738322513846425,8.662585939767812,8.429430977764557,8.211201819923035,8.974683287952695,9.000472189261817,8.922463517960844,8.682313907097495,8.457537874520726,8.451886203217585,8.476172838431031,8.402708361574778,8.17654804843162,7.964865765325343,8.86,-2.2359114761578995,4.82154651532569,356.2565720294432,32.46051955299896,41.57933418272832,14.222890293540244,84.78260869565209,12.121212121211927,53.225806451612904,-1.2672811059907771,-6.7464635473340495,57.30593607305937,0.2009701764929289,-0.11382381661976798,8.589066694779309,8.733124962962355,8.766000000000002,8.752,8.810999999999998,8.556000000000001,8.3345,8.051833333333333,-0.029999999999999364,0.08999999999999986,0.009999999999999787,0.026128270133406063,8.8265,9.180838820904512,8.472161179095487,41.17647058823603,5882095,-0.14698104873480866,-0.05204170703744708,0.9436246397315088,1.4506578947368394,1.3208722741433037,33.33333333333333,8.83,47.64911266283179,46.138741497593,8.8265,8.760000000000002,8.815999999999997,8.73,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190326,588,600926XSHG20190326,20200210010344,0,309620,8.61,261949376,600926.XSHG,8.34,1500,8.35,8.6,208169.0625,513020.03125,-2.5670945158,8.57,2,8.592189830390094,8.635805081764335,8.67200214295421,8.62342560020352,8.511835450038037,8.66834172929932,8.527659078380628,8.381394735910144,8.582185924381305,8.342491355333848,8.224365128545502,8.667718420419803,8.632815850266113,8.425556295922384,8.214628935480492,8.849955525301795,8.927749973032396,8.891800325774097,8.678322984800056,8.461067803544907,8.33442413547839,8.40768686780721,8.37383137475813,8.172789607044711,7.968190067416077,8.85,-3.624192059095107,1.916269986573883,-785.514834205927,22.21505901234412,35.12457579260025,-3.6039745481681393,99.00990099009906,0.0,38.46153846153844,-5.32879818594105,-1.648998822143705,55.16483516483516,0.18134106324365565,-0.157032905994186,8.571358050721582,8.674182660968146,8.664,8.721,8.797499999999998,8.569333333333333,8.35425,8.067,-0.25,0.009999999999999787,0.009999999999999787,0.026590440480932717,8.810999999999998,9.211043747607679,8.410956252392316,12.500000000000222,6191715,-0.4457775931469941,-0.29637932094090136,1.1841562519549658,1.3069908814589646,1.20639534883721,16.666666666666664,8.6,32.46051955299896,41.57933418272832,8.810999999999998,8.752,8.766000000000002,8.57,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190327,589,600926XSHG20190327,20200210010344,0,209316,8.46,175669088,600926.XSHG,8.33,1500,8.39,8.42,208169.0625,513020.03125,0.4790419162,8.35,2,8.524793220260062,8.574353811323252,8.634401857226981,8.602205091094108,8.45091772501902,8.633549013136902,8.518777847517361,8.381768877827097,8.56740239173659,8.344354439438403,8.228723940952197,8.617224162161659,8.609690531193152,8.423821842462754,8.218959085221714,8.780537016867862,8.875740887026506,8.867981247128947,8.676536497736636,8.465527857778365,8.269049423652259,8.358707437296808,8.351399815257357,8.171107187188872,7.972390312665062,8.82,-2.1231917872141697,2.1849803912016093,-218.42071692818,18.199869850037352,29.483007145079288,-4.3664047400465185,91.5492957746478,7.407407407407565,39.8496240601504,-5.30474040632053,-3.005780346820807,53.53075170842825,0.1595804767049101,-0.17408469230996426,8.557924121038504,8.630462251588431,8.572000000000001,8.668999999999999,8.766,8.583666666666666,8.37525,8.082833333333333,-0.029999999999999364,0.040000000000000924,0.0600000000000005,0.0227526987409264,8.797499999999998,9.221028039213461,8.373971960786536,10.256410256410526,5982399,-0.607682946269349,-0.5267302697081716,0.8981029894389463,1.2664670658682615,1.2199413489736082,16.666666666666664,8.6,22.21505901234412,35.12457579260025,8.797499999999998,8.721,8.664,8.35,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190328,590,600926XSHG20190328,20200210010344,0,234950,8.39,195807920,600926.XSHG,8.28,1500,8.32,8.36,208169.0625,513020.03125,-0.8343265793000001,8.39,2,8.456528813506708,8.510765358492439,8.592481609596717,8.576550082812826,8.385458862509509,8.59435538649479,8.505953470258177,8.379083274443309,8.548371438526082,8.343399363381995,8.231125942506088,8.563183405404992,8.582100956793804,8.41875736234262,8.221453922623645,8.71022467791191,8.820078907567142,8.839563985497618,8.671320083212898,8.468097540302354,8.202832949101506,8.306287903242843,8.32463792808999,8.166194641472341,7.974810304944936,8.73,-1.7941454202077345,1.137800252844483,-193.8707594496588,14.216579900024948,24.394198063394512,-6.138656426714171,94.73684210526304,6.896551724138068,24.347826086956573,-5.988700564971745,-3.9260969976905287,42.349726775956285,0.13614412460281697,-0.18749081681674484,8.540300112072691,8.582698828267134,8.472000000000001,8.639000000000001,8.741499999999998,8.594666666666665,8.394,8.098166666666666,-0.03999999999999915,0.030000000000001137,0.040000000000000924,0.020246507861040642,8.766,9.231156962755584,8.300843037244416,3.5294117647060177,6217349,-0.6976987397722479,-0.6526908430207985,0.9700035830299422,1.2522255192878324,1.2000000000000004,16.666666666666664,8.42,18.199869850037352,29.483007145079288,8.766,8.668999999999999,8.572000000000001,8.39,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20190329,591,600926XSHG20190329,20200210010344,0,392244,8.63,334328320,600926.XSHG,8.35,1500,8.61,8.35,208169.0625,513020.03125,3.4855769231,8.32,3,8.507685875671138,8.53557401886933,8.594817394983822,8.579590984375297,8.497729431254754,8.59631096318294,8.512666149596361,8.38912313207621,8.553112097101,8.35385429030819,8.241096312440138,8.571695513513175,8.584758008527727,8.428086271496639,8.231047652929233,8.762916451941273,8.82884637891857,8.842300748783561,8.680928859641536,8.47797908251711,8.252455299401003,8.31454464810778,8.327215268271893,8.175243683351738,7.984116223341358,8.57,1.917613636363625,4.388942774005777,-72.56406544085642,26.66521993334995,25.15120535337966,29.69324909329053,56.578947368421034,42.30769230769226,49.56521739130436,-2.3809523809523907,-3.367003367003375,49.864498644986455,0.1172024880422052,-0.15153309248489427,8.545463066733971,8.586899008533731,8.448,8.632000000000001,8.724,8.62,8.4185,8.1185,0.2599999999999998,0.02000000000000135,0.0,0.021885637155559398,8.741499999999998,9.198726420933873,8.284273579066125,54.621848739495924,6609593,-0.4824452616535379,-0.5900720007128929,0.8471066417152413,1.3606060606060597,1.318452380952381,33.33333333333333,8.36,14.216579900024948,24.394198063394512,8.741499999999998,8.639000000000001,8.472000000000001,8.32,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20190401,592,600926XSHG20190401,20200210010344,0,465715,8.8,407499328,600926.XSHG,8.63,1500,8.75,8.69,208169.0625,513020.03125,1.6260162602000001,8.61,4,8.588457250447425,8.589180514151998,8.615508408985981,8.595082713068452,8.623864715627379,8.615522092785072,8.527978010912724,8.40481343068159,8.568257320400923,8.369389416178457,8.254488514744345,8.604114511056235,8.600495341048896,8.44378938020412,8.243861291128512,8.846110967960847,8.862237946387921,8.858510201280364,8.697103061610242,8.491177129862367,8.330803532934002,8.345991075724548,8.342480480817429,8.190475698797997,7.996545452394657,8.35,3.135313531353136,5.763187158535961,39.866358262656796,42.25597995556664,30.852796887441986,65.06234609181595,38.157894736841996,61.84210526315786,52.845528455284565,0.2290950744558943,1.5081206496519812,46.06413994169097,0.10403749404970568,-0.1053199519399962,8.560613950679603,8.611991468759308,8.484,8.625000000000002,8.711500000000001,8.645999999999999,8.447750000000001,8.1415,0.0600000000000005,0.05000000000000071,0.05999999999999873,0.02020037638458434,8.724,9.163694211924604,8.284305788075395,174.2857142857139,7075308,-0.13932605915884808,-0.310885660406193,1.3740942120147743,1.3192771084337351,1.3475609756097566,50.0,8.35,26.66521993334995,25.15120535337966,8.724,8.632000000000001,8.448,8.61,0,0,0,1,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20190402,593,600926XSHG20190402,20200210010344,0,483157,8.81,420468160,600926.XSHG,8.63,1500,8.67,8.77,208169.0625,513020.03125,-0.9142857143,8.75,4,8.615638166964949,8.609385385613999,8.622773954454518,8.601893375516774,8.646932357813691,8.622331831186939,8.537140719886096,8.41634328152152,8.57608368037008,8.3811780665244,8.265423027514231,8.616093690864192,8.607114832377572,8.454824044584406,8.254383234557437,8.874107311973898,8.874576501590116,8.8653282773489,8.708468765921939,8.50201473159416,8.357169021956,8.357610880138266,8.348901387406245,8.201179323246873,8.006751737520714,8.39,1.4272344408048654,4.513235932301433,31.59196290571917,49.482128713547155,37.062574162810385,74.32123781502071,39.062499999999964,75.8064516129032,43.58974358974358,1.1668611435239165,-0.11520737327188695,47.87878787878787,0.09366984267602886,-0.08294121098941458,8.568716620999632,8.620915858180954,8.548,8.606,8.6985,8.669333333333334,8.473500000000001,8.162666666666668,-0.09999999999999963,0.040000000000000924,0.03999999999999915,0.020583498694722032,8.711500000000001,9.139811802312288,8.283188197687714,346.15384615384687,7558465,0.060691271531700425,-0.03931739381357383,0.92063708764345,1.1179941002949858,1.0455840455840466,50.0,8.69,42.25597995556664,30.852796887441986,8.711500000000001,8.625000000000002,8.484,8.75,0,0,0,1,0,0,0,0,0,0.0,0,0.0,1,0,0.0,1,1,0,0,1.0
