date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20120827,1353,601166XSHG20120827,20200210010221,0,309948,12.21,375110496,601166.XSHG,12.03,1500,12.05,12.21,1078641.125,1078641.125,-1.3911620295,12.22,2.0,12.243183856050093,12.297126284654674,12.385608802069337,12.41929204841844,12.167987384820572,12.391682023828453,12.460770230721698,12.550480953103332,12.436505092374839,12.582747331657995,12.733363752578823,12.348976292113548,12.415112572516968,12.518719970033597,12.760423039023655,12.610479371731596,12.719445580876954,12.787565949692477,12.894281569134606,13.143235730194364,11.87588834036859,11.978507003350142,12.042659195341459,12.14315837093259,12.377610347852945,12.46,-1.7929910350448157,-3.800095800734465,2248.1848184819055,10.294331435301881,19.230879951131193,-7.578765596356742,97.80219780219765,0.0,20.35398230088507,-4.0605095541401255,-5.118110236220462,52.6570048309179,-0.025738677931874177,-0.08982225853615688,12.44107594238447,12.370426135184518,12.27,12.417,12.4945,12.374,12.4445,12.573333333333332,-0.16000000000000014,0.0,0.02000000000000135,0.0145681070418737,12.509,12.854512662575484,12.163487337424517,13.712374581939374,54584602,-0.451402958513981,-0.4014769868802681,0.21296438868040007,1.0452674897119338,1.0121457489878518,0.0
20120828,1354,601166XSHG20120828,20200210010221,0,293935,12.34,358383776,601166.XSHG,12.05,1500,12.28,12.05,1078641.125,1078641.125,1.9087136929,12.05,3.0,12.255455904033395,12.292844713491005,12.371527628460091,12.406629134925852,12.223993692410286,12.377721770849897,12.449107635191265,12.538720911664056,12.424466239115237,12.570874887279249,12.72143312751096,12.336435148092903,12.402244708467734,12.507075093446593,12.74856074176381,12.623119581154397,12.70652820253569,12.774312049721766,12.882287346249992,13.131017564016725,11.887792226912394,11.966342093650116,12.030177367213701,12.131862840643194,12.366103919510897,12.32,0.3760013078306308,-1.8652005050585743,-586.8728931191673,21.48277066447025,19.981510188910878,24.485291615589,72.52747252747254,35.93749999999986,34.84848484848486,-1.602564102564111,-3.4591194968553554,58.40707964601767,-0.03511693614900433,-0.07502606573704122,12.429144391096733,12.356514422079208,12.234,12.364999999999998,12.484500000000002,12.372666666666666,12.42475,12.56033333333333,0.22999999999999865,0.0600000000000005,0.0,0.015523420559788993,12.4945,12.852465082096005,12.136534917903996,40.92526690391405,54290667,-0.3797835759934693,-0.41559326725372514,0.3742530034648883,1.3101851851851838,1.3317757009345756,16.666666666666664
20120829,1355,601166XSHG20120829,20200210010221,0,184020,12.33,225392096,601166.XSHG,12.17,1500,12.26,12.22,1078641.125,1078641.125,-0.1628664495,12.28,4.0,12.25697060268893,12.284633535118253,12.356657277998746,12.393299213568957,12.241996846205144,12.36300654949366,12.43690714259828,12.526602611156921,12.411814989952527,12.558683715229082,12.709290150471196,12.32253784843965,12.388697593375568,12.495022649863833,12.736497513572111,12.624679720769599,12.69221398389284,12.760358521176835,12.869873329359748,13.118592438979274,11.889261484608262,11.95286171298646,12.0170366655743,12.120171970367917,12.354402588164948,12.3,0.31091474390442214,-1.9231384595692742,-193.54838709677554,27.77213950730767,22.578386628376474,38.15964526517006,74.72527472527469,44.230769230769155,27.86885245901637,-1.6051364365971192,-3.3123028391167186,52.0,-0.04308337441715995,-0.06373150614524498,12.41661517694142,12.341666049451637,12.222000000000001,12.338000000000001,12.474,12.372666666666667,12.402750000000001,12.5465,0.03999999999999915,0.07000000000000028,0.05000000000000071,0.014593840784528564,12.484500000000002,12.855628010260613,12.113371989739392,67.44186046511513,54106647,-0.281821690833622,-0.33080263341354565,0.5280931277530181,1.2962962962962952,1.3177570093457929,16.666666666666664
20120830,1356,601166XSHG20120830,20200210010221,0,289025,12.41,356757856,601166.XSHG,12.14,1500,12.39,12.14,1078641.125,1078641.125,1.0603588907,12.26,4.0,12.301313735125953,12.31097515133869,12.36110297426558,12.392999285062688,12.315998423102572,12.366380730806952,12.433880875333877,12.520663367193576,12.410136913802331,12.552068667573039,12.700887778090374,12.334803694177895,12.388821632101704,12.489899593772915,12.727942019409836,12.670353147179732,12.704847805003231,12.760486281064756,12.864596581586103,13.109780279992131,11.932274323072175,11.964759583352558,12.017156983138653,12.115202605959727,12.34610375882754,12.22,1.2254901960784343,-0.7911088335148204,-64.00088125137624,41.59168274846154,28.916152001738162,66.94274424190829,54.99999999999989,57.14285714285714,43.518518518518576,0.5681818181818205,-3.203125000000001,51.26903553299494,-0.04757502763562249,-0.035933225747700304,12.414643682353168,12.349102041843695,12.24,12.332,12.4685,12.375333333333334,12.38725,12.5335,0.25,0.019999999999999574,0.0,0.015648519548008628,12.474,12.846680828591973,12.101319171408027,94.17475728155286,54395672,-0.12690052603093963,-0.20436110843228084,0.5290773874788997,1.3644859813084094,1.2792792792792775,33.33333333333333
20120831,1357,601166XSHG20120831,20200210010221,0,162298,12.46,200906224,601166.XSHG,12.3,1500,12.31,12.38,1078641.125,1078641.125,-0.6456820016,12.39,4.0,12.304209156750636,12.310731363504019,12.354289244363503,12.385453895511533,12.312999211551286,12.359333139456083,12.425888560796206,12.511504090359072,12.402434074279075,12.542575778648606,12.690601257614311,12.330293931600096,12.381314809996779,12.481124003832774,12.717622463375024,12.673335431453156,12.7002027495481,12.752754254296683,12.855557723947758,13.099151137276275,11.935082882048116,11.960385113652093,12.009875365696875,12.10669028371779,12.336093789473773,12.05,0.4242127590145324,-1.3590179172409158,-15.379074374210104,46.02844209374568,34.620248699074004,68.84482888308902,63.636363636363555,57.14285714285714,43.518518518518576,0.08130081300812834,-1.7557861133280037,45.54973821989529,-0.05082121318382678,-0.02596948438563426,12.406892298475155,12.343086343098511,12.258,12.307,12.4585,12.379666666666667,12.372499999999999,12.520999999999997,-0.07000000000000028,0.08000000000000007,0.009999999999999787,0.015515154824594906,12.4685,12.846879439187703,12.090120560812299,132.96703296703305,54233374,-0.04737988032568746,-0.08714020317831354,0.5670050231781664,1.3534883720930218,1.2389380530973426,33.33333333333333
20120903,1358,601166XSHG20120903,20200210010221,0,342314,12.35,420789536,601166.XSHG,12.25,1500,12.29,12.31,1078641.125,1078641.125,-0.162469537,12.31,4.0,12.299472771167089,12.305548522628014,12.345717345115036,12.376776268646848,12.301499605775643,12.350666497024072,12.417121556873871,12.501873477734764,12.393785299334532,12.532670846152584,12.68005911925604,12.322967762218262,12.372618161425656,12.47180088169459,12.70706388403243,12.668456954302101,12.69265679508481,12.743796706268427,12.845954908145428,13.088275800553403,11.930488588032077,11.953278729351714,12.001439616582886,12.09764685524375,12.325851967511456,12.28,-0.13001787745816504,-1.4387219914350138,-25.854406130267677,49.94488732175632,39.728461573301445,70.37773881866607,66.23376623376632,74.99999999999982,36.363636363636296,0.5728314238952414,-1.2851405622489973,45.31249999999997,-0.05331984980869514,-0.01998909299894691,12.398233609699217,12.334919213391048,12.306000000000001,12.288,12.447,12.390666666666666,12.368,12.515666666666666,-0.02000000000000135,0.03999999999999915,0.03999999999999915,0.014886516782409251,12.4585,12.84264059926022,12.074359400739782,184.05797101449332,54575688,-0.019589574217820014,-0.033484727271753736,0.5409030455106043,1.1772727272727266,1.0210970464135,33.33333333333333
20120904,1359,601166XSHG20120904,20200210010221,0,376633,12.32,457878496,601166.XSHG,12.05,1500,12.12,12.31,1078641.125,1078641.125,-1.3832384052,12.29,1.0,12.239648514111392,12.25916139197101,12.315621699099697,12.353432971497135,12.210749802887822,12.321833184896064,12.397952424172331,12.485270283050644,12.372724891693414,12.516487675715227,12.665320721380882,12.286064532724033,12.348559288908927,12.454639863075341,12.692568479488418,12.606837969534734,12.654646468705755,12.719016067576195,12.828279058967603,13.073345533873072,11.872459058688051,11.917482596742312,11.978102510241659,12.08100066718308,12.311791425103765,12.26,-1.2546846993645098,-2.6943704036738176,-63.979658454456214,40.27333573388402,39.91008629349564,40.999834614660784,84.21052631578951,30.952380952381013,33.33333333333328,0.580912863070527,-3.5031847133758065,40.77669902912621,-0.05780967857920918,-0.0359186301641123,12.37762371268446,12.301854719023195,12.274,12.254,12.428500000000001,12.396666666666667,12.36,12.508,-0.19000000000000128,0.009999999999999787,0.06999999999999851,0.015910387227238653,12.447,12.855914416473667,12.038085583526332,72.97297297297345,54952321,-0.09998763256369636,-0.059788603390758185,0.37276421145684147,0.9669421487603306,0.8098859315589348,33.33333333333333
20120905,1360,601166XSHG20120905,20200210010221,0,487025,12.11,579991872,601166.XSHG,11.84,1500,11.94,12.09,1078641.125,1078641.125,-1.4851485149,12.12,2.0,12.139765676074262,12.179371043978257,12.265538805886404,12.315848155906487,12.075374901443912,12.274104036784056,12.368407106483794,12.461562879439748,12.33943836156315,12.493880315883258,12.646233333976122,12.22314370859239,12.309648880441411,12.42953547951069,12.673986541723272,12.503958646356491,12.589838019850163,12.678938346854654,12.802421543896012,13.05420613797497,11.775572705792033,11.856449397334618,11.940359414028169,12.056649415125369,12.293766945471573,12.39,-2.211302211302208,-4.01466308664402,-118.26184678778812,32.22523457527749,37.34846905408959,21.978765617653295,86.84210526315795,22.41379310344834,29.032258064516075,-2.76872964169381,-4.326923076923085,37.21973094170406,-0.0660522186881882,-0.06594032087183216,12.3452071413745,12.246184762250396,12.209999999999999,12.216,12.392999999999999,12.396666666666668,12.347,12.498166666666666,-0.15000000000000036,0.019999999999999574,0.09999999999999964,0.016142472980681187,12.428500000000001,12.875807500496025,11.981192499503978,33.75000000000029,55439346,-0.2629845804973234,-0.18148610653050987,0.3338460092144785,0.8082706766917289,0.6472602739726026,16.666666666666664
20120906,1361,601166XSHG20120906,20200210010221,0,388042,12.03,463161600,601166.XSHG,11.85,1500,12.0,11.94,1078641.125,1078641.125,0.5025125628,11.94,2.0,12.093177117382842,12.134528282983693,12.230133631768217,12.287134687187715,12.037687450721956,12.23984103218605,12.344638906065484,12.44149492815976,12.313327718365985,12.474512460358424,12.62922719360833,12.182572125211955,12.280158510875562,12.408582529290657,12.65734489871776,12.455972430904328,12.548049288968315,12.64856326620183,12.780840005169377,13.037065245679294,11.730381803861356,11.817094961455595,11.911753755549295,12.036325053411936,12.277624551756226,12.31,-1.0880316518298687,-3.4314041073842727,-95.62612342720205,30.085640254486066,34.927526120888416,20.401868521681365,77.46478873239437,11.764705882353002,36.20689655172413,-2.1207177814029348,-3.6918138041733615,38.59649122807021,-0.07510698666470732,-0.072438143812153,12.319636242013425,12.208310183442642,12.132,12.186,12.358,12.400000000000002,12.33675,12.488000000000001,0.0600000000000005,0.02999999999999936,0.08999999999999986,0.016260359159542975,12.392999999999999,12.848218628792802,11.937781371207196,23.659305993691166,55051304,-0.3391533176719221,-0.30106894908462273,0.521201548590045,0.8226415094339615,0.6541095890410955,33.33333333333333
20120907,1362,601166XSHG20120907,20200210010221,0,920370,12.56,1133919232,601166.XSHG,12.01,1500,12.35,12.07,1078641.125,1078641.125,2.9166666667,12.0,3.0,12.178784744921893,12.18839621223777,12.24611581419912,12.292849715625197,12.193843725360978,12.253610903162793,12.344984783093517,12.437516887804987,12.316148663107063,12.469629618775743,12.621879109566006,12.213013556991598,12.286810081268367,12.405724844935015,12.649756135786458,12.54414828726955,12.579403963701346,12.655414383706418,12.777896590283067,13.029248819860051,11.813421202574236,11.84662315028185,11.918205778830316,12.033553099586964,12.270263451712864,12.29,1.7298187808896284,-0.5139441589199301,26.210513477253343,43.668204614101796,37.84108561862621,55.32244260505297,29.166666666666757,52.56410256410251,51.67785234899325,-0.3228410008071099,0.2435064935064883,47.3076923076923,-0.0784409478342725,-0.026671689356521477,12.32188540927169,12.230108616759157,12.139999999999999,12.198999999999998,12.3395,12.405666666666669,12.3355,12.486500000000001,0.27999999999999936,0.21000000000000085,0.0600000000000005,0.019895469849524883,12.358,12.781862005846243,11.934137994153758,90.27777777777797,55971674,-0.16515262201980996,-0.252152969845866,1.0524342506090216,0.9619771863117859,0.8362989323843419,33.33333333333333
20120910,1363,601166XSHG20120910,20200210010221,0,470377,12.38,577369408,601166.XSHG,12.21,1500,12.26,12.31,1078641.125,1078641.125,-0.7287449393,12.35,4.0,12.205856496614595,12.206297159178327,12.247967038972572,12.289863377841089,12.226921862680488,12.254409540267444,12.339501893861677,12.429798762248248,12.311829535175749,12.461408849411987,12.612355975103743,12.22155654662949,12.28425674019519,12.398616315913793,12.640132527495433,12.572032191513033,12.588203243028374,12.652784442401046,12.770574805391208,13.019336503320297,11.839680801716158,11.854909850230605,11.915729037989333,12.026657826436379,12.26092855167057,12.12,1.0384044832701453,-1.1258427691215824,24.034726981951277,48.556580853845624,41.41291736369935,62.84390783413818,41.66666666666673,48.2352941176471,51.33333333333331,-0.4061738424045549,-0.3252032520325278,42.29249011857708,-0.07927156102287614,-0.006644905508829124,12.317301304881195,12.234707291103904,12.134,12.22,12.318499999999998,12.403,12.3355,12.475000000000001,-0.05000000000000071,0.07000000000000028,0.049999999999998934,0.01978831708067837,12.3395,12.734431639654257,11.944568360345741,96.58703071672397,55501297,-0.03410961004315663,-0.0996311160314833,0.8525257106051419,0.9809885931558926,0.8280701754385976,33.33333333333333
20120911,1364,601166XSHG20120911,20200210010221,0,326244,12.24,397011744,601166.XSHG,12.11,1500,12.2,12.23,1078641.125,1078641.125,-0.4893964111,12.26,4.0,12.203904331076396,12.204722869383744,12.241571433776228,12.281693979855534,12.213460931340244,12.247608347734014,12.330501771677051,12.419807511715716,12.303227263239153,12.451157521984065,12.601504502074697,12.217637174515035,12.276232288748028,12.38892771513751,12.629265057680731,12.570021461008688,12.584166289750486,12.644519257410469,12.760595546591636,13.008143009411153,11.837787201144105,11.851108059279584,11.907945320085588,12.017259883683385,12.25038710595031,11.94,0.41152263374484715,-1.4714671060070235,-10.816941343257866,49.03772056923037,43.954518432209696,59.20412484327173,50.00000000000012,55.4054054054054,55.39568345323735,-0.7323026851098443,-0.16366612111294065,40.15748031496065,-0.07926617111375878,4.3119272938874076e-05,12.308612319334438,12.229367707857149,12.15,12.212,12.288499999999999,12.393666666666666,12.3325,12.463166666666668,-0.030000000000001137,0.009999999999999787,0.08999999999999986,0.018492327333254874,12.318499999999998,12.648365123952198,11.988634876047799,98.47328244274838,55175053,0.012145132870901892,-0.010982238586127369,0.8385967733658634,0.9586466165413516,0.7903780068728531,33.33333333333333
20120912,1365,601166XSHG20120912,20200210010221,0,256501,12.33,313435168,601166.XSHG,12.11,1500,12.22,12.26,1078641.125,1078641.125,0.1639344262,12.2,4.0,12.209269554050932,12.208542152037808,12.238695242606065,12.276085436232306,12.216730465670121,12.244157304267262,12.323372625117242,12.411120228597643,12.296825166066911,12.442092521121946,12.591464909914837,12.218066779148666,12.270876832676787,12.38068733878934,12.61915974761454,12.575547640672461,12.584608782523127,12.639003137657092,12.75210795895302,12.997734540042977,11.842991467429403,11.851524775774205,11.902750527696483,12.009266718625659,12.240584955186105,12.0,0.11469768966083174,-1.1630728416829823,7.463048219044173,50.28440630541286,46.064481056610745,58.724256803017084,47.22222222222216,74.13793103448279,47.45762711864413,0.8250825082508368,1.410788381742738,40.15748031496065,-0.07823732125004952,0.00823079890967407,12.302048443828184,12.227926522032972,12.206,12.208,12.273,12.385333333333335,12.3315,12.451666666666666,-0.03999999999999915,0.07000000000000028,0.11000000000000121,0.018987597569249143,12.288499999999999,12.600147236470981,11.976852763529017,197.6190476190481,54918552,0.033465397902840685,0.02280526538687129,0.8571069863946028,0.9418181818181806,0.8287671232876724,50.0
