date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20191128,630,630,603501XSHG20191128,20200210010212,0,38459,129.8,488582144,603501.XSHG,125.0,1500,125.85,126.25,14053.5390625,86366.2109375,-2.1231917872,128.58,4.0,123.80115752186462,123.23100716695629,121.10938654826086,118.66429536133901,124.83659732086284,120.7633060524456,115.62105176242005,110.7452309781589,117.29423943621454,109.15925280805845,101.69843703527347,122.40852326159829,119.01178225576331,112.35216135261022,100.32101166411628,127.51519224752056,126.08077895944625,122.58213572343621,115.72272619318854,103.33064201403978,120.08712279620869,118.73626756375033,115.4414287880904,108.98159651203191,97.31138131419279,118.81,3.6211836775022195,14.868774860852247,-54.51917469285416,57.27977284347732,52.05663666949428,67.7260451914434,41.569568197395476,53.117294822120456,52.30008598452278,1.6558966074313386,11.371681415929197,61.98591229266075,5.048000296412591,-0.5191592138662227,116.95652149841723,121.78190250434757,121.452,123.756,119.45149999999998,113.90533333333332,110.52425000000001,107.67766666666668,-0.4000000000000057,3.5500000000000114,0.8499999999999943,0.06541929131111432,118.6585,132.2422230169052,105.07477698309481,106.65058218818844,1769923,0.29788902242549936,0.12402152128021603,1.4525107417544612,1.6306474820143873,1.2725916718458667,50.0,119.0,-0.7053006373167925,64.29357798165138,48.90296330739523,49.44506858250277,118.6585,123.87100000000001,121.098,128.58,5.08496061286345,62.925,5.149855514596728,0.7395833333333339,0.17708333333333173,0.08333333333333431,141.43800000000002,115.72200000000001
20191129,631,631,603501XSHG20191129,20200210010212,0,29844,128.0,373362944,603501.XSHG,122.03,1500,125.2,125.9,14053.5390625,86366.2109375,-0.5164878824,125.85,4.0,124.26743834790976,123.72325537521722,121.65480167515942,119.25845032849001,125.01829866043141,121.3178927958899,116.23904842290908,111.37369919649981,117.90237486419804,109.78830171754635,102.31689921855575,122.91606448676225,119.601136326643,112.97888518906825,100.9353076724097,127.99546149834705,126.60354642136512,123.1891704164423,116.3682517447403,103.963366902582,120.53941519747247,119.22858255215938,116.01310223684371,109.5895186333962,97.90724844223742,113.5,2.0125478693065952,13.815698566576737,-25.41856420797565,61.91235002687593,55.34187445528816,75.05330117005147,43.79712131596981,63.441312578880925,47.94895168641751,0.9026434558349488,1.2044297146552494,63.715987387597806,4.982165177942838,-0.5509543854561265,117.5671495355715,122.30776365752487,122.73000000000002,123.28299999999999,120.3475,114.83033333333333,111.05,108.25850000000001,-0.7000000000000028,2.0999999999999943,3.1700000000000017,0.06135213509600808,119.45149999999998,132.03268575492785,106.87031424507211,120.4137553089464,1740079,0.4259719977825925,0.3619305101040459,1.0718123799066703,1.5548002219755814,1.207504195636538,33.33333333333333,126.25,-0.5191592138662227,52.30008598452278,57.27977284347732,52.05663666949428,119.45149999999998,123.756,121.452,125.85,5.016091314681434,62.6,5.08496061286345,0.3517587939698484,0.530988274706868,0.11725293132328359,138.435,113.265
20191202,632,632,603501XSHG20191202,20200210010212,0,59597,135.8,788454528,603501.XSHG,123.31,1500,134.1,124.5,14053.5390625,86366.2109375,7.1086261981,125.2,4.0,127.54495889860651,126.31744153141292,123.31416145180484,120.6076821168091,129.5591493302157,122.91565619640367,117.39136787949559,112.3617992314346,119.1483460284905,110.74170165019159,103.15329660754112,124.94950730735094,120.98198048601031,114.00918347252833,101.75418896444899,131.3713076655647,128.69799252657148,124.61143990059063,117.42945897670418,104.80681463338246,123.7186101316483,121.20102208813041,117.35252107143,110.58890796835249,98.70156329551551,120.52,5.715411903823413,21.193607918343883,-76.0160062649819,72.49380549055408,61.059184800376805,95.36304687090863,13.38854382332642,87.64619883040933,54.18254764292877,12.869287097045696,5.590551181102358,65.00732064421668,5.047743324384332,0.5024918781582954,118.79180512552915,124.12195386405952,126.85,124.20599999999999,121.55999999999999,116.08233333333332,111.94975000000002,109.02583333333334,9.599999999999994,1.700000000000017,1.1899999999999977,0.06559680787038398,120.3475,133.3163997220273,107.37860027797268,397.3003374578186,1799676,0.897648927078661,0.6618104624306267,1.1019763930826243,1.6589555340074795,1.317956768506219,50.0,125.9,-0.5509543854561265,47.94895168641751,61.91235002687593,55.34187445528816,120.3475,123.28299999999999,122.73000000000002,125.2,5.078902799451221,67.05,5.016091314681434,0.13610888710968902,0.09527622097678118,0.7686148919135298,137.72000000000003,112.68
20191203,633,633,603501XSHG20191203,20200210010212,0,71164,146.88,982157120,603501.XSHG,132.51,1500,146.0,134.0,14053.5390625,86366.2109375,8.8739746458,134.1,4.0,133.69663926573767,131.2380811485597,126.33893992489752,122.91607465164465,137.77957466510784,125.80119917185321,119.23708608081844,113.82432969963311,121.21385787245276,112.12438001685075,104.28084143365847,128.7768696151053,123.3646490111522,115.56971110801474,102.84667812582062,137.7075384437098,132.64017570355847,127.06558848148677,119.03680244125519,105.93207846959524,129.68574008776554,124.91356352665215,119.66370954081762,112.1026197747743,99.761277782046,128.58,10.651327058038897,30.960261633487075,-165.2251282717354,80.88816177370975,67.66884379148779,107.32679773815369,2.323125659978869,89.51612903225804,68.6364438172517,28.634361233480178,12.368198260601856,68.34437086092716,5.370603766342755,2.562683757134243,120.80722696808255,127.48780711574267,131.946,126.04400000000001,123.08249999999998,117.59266666666664,113.18475000000001,109.845,12.0,0.8799999999999955,1.490000000000009,0.07103557514394655,121.55999999999999,138.0269072688225,105.09309273117746,496.7250790002884,1870840,1.8258993804032393,1.3617741537409502,1.1700041174855889,1.8469445226696692,1.4501938923897235,66.66666666666666,124.5,0.5024918781582954,54.18254764292877,72.49380549055408,61.059184800376805,121.55999999999999,124.20599999999999,126.85,134.1,5.399238269093002,73.0,5.078902799451221,0.061238691718858394,0.10368823938761368,0.835073068893528,147.51000000000002,120.69
20191204,634,634,603501XSHG20191204,20200210010212,0,52735,145.2,751584768,603501.XSHG,140.1,1500,142.4,145.1,14053.5390625,86366.2109375,-2.4657534247,146.0,4.0,136.59775951049178,134.02856086141978,128.48041460157785,124.68734059240424,140.08978733255393,127.87604927537156,120.73146762399146,115.06675014747516,122.84356111303333,113.3116592318762,105.2839771854043,131.2538024123589,125.17753958151867,116.87850568811159,103.82330335728183,140.69569229580654,135.19141648472967,128.93286576896423,120.38486085875493,106.93800245800028,132.49982672517703,127.31618833998813,121.42221339407311,113.37215051746824,100.70860425656338,125.85,5.708559127013605,26.823081800887756,-157.44509069110296,83.31650066856963,72.88472941718173,104.18004317134543,11.82682154171064,74.87401007919365,62.84323948557525,18.15466312645205,14.038600144149916,67.73021001615508,5.768122299094952,3.1616971683058672,122.40669163711347,129.78199063639764,134.70999999999998,127.904,124.35999999999999,118.94933333333331,114.24475,110.585,-2.6999999999999886,0.09999999999999432,2.3000000000000114,0.07142640576963857,123.08249999999998,141.28951403305877,104.87548596694118,325.0683909475265,1818105,2.1904757279912146,2.008187554197227,1.138095730797601,1.8480923553428115,1.432367440182758,50.0,134.0,2.562683757134243,68.6364438172517,80.88816177370975,67.66884379148779,123.08249999999998,126.04400000000001,131.946,146.0,5.7944504151312355,71.2,5.399238269093002,0.01960784313725381,0.4509803921568655,0.5294117647058807,160.60000000000002,131.4
20191205,635,635,603501XSHG20191205,20200210010212,0,55180,149.39,794453504,603501.XSHG,140.06,1500,140.69,142.2,14053.5390625,86366.2109375,-1.2008426966,142.4,4.0,137.9618396736612,135.69392064606484,130.10835932136746,126.14212781127658,140.38989366627698,129.4777931159501,122.01911487405653,116.1808044888893,124.21636410433847,114.38531965415558,106.21571462789366,132.96947470102094,126.65491676423119,118.0400419960086,104.73359216327485,142.10069486387104,136.95855894205158,130.45456426715813,121.58124325588886,107.8755999281731,133.82298448345134,128.9803904599903,122.85526926130424,114.49884073612833,101.5915843983766,125.2,2.1877133601591914,24.50200084600124,-161.07067503520202,81.69767206410049,75.82237696615465,93.44826225999216,21.53998514483781,77.72795216741407,65.23543207649287,9.418261004821888,10.241341482526243,65.70584640456303,6.151167729661157,3.0474955725910178,123.76101077510508,131.4601459231057,137.67800000000003,129.56500000000003,125.795,120.20233333333333,115.2295,111.33733333333332,-1.509999999999991,7.189999999999998,0.6299999999999955,0.0747053314696712,124.35999999999999,142.9607757902728,105.75922420972715,332.68482490272424,1873285,2.0629584325751744,2.1267170802831945,0.8568142934854605,1.8447495046702511,1.4276570048309172,33.33333333333333,145.1,3.1616971683058672,62.84323948557525,83.31650066856963,72.88472941718173,124.35999999999999,127.904,134.70999999999998,142.4,6.175387361705113,70.345,5.7944504151312355,0.7706323687031094,0.06752411575562664,0.16184351554126403,156.64000000000001,128.16
20191206,636,636,603501XSHG20191206,20200210010212,0,57548,145.0,805711232,603501.XSHG,137.02,1500,144.9,141.0,14053.5390625,86366.2109375,2.9923946265,140.69,4.0,140.27455978244078,137.99544048454862,132.08057807851847,127.84738891934235,142.64494683313848,131.40556897645635,123.49530101121417,117.4294651632854,125.80741301938936,115.58197378536518,107.23372213768594,135.13866111901714,128.39254373906633,119.35028384986185,105.72535531973719,144.482796575914,139.19282095258765,132.24432005123833,122.93079236535772,108.89711597932931,136.06632298896756,131.08450128544663,124.54076742689433,115.76977533436599,102.55359466014507,134.1,2.317502012456051,27.440184907001225,-135.34073285904026,83.58485945414509,78.40987112881812,93.93483610479902,11.116613023025456,82.4868073878628,67.53706199460916,15.137067938021465,17.043618739903078,65.17737097941875,6.558210161403804,3.2409065449333063,125.326861828801,133.52781578108943,141.618,132.17400000000004,127.36750000000002,121.54066666666668,116.37700000000002,112.1353333333333,3.9000000000000057,0.09999999999999432,3.9799999999999898,0.06758737794748437,125.795,145.25311488813858,106.33688511186142,310.07074490220685,1930833,1.9463559329539237,2.004657182764549,1.138748988147546,1.6554126473740614,1.4135411592791034,50.0,142.2,3.0474955725910178,65.23543207649287,81.69767206410049,75.82237696615465,125.795,129.56500000000003,137.67800000000003,140.69,6.5805006798217764,72.45,6.175387361705113,0.012531328320801309,0.49874686716791916,0.48872180451127956,154.75900000000001,126.621
20191209,637,637,603501XSHG20191209,20200210010212,0,57003,150.8,832910784,603501.XSHG,141.8,1500,145.86,144.01,14053.5390625,86366.2109375,0.6625258799,144.9,4.0,142.13637318829385,139.96158036341149,133.91783433471602,129.48489901758396,144.25247341656925,133.2123728543993,124.93818481694228,118.66557537357735,127.34991971020557,116.76934736240969,108.25020313406264,137.08799546101403,130.05611100201241,120.64344073523446,106.71633420073134,146.40046438394268,141.20063532484446,133.95779433207278,124.2627439572915,109.91782422675328,137.87228199264501,132.9753555971836,126.15442767195204,117.02413751317742,103.5148441747094,146.0,1.3127734944780265,27.56065821509533,-150.11443063029637,84.11756077186958,80.3124343431686,91.72781362927151,11.81818181818181,76.27345844504023,74.56857402361489,16.501597444089466,17.553191489361712,65.05448884276078,6.959324363475881,3.1947826963227133,126.84783502666758,135.42507489169105,143.97,135.41000000000003,129.02100000000002,122.91100000000002,117.43175000000001,112.92316666666665,1.8500000000000227,4.939999999999998,2.2099999999999795,0.06626869145129076,127.36750000000002,147.2062448191664,107.52875518083366,302.55001099142737,1873830,1.786089993100167,1.8662229630270453,1.227599870230907,1.6820893543682884,1.4579030494472114,66.66666666666666,141.0,3.2409065449333063,67.53706199460916,83.58485945414509,78.40987112881812,127.36750000000002,132.17400000000004,141.618,144.9,6.979848516862115,72.93,6.5805006798217764,0.5488888888888886,0.24555555555555328,0.20555555555555807,159.39000000000001,130.41
20191210,638,638,603501XSHG20191210,20200210010212,0,59500,156.0,888093760,603501.XSHG,140.99,1500,154.5,144.0,14053.5390625,86366.2109375,5.9234882764,145.86,4.0,146.25758212552924,143.5961852725586,136.66212309008722,131.75899910689452,149.37623670828464,135.87332624759938,126.84539869972019,120.22359383559574,129.43838742480514,118.24898079917793,109.46730305158732,140.2538144681024,132.38410043039218,122.29498021156448,107.89617780071329,150.64530958929512,144.46142890214549,136.35562344330395,125.96382961791141,111.13306313473468,141.86985466176336,136.04620003405932,128.4125774174804,118.62613080521754,104.6592924666919,142.4,6.061646186586107,34.119705960991595,-155.8991613774821,87.93982022216484,82.85489630283402,98.1096680608265,3.1914893617021276,72.22803347280335,85.11476533059266,15.21252796420582,30.039558959683525,71.22740437431338,7.457680242652142,3.9738987110959503,128.8961435432107,138.3596787545078,145.67000000000002,138.808,131.096,124.67066666666669,118.78675000000001,113.74316666666664,10.5,1.5,3.009999999999991,0.07046614541829672,129.02100000000002,150.34832275743958,107.69367724256044,170.7494896471275,1933330,1.9588592190155554,1.8724746060578612,1.885635495934891,1.8134388412017175,1.467882352941176,66.66666666666666,144.01,3.1947826963227133,74.56857402361489,84.11756077186958,80.3124343431686,129.02100000000002,135.41000000000003,143.97,145.86,7.47658585574911,77.25,6.979848516862115,0.09993337774816795,0.20053297801465642,0.6995336442371757,160.44600000000003,131.27400000000003
20191211,639,639,603501XSHG20191211,20200210010212,0,49205,157.06,759712960,603501.XSHG,151.33,1500,155.5,153.4,14053.5390625,86366.2109375,0.6472491909,154.5,4.0,149.33838808368617,146.57213895441896,139.17384001140894,133.91727191535867,152.43811835414232,138.32666046664946,128.69408265457696,121.75735062535244,131.44312685366629,119.70980508156312,110.67868981338765,143.0258482011747,134.58561467511674,123.914737274415,109.07158081797964,153.81853972619675,147.31662364720995,138.62318311537024,127.63217939264746,112.34372824251903,144.8582364411756,138.73507275513947,130.54804623486325,120.19729515618255,105.79943339344024,140.69,4.862094544473652,33.841731077103184,-151.48023646986806,90.47543824117298,85.39507694894701,100.63616082562493,3.245942571785273,89.64891041162223,83.4033613445378,6.506849315068493,37.00440528634361,71.09461222032706,7.989817536620299,4.245225313629174,130.86679957704695,140.9966512538143,148.29000000000002,141.5,132.6855,126.27233333333334,120.17725,114.56899999999999,2.0999999999999943,1.5600000000000023,2.069999999999993,0.06302955208793423,131.096,154.61086974235664,107.58113025764335,223.03467215928632,1884125,2.042863331911706,2.000861275463631,2.8286100171378634,1.765934797072522,1.3927708069529179,66.66666666666666,144.0,3.9738987110959503,85.11476533059266,87.93982022216484,82.85489630283402,131.096,138.808,145.67000000000002,154.5,8.007239019952758,77.75,7.47658585574911,0.27225130890052446,0.36125654450261724,0.3664921465968583,169.95000000000002,139.05
20191212,640,640,603501XSHG20191212,20200210010212,0,55641,160.98,871071872,603501.XSHG,153.3,1500,155.03,155.07,14053.5390625,86366.2109375,-0.3022508039,155.5,4.0,151.2355920557908,148.6866042158142,141.2879946765544,135.83661083214426,153.73405917707117,140.41457790831828,130.39317409621717,123.20398755468496,133.25750171107657,121.09491076463908,111.8458295551406,145.20842125550658,136.5326989917723,125.43255496834598,110.20635660025174,155.77265981746453,149.56467389317177,140.62867996152548,129.19553161739637,113.51254729825929,146.69852429411705,140.8521686178414,132.4367180220191,121.6695783192956,106.90016590224418,144.9,2.5615581047645604,32.16200779178712,-126.54135996904473,88.38527136616204,86.39180842135202,92.37219725578208,11.446710273181973,96.92408376963351,79.53987044896134,8.869382022471907,28.63425157650183,71.23039806996381,8.489523864821813,3.9867563024007566,132.65666627504348,143.1556279839967,151.158,144.418,134.08700000000005,127.7736666666667,121.5335,115.36949999999999,-0.03999999999999204,5.909999999999997,1.7299999999999898,0.06416936761981212,132.6855,157.9537141038895,107.41728589611049,232.66165964462436,1939766,1.9132642091979006,1.9780637705548034,1.837215721623918,1.8251366120218593,1.4216839940591792,66.66666666666666,153.4,4.245225313629174,83.4033613445378,90.47543824117298,85.39507694894701,132.6855,141.5,148.29000000000002,155.5,8.505583557752853,77.515,8.007239019952758,0.7695312500000017,0.22526041666666596,0.005208333333332312,171.05,139.95000000000002
