date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20151009,834,002673XSHE20151009,20200210005214,0,336070,17.2,567269312,002673.XSHE,16.4,1500,16.99,16.51,230000.0,279556.96875,1.7365269461,16.7,4.0,16.36486407884019,16.181285746182112,16.114434055974552,16.616757811293652,16.643378444731525,16.15948846562565,17.72711344342528,20.202003968885833,17.058769740939802,21.086545533552627,25.107246129763034,16.05756781544362,16.521568766186842,19.329184653952726,25.77301794691243,16.855810001205395,16.539294849906927,17.017215829172446,19.90906019357131,26.546208485319802,15.873918156474982,15.57584078098031,16.025921703201238,18.749309114334142,24.999827408505055,15.26,4.785987418280498,-15.324349108887219,181.39308329274198,79.06771107648771,68.53763342143986,100.1278663865834,6.801007556675137,100.0,75.04393673110718,7.873015873015864,13.950368879946334,48.61913937058445,-1.700646943908969,1.1530816601439353,17.18303090244042,16.05892478860342,16.214,15.825,15.886499999999998,16.682333333333336,18.601999999999997,21.81216666666667,0.4799999999999969,0.21000000000000085,0.11000000000000298,0.06570100395897518,15.916,18.342299857808182,13.48970014219182,361.0752688172047,11856495,1.2968393995936873,1.1385356499766544,1.9546301110423536,1.3093994778067886,0.7841654059505798,83.33333333333334,17.26,73.67675458465644,63.272594593915954,15.916,15.541999999999998,15.8,16.7
20151012,835,002673XSHE20151012,20200210005214,0,485001,18.48,859754240,002673.XSHE,16.81,1500,18.05,16.99,230000.0,279556.96875,6.2389640965,16.99,4.0,16.926576052560126,16.648464309636584,16.372509515177946,16.747052555721503,17.34668922236576,16.395802407422444,17.74794483417204,20.108438578934276,17.13501822240597,20.967465316550562,24.921529126348215,16.41982821263569,16.66713364559762,19.2667854025404,25.582326145754095,17.43437333413693,16.91242305901476,17.16714765496555,19.844788964616612,26.349795930126717,16.418778770983323,15.927233366256619,16.16711963622969,18.688781840464188,24.814856361381473,15.93,7.619842594800873,-8.961607521133018,657.8964873231486,82.3509826420571,73.14208316164562,100.7687816028801,8.285163776493249,100.0,78.9004457652303,20.97855227882038,27.65205091937765,54.898218829516544,-1.536918911866731,1.3098242563379037,17.247250835592983,16.365244051895203,16.772,16.158,15.9375,16.534666666666666,18.4875,21.617500000000003,1.0600000000000023,0.4299999999999997,0.17999999999999972,0.06754819021695425,15.886499999999998,18.446022416389432,13.326977583610566,675.7575757575802,12341496,1.8237367218216547,1.560288060707671,2.918926185640148,1.432793807178044,0.8942465753424652,100.0,16.51,79.06771107648771,68.53763342143986,15.886499999999998,15.825,16.214,16.99
20151013,836,002673XSHE20151013,20200210005214,0,320188,18.26,571710336,002673.XSHE,17.57,1500,17.81,17.65,230000.0,279556.96875,-1.3296398892,18.05,4.0,17.221050701706748,16.93884823222744,16.56417491315422,16.843684141565003,17.578344611182878,16.572577106494638,17.751948393257713,20.008506466806697,17.186939897605512,20.84364314727407,24.734383623023263,16.6725867194292,16.775978060302606,19.195722699977452,25.390416858204613,17.73768222275795,17.172764321012078,17.279257402111686,19.771594380976776,26.152129363950753,16.704419180655545,16.172409117846325,16.272698718493526,18.619851018978128,24.628704352458474,16.19,3.8605085141124276,-9.165094099046263,-1802.7771522930416,82.4779746823336,76.25404700187494,94.92583004325093,14.255319148936202,89.83050847457619,74.10296411856471,16.710353866317163,25.77683615819208,51.61716171617161,-1.3698194817183673,1.33679544118691,17.28893595888239,16.58751419775748,17.148,16.32,15.938500000000001,16.405,18.35475,21.369333333333334,0.16000000000000014,0.45000000000000284,0.0799999999999983,0.062095673274511556,15.9375,18.49993068198927,13.37506931801073,774.3362831858478,12021308,1.9736753494528165,1.8987060356372356,3.7415314648913727,1.5791962174940906,0.9018012783265539,83.33333333333334,16.99,82.3509826420571,73.14208316164562,15.9375,16.158,16.772,18.05
20151014,837,002673XSHE20151014,20200210005214,0,360465,18.1,634906496,002673.XSHE,17.21,1500,17.23,17.65,230000.0,279556.96875,-3.2565974172,17.81,1.0,17.224033801137832,17.01163617417058,16.65295159140032,16.878803765059093,17.404172305591437,16.654754968182807,17.71827430337012,19.8877018378151,17.19025221317432,20.701931651302537,24.53689984347002,16.77393458862389,16.819218245035692,19.09983378778343,25.188925083927955,17.740754815171968,17.277152626282607,17.323794792386764,19.672828801416934,25.944592836445796,16.707312787103696,16.270716550965176,16.31464169768462,18.52683877414993,24.433257331410115,16.7,-0.7259737266651372,-11.337299055225056,-302.7307916644578,77.57981817310213,76.69597072561733,79.34751306807172,26.59574468085106,69.40298507462686,59.42028985507245,8.160703075957318,17.051630434782606,48.86877828054299,-1.2154980183677462,1.23457170680497,17.28457033229851,16.68635816733325,17.356,16.483,15.892500000000002,16.328333333333333,18.14975,21.094666666666665,-0.41999999999999815,0.45000000000000284,0.019999999999999574,0.06354313372661508,15.938500000000001,18.37017329220025,13.506826707799753,362.43902439024833,12381773,1.6265865993303468,1.8001309743915817,2.515568072019419,1.51261829652997,0.8523255813953488,66.66666666666666,17.65,82.4779746823336,76.25404700187494,15.938500000000001,16.32,17.148,17.81
20151015,838,002673XSHE20151015,20200210005214,0,350478,17.74,612009728,002673.XSHE,17.02,1500,17.72,17.05,230000.0,279556.96875,2.8438769588,17.23,2.0,17.38935586742522,17.188727130627935,16.795224712546943,16.95527615005372,17.562086152795718,16.787910597159957,17.71838563863656,19.79345393182314,17.23100204293014,20.584993155173027,24.357507742326074,16.945946481601364,16.905006983603723,19.0325248225257,25.004507180621093,17.911036543447977,17.454324876049405,17.412157193111835,19.603500567201472,25.754642396039728,16.867675191402462,16.437568087153323,16.39785677409561,18.46154907784993,24.25437196520246,16.99,0.9111617312072902,-7.940400241059003,-142.16560509554108,78.52400249340828,77.3053146482143,80.96137818379623,16.170212765957476,69.17293233082707,69.55719557195572,9.450277949351436,9.450277949351436,52.23880597014925,-1.0666872934970688,1.1904857989654198,17.31682438175788,16.84537998774352,17.56,16.68,15.921500000000004,16.333000000000002,17.9695,20.867833333333333,0.6699999999999982,0.019999999999999574,0.030000000000001137,0.06379681533469848,15.892500000000002,18.39577205872634,13.389227941273663,158.53658536585448,12031295,1.3858824340113647,1.5062345166708557,2.266544120535118,1.7550839964633078,0.9821882951653943,66.66666666666666,17.65,77.57981817310213,76.69597072561733,15.892500000000002,16.483,17.356,17.23
20151016,839,002673XSHE20151016,20200210005214,0,566960,18.66,1039722368,002673.XSHE,17.9,1500,18.33,18.0,230000.0,279556.96875,3.4424379233,17.72,3.0,17.70290391161681,17.47404534797095,16.999861417540686,17.08025104550338,17.946043076397856,16.98067177251496,17.757844629692265,19.729825500004743,17.315540347320127,20.496562051048596,24.198889117528022,17.197592575855662,17.04072060421289,18.998255318987862,24.839704534186005,18.233991028965317,17.713520353131333,17.551942222339278,19.568202978557498,25.584895670211587,17.171816794268306,16.68166479857999,16.5294989860865,18.428307659418227,24.094513398160423,18.05,2.815795378056983,-3.925782273704085,-143.59584289071998,82.9733087230275,79.19464600648537,90.53063415611174,8.128078817734034,72.48322147651007,71.93877551020407,9.760479041916161,17.49999999999999,51.76933158584534,-0.9169681069979309,1.1977534919931039,17.39187442755359,17.07378306655221,17.828,17.020999999999997,15.986499999999998,16.416666666666668,17.803,20.687833333333334,0.3299999999999983,0.33000000000000185,0.10000000000000142,0.05969905590780783,15.921500000000004,18.598044600786622,13.244955399213385,334.94252873563454,12598255,1.3926436189764213,1.389263026493893,2.3945152750610768,1.83587786259542,1.0959097320169253,66.66666666666666,17.05,78.52400249340828,77.3053146482143,15.921500000000004,16.68,17.56,17.72
20151019,840,002673XSHE20151019,20200210005214,0,1011471,20.16,2013811712,002673.XSHE,18.4,1500,20.16,18.4,230000.0,279556.96875,9.9836333879,18.33,4.0,18.521935941077874,18.145534010978214,17.421213228535258,17.360228223184894,19.053021538198927,17.37808780095059,17.91282239551857,19.748528739134972,17.53434493598781,20.483363539242767,24.092602561803602,17.736212107518266,17.337794832383093,19.054925791232357,24.72415627408265,19.07759401931021,18.268298470743815,17.857928677354586,19.626573564969327,25.46588096230513,17.966277862845537,17.204125744292718,16.8176609874116,18.483278017495387,23.98243158586017,17.81,10.465753424657535,6.243939457818642,-177.970386421091,88.64887248201833,82.34605483166303,101.25450778272898,0.0,78.13333333333333,88.0813953488372,18.658034137728087,28.000000000000004,56.007172743574415,-0.7432415045094044,1.3898128199082118,17.596920766253323,17.548585671698024,18.25,17.511,16.228,16.528666666666666,17.674500000000002,20.54216666666667,1.7600000000000016,0.0,0.0,0.06430077427099408,15.986499999999998,19.20022431922839,12.772775680771606,431.12947658402317,13609726,2.0372099543971554,1.7149267866867883,4.0086113261501515,1.882295719844358,1.316653635652854,66.66666666666666,18.0,82.9733087230275,79.19464600648537,15.986499999999998,17.020999999999997,17.828,18.33
20151020,841,002673XSHE20151020,20200210005214,0,893232,21.38,1819652096,002673.XSHE,19.76,1500,21.2,20.16,230000.0,279556.96875,5.1587301587,20.16,4.0,19.414623960718583,18.90915050823366,17.925051464730554,17.709298384713538,20.12651076909946,17.855826825831763,18.124898370001244,19.811636185259538,17.816318402450285,20.5114669298607,24.016481441756138,18.365991724333128,17.705623895965655,19.159563557513703,24.637140069784312,19.99706267954014,18.91697147606312,18.236792612844624,19.734350464239114,25.37625427187784,18.832185241897026,17.815011972603134,17.174455179086685,18.584776650788292,23.898025867690784,17.23,12.003381234150456,12.099324231432226,-183.22537784421212,91.22776237757046,85.30662401363216,103.07003910544705,2.6548672566371643,87.25274725274728,89.1820580474934,17.45152354570636,42.0911528150134,62.11217183770883,-0.5452879640280458,1.5836283238508686,17.86381552430863,18.11034172220602,18.928,18.038,16.598,16.654666666666664,17.5715,20.38266666666667,1.0399999999999991,0.17999999999999972,0.3999999999999986,0.05844573631010386,16.228,19.908427149122776,12.547572850877227,874.5762711864467,12716494,2.8066626114143056,2.4219362829057305,6.409036502376426,1.9464285714285718,1.3552735923869943,66.66666666666666,18.4,88.64887248201833,82.34605483166303,16.228,17.511,18.25,20.16
20151021,842,002673XSHE20151021,20200210005214,0,731396,21.18,1487755392,002673.XSHE,19.08,1500,19.4,21.18,230000.0,279556.96875,-8.4905660377,21.2,1.0,19.40974930714572,19.031862881175243,18.121711269433145,17.86299853155776,19.76325538454973,18.048848472602792,18.207162991291487,19.79373895981347,17.938140063800265,20.46787999143479,23.894995088025713,18.553993228999833,17.86699304873083,19.171292164464255,24.50782796929581,19.992041786360094,19.110613025869828,18.403002840192755,19.746430929398183,25.243062808374685,18.827456827931346,17.997373432129837,17.330983257268905,18.596153399530326,23.772593130216936,17.72,0.1962607168680751,2.985518325052025,-107.57051193278872,80.8988295368542,83.8373591880395,75.0217702344836,29.203539823008857,68.80415944540727,69.91963260619977,8.92756878158338,27.129750982961987,56.42276422764226,-0.3700016270088283,1.40229069615374,17.977606966952436,18.308750688020478,19.362000000000002,18.359,16.822499999999998,16.751,17.4395,20.206000000000003,-1.7800000000000011,0.0,0.3200000000000003,0.062537927620764,16.598,20.38538894226616,12.810611057733837,299.4261119081772,11985098,2.457591490416986,2.6321270509156456,3.191168698207347,1.578448275862069,1.1816192560175054,66.66666666666666,20.16,91.22776237757046,85.30662401363216,16.598,18.038,18.928,21.2
20151022,843,002673XSHE20151022,20200210005214,0,481093,20.41,950203328,002673.XSHE,19.01,1500,20.22,19.15,230000.0,279556.96875,4.2268041237,19.4,2.0,19.67983287143048,19.328897160881432,18.40148310017539,18.077271392325237,19.991627692274864,18.320242413527442,18.33702344346623,19.812272048517233,18.113667751200246,20.458159207456955,23.798284690972405,18.856903550999863,18.091088948851706,19.222448644246487,24.401955673757644,20.270227857573396,19.42261065752986,18.633821617317256,19.799122103573882,25.134014343970374,19.089437885287566,18.29119644446987,17.548356280386155,18.645775184919092,23.669897003544914,18.33,1.8024368140166998,7.806651809040393,-81.97796629898184,78.80490896913548,82.15987578173815,72.09497534393014,17.109144542772864,70.49180327868852,71.73678532901833,17.35345327916424,26.930320150659128,63.91576550939101,-0.20418552378225324,1.3265288258126007,18.143710154585587,18.602789043709635,19.862000000000002,18.711000000000002,17.1265,16.847666666666665,17.357999999999997,20.04083333333334,1.0700000000000003,0.19000000000000128,0.13999999999999702,0.06533002887818978,16.822499999999998,20.675303005605137,12.969696994394859,268.19277108433755,11504005,2.134662767533024,2.296127128975005,3.2541771512337165,1.6346153846153855,1.1824764663287475,83.33333333333334,21.18,80.8988295368542,83.8373591880395,16.822499999999998,18.359,19.362000000000002,19.4
20151023,844,002673XSHE20151023,20200210005214,0,583281,20.53,1176859008,002673.XSHE,19.55,1500,20.19,20.13,230000.0,279556.96875,-0.1483679525,20.22,2.0,19.849888580953657,19.544172870661075,18.639952020152005,18.269337629386577,20.090813846137433,18.553962111836512,18.45657031808131,19.828695002929525,18.273385616492536,20.447643160105702,23.703329830683657,19.099284723545342,18.290985239437255,19.269646271356415,24.297956768232766,20.44538523838227,19.672263265251704,18.839714796620374,19.847735659497108,25.02689547127975,19.254391923525045,18.52630618183898,17.742255682254136,18.69155688321572,23.56901806518578,20.16,-0.21745576752000068,8.038399383555058,-69.08486063828138,76.77207998553988,80.36394384967205,69.58835225727552,17.551622418879024,66.84782608695656,69.85210466439136,13.939051918735906,24.70660901791229,69.88176726820163,-0.05301078612469419,1.2093979012604725,18.29528718017184,18.846975344677382,20.233999999999998,19.031,17.428,16.93466666666667,17.2695,19.892500000000002,0.060000000000002274,0.33999999999999986,0.5799999999999983,0.06547526479326496,17.1265,20.94716276972988,13.30583723027012,176.76056338028167,12087286,1.7789857944553535,1.9568242809941887,3.342501470886421,1.6687279151943475,1.2663165791447863,66.66666666666666,19.15,78.80490896913548,82.15987578173815,17.1265,18.711000000000002,19.862000000000002,20.22
20151026,845,002673XSHE20151026,20200210005214,0,919816,22.21,1989603840,002673.XSHE,20.29,1500,21.45,20.4,230000.0,279556.96875,6.2407132244,20.19,3.0,20.383259053969102,20.020629652995808,19.014625084131737,18.558488753987795,20.770406923068716,18.915966847856946,18.649694813688967,19.899186524541282,18.517740569070035,20.48695127147411,23.644031677244612,19.526687501082552,18.591843788062278,19.376004989826832,24.227636848029487,20.994756825588176,20.11248812611503,19.149599101704148,19.957285139521638,24.954465953470372,19.771761282350027,18.940886876050076,18.034088474420408,18.794724840132027,23.500807742588602,21.2,4.674995120046858,14.925900922621906,-91.06177226868509,79.63353823056543,80.12047530996985,78.65966407175662,11.515151515151537,63.03030303030304,72.84836065573771,17.021276595744688,28.443113772455092,70.16029593094945,0.10128558409929593,1.234370961791921,18.52896961127022,19.247440676265477,20.491999999999997,19.371,17.764499999999998,17.081999999999997,17.24375,19.750833333333336,1.0500000000000007,0.7600000000000016,0.10999999999999943,0.06517423618198705,17.428,21.41713261248608,13.438867387513923,190.57971014492736,13007102,1.8487032744796639,1.8138445344675087,5.447204360261975,1.8058771148708828,1.4182655410590943,66.66666666666666,20.13,76.77207998553988,80.36394384967205,17.428,19.031,20.233999999999998,20.19
20151027,846,002673XSHE20151027,20200210005214,0,617278,21.44,1260630784,002673.XSHE,19.37,1500,21.1,20.82,230000.0,279556.96875,-1.6317016317,21.45,4.0,20.62217270264607,20.290472239746855,19.29267507291417,18.789535230897997,20.935203461534357,19.18897099187483,18.80777901925742,19.951395806082964,18.716375909910802,20.510992398082966,23.57708347521186,19.812744319067544,18.830715808246822,19.460102307396255,24.150411246843575,21.24083788372545,20.407126648639572,19.395637282494228,20.04390537661814,24.874923584248883,20.003507521566686,19.218361989495516,18.265794333999416,18.87629923817437,23.425898909438267,19.4,3.0676045330207113,13.295890205006488,-55.88720439644256,79.29326440804556,79.84473834266176,78.19031653881316,19.104991394148,48.82629107981223,66.85082872928179,4.662698412698419,24.190700412007082,72.02531645569621,0.2436351665318725,1.1387966594606125,18.719416306731684,19.532449802993863,20.472,19.699999999999996,18.01,17.192333333333334,17.228749999999998,19.6225,0.28000000000000114,0.33999999999999986,1.4499999999999993,0.0711104347604522,17.764499999999998,21.935998531702964,13.593001468297032,77.19665271966515,12389824,1.734251549118782,1.791477411799223,5.7047536270642505,1.8571428571428588,1.3713646532438484,50.0,20.4,79.63353823056543,80.12047530996985,17.764499999999998,19.371,20.491999999999997,21.45
