date,Unnamed: 0,_id,suspend,vol,high,code,close,open,updatetime,percent,amount,settle,low,time,total,flow,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200612,162,601916XSHG20200612,0,605974,3.96,601916.XSHG,3.9,3.91,20200612163758,-1.0152284264,238029728,3.94,3.9,1500,2126869.75,255000.0,2,3.9280296426315733,3.930832727036764,3.94259773117337,3.957736073061322,3.92139227224227,3.9447061714220033,3.976723034513408,3.999762924912187,3.96633497083309,4.002074480521562,3.9548114926272238,3.9350079666403817,3.9555619838960276,3.9942463280716796,3.9340350868323393,4.045870531910521,4.053058205639593,4.074228843412908,4.11407371791383,4.052056139437309,3.810188753352626,3.81695772764117,3.8368951243791467,3.874418938229529,3.816014034227369,3.95,-0.9649568308786138,-2.8594201454617756,2.887788778877338,54.530419543113595,59.5847539836403,44.42175066206019,50.0,25.0,57.14285714285708,-0.7633587786259605,1.0362694300518145,33.33333333333333,-0.03268843464453804,0.005629704801755661,3.9684525722085433,3.938578989964883,3.9379999999999997,3.9339999999999997,3.9545000000000003,3.993,4.004250000000001,4.019833333333334,-0.010000000000000231,0.04999999999999982,0.0,0.010428356821885825,3.9619999999999997,4.0930686842842325,3.8309313157157665,106.06060606060814,6216594,-0.024256514355557313,0.02059894521884402,1.188827761052013,0.959183673469394,0.6842105263157904,50.0,3.94,0.01011344307242032,72.22222222222217,68.15926567830682,62.11192120390365,3.9619999999999997,3.9299999999999997,3.946,3.94,1.95,-0.0333921477447575,5610620.0,0.8333333333333296,0.0,0.16666666666667038,4.3340000000000005,3.546
20200615,163,601916XSHG20200615,0,301622,3.93,601916.XSHG,3.9,3.92,20200615164052,0.0,118092168,3.9,3.9,1500,2126869.75,255000.0,2,3.918686428421049,3.923124545277573,3.9369180336835874,3.9524873391466566,3.910696136121135,3.939117899994253,3.9717731613189944,3.995425406437744,3.961232280769006,3.9980715597167946,3.953369084926508,3.928642881796676,3.95027036638212,3.9896489462145244,3.93319471431796,4.036247021273681,4.046502168250576,4.068778477373583,4.10933841460096,4.051190555747499,3.8011258355684174,3.8107835953427758,3.831762255390656,3.8699594778280884,3.815198872888421,3.96,-0.7128309572301432,-2.7916251246261132,-13.599182004090823,36.353613028742394,51.84104033200766,5.378758422211874,61.53846153846164,14.285714285714013,60.0,-1.0152284263959401,0.7751937984496073,33.33333333333333,-0.032298397828568484,0.0031202945277564453,3.9633820113042066,3.9326437607395164,3.928,3.935,3.9470000000000005,3.9873333333333334,4.0005,4.016166666666667,-0.020000000000000018,0.010000000000000231,0.0,0.01016930995615516,3.9545000000000003,4.079895374715338,3.8291046252846628,75.6097560975626,5914972,-0.09431224838509451,-0.05928438137032591,0.8520620576135275,0.9200000000000069,0.6842105263157919,33.33333333333333,3.91,0.005629704801755661,57.14285714285708,54.530419543113595,59.5847539836403,3.9545000000000003,3.9339999999999997,3.9379999999999997,3.9,1.95,-0.03268843464453804,6216594.0,0.33333333333333826,0.0,0.6666666666666617,4.29,3.51
20200616,164,601916XSHG20200616,0,256919,3.93,601916.XSHG,3.92,3.92,20200616165137,0.5128205128,100619968,3.9,3.91,1500,2126869.75,255000.0,2,3.9191242856140325,3.9223434089581795,3.9346622958591086,3.9495339446787785,3.9153480680605677,3.9367281624949717,3.9684329573629307,3.992146040940451,3.958060566863698,3.995009929923979,3.9524909511126523,3.9270714487427343,3.9473874743457276,3.986251436643084,3.9328689189027015,4.036698014182454,4.044883592205016,4.065809098576099,4.105838979742376,4.0508549864697825,3.801550557045611,3.809259305280452,3.8289658501153556,3.8666638935437914,3.8148828513356206,3.94,-1.1328806373726085e-14,-2.22976006384994,-5.8302967204585885,33.75955154297109,45.8138774023288,9.650899824255674,46.15384615384623,25.0,57.89473684210521,-0.7594936708860822,1.5544041450777215,38.000000000000014,-0.031732710704012054,0.004525496996451411,3.9601685289853767,3.9306985667795904,3.9200000000000004,3.932,3.9400000000000004,3.982,3.9972499999999997,4.0136666666666665,0.0,0.010000000000000231,0.009999999999999787,0.008401033025129588,3.9470000000000005,4.061542568506211,3.83245743149379,80.00000000000081,5658053,-0.09700097304883327,-0.0956566107169639,0.8491869104511179,0.9583333333333388,0.7735849056603785,33.33333333333333,3.92,0.0031202945277564453,60.0,36.353613028742394,51.84104033200766,3.9470000000000005,3.935,3.928,3.9,1.96,-0.032298397828568484,5914972.0,0.5000000000000111,0.4999999999999889,0.0,4.29,3.51
20200617,165,601916XSHG20200617,0,263821,3.93,601916.XSHG,3.91,3.92,20200617164917,-0.2551020408,103168256,3.92,3.9,1500,2126869.75,255000.0,2,3.9160828570760216,3.9192575567186347,3.931373989744561,3.94593994970798,3.912674034030284,3.9333871421831,3.9646630891459678,3.9885744739430398,3.954363600181875,3.9916762071818623,3.951372768188635,3.923967548971328,3.943826762503278,3.9825318543678114,3.932304254238437,4.033565342788302,4.041686575440468,4.062141565378377,4.102007809998846,4.0502733818655905,3.7986003713637406,3.8062485225021883,3.8255119596281792,3.863055898736777,3.814335126611284,3.94,-0.10219724067450188,-2.4012780190704315,-35.50353572299351,27.26827245721891,39.63200908729217,2.5407991970723884,53.84615384615377,28.571428571428665,35.71428571428567,-1.262626262626258,0.5141388174807203,36.00000000000006,-0.03117380251575036,0.004471265506093558,3.9564523416531263,3.9275141718904227,3.914,3.9290000000000007,3.9325,3.9766666666666666,3.9935,4.011666666666667,-0.009999999999999787,0.010000000000000231,0.010000000000000231,0.00815306802584363,3.9400000000000004,4.040970292660763,3.839029707339238,100.00000000000098,5921874,-0.0942591921927315,-0.09563008262078239,0.5759162270835456,0.9583333333333407,0.77358490566038,16.666666666666664,3.92,0.004525496996451411,57.89473684210521,33.75955154297109,45.8138774023288,3.9400000000000004,3.932,3.9200000000000004,3.92,1.955,-0.031732710704012054,5658053.0,0.33333333333333826,0.33333333333333826,0.3333333333333235,4.312,3.528
20200618,166,601916XSHG20200618,0,300141,3.93,601916.XSHG,3.92,3.9,20200618165817,0.2557544757,117543104,3.91,3.9,1500,2126869.75,255000.0,2,3.917388571384014,3.9194431675389763,3.929857457778619,3.9435817724618003,3.9163370170151417,3.9317137494102123,3.9617815995236474,3.9855929750759516,3.9517202463217314,3.988865375527672,3.9505471690257763,3.923246176431086,3.9415575470267754,3.9794815200084064,3.9320004454918087,4.0349102285255345,4.040943561724019,4.059804273437579,4.098865965608659,4.049960458856563,3.7998669142424935,3.805548791138153,3.823310820615972,3.860097074408154,3.8140404321270545,3.9,0.25575447570334214,-2.093011638942985,-61.99677938808298,27.7026578286221,35.65555866773548,11.796856150395342,50.0,37.49999999999993,42.85714285714281,-0.5076142131979701,-0.7594936708860822,37.254901960784345,-0.030417846562919727,0.006047647622645071,3.9537521681973393,3.926358145445742,3.9099999999999993,3.928,3.9260000000000006,3.9716666666666667,3.9902500000000005,4.009333333333333,0.020000000000000018,0.010000000000000231,0.0,0.007646109517249353,3.9325,4.017916626016251,3.8470833739837498,88.88888888888916,6222015,-0.06898971459299216,-0.08162445339286184,0.3891427541286849,1.0652173913043572,0.8269230769230799,33.33333333333333,3.92,0.004471265506093558,35.71428571428567,27.26827245721891,39.63200908729217,3.9325,3.9290000000000007,3.914,3.91,1.96,-0.03117380251575036,5921874.0,0.33333333333333826,0.0,0.6666666666666617,4.301,3.519
20200619,167,601916XSHG20200619,0,618751,3.96,601916.XSHG,3.94,3.93,20200619165039,0.5102040816,244292176,3.92,3.92,1500,2126869.75,255000.0,3,3.9249257142560094,3.924582375654232,3.93120979674147,3.943256156783455,3.9281685085075706,3.9327495307339357,3.9603763350382506,3.9836106718117796,3.9508186889123675,3.986949086291293,3.9502696119461502,3.926292326170889,3.9414092092147013,3.9775555922031183,3.9321979653562087,4.0426734856836894,4.044081095956016,4.059651485491142,4.096882259969212,4.050163904316895,3.807177942828329,3.8085035563857623,3.82316693293826,3.8582289244370247,3.8142320263955223,3.9,0.5615109749872332,-1.5246188452886655,66.85032139576799,37.51605760003372,36.27572497850156,39.99672284309804,36.36363636363644,83.33333333333358,53.33333333333328,0.0,0.0,38.46153846153852,-0.02918959660460908,0.00982599966648514,3.95273348907161,3.9284568923002436,3.918,3.9279999999999995,3.9225000000000003,3.9663333333333335,3.9879999999999995,4.008833333333333,0.009999999999999787,0.020000000000000018,0.010000000000000231,0.00815372373044732,3.9260000000000006,4.00264854858378,3.849351451416221,252.94117647058658,6840766,-0.010675347201199685,-0.03983253089709592,0.7199710920120199,1.1555555555555632,0.9795918367346989,50.0,3.9,0.006047647622645071,42.85714285714281,27.7026578286221,35.65555866773548,3.9260000000000006,3.928,3.9099999999999993,3.92,1.97,-0.030417846562919727,6222015.0,0.5,0.25000000000000555,0.24999999999999445,4.312,3.528
20200622,168,601916XSHG20200622,0,373863,3.96,601916.XSHG,3.94,3.94,20200622165100,0.0,147382736,3.94,3.93,1500,2126869.75,255000.0,4,3.929950476170673,3.928436781740674,3.9323818238426074,3.942960142530413,3.9340842542537855,3.933655839392194,3.959061732777718,3.9817145556460503,3.9499864820729544,3.9851079456524188,3.949999359000199,3.928784630503455,3.941274998813301,3.9757236120956487,3.9323906081869193,4.047848990455793,4.0466481694185585,4.0595132487777,4.094995320458518,4.050362326432527,3.812051961885553,3.810921091588351,3.8230367488489017,3.856451903732779,3.8144188899413116,3.92,0.3565970453387732,-1.4655129295253282,291.66666666665503,44.058324114308135,38.86992469043708,54.435122962050244,50.0,83.33333333333358,50.0,1.0256410256410264,0.25445292620864596,38.46153846153852,-0.027663179810810245,0.0122113343503907,3.951790267658898,3.930232755023283,3.9259999999999997,3.9269999999999996,3.918,3.9616666666666664,3.9855000000000005,4.007666666666666,0.0,0.020000000000000018,0.009999999999999787,0.00840881593632022,3.9225000000000003,3.9820315042645493,3.8629684957354513,300.0,6466903,0.034955173311096564,0.01213991305494844,0.8811802121282241,1.2272727272727346,0.9600000000000062,50.0,3.93,0.00982599966648514,53.33333333333328,37.51605760003372,36.27572497850156,3.9225000000000003,3.9279999999999995,3.918,3.94,1.97,-0.02918959660460908,6840766.0,0.6666666666666716,0.3333333333333284,0.0,4.3340000000000005,3.546
20200623,169,601916XSHG20200623,0,280493,3.94,601916.XSHG,3.92,3.94,20200623164839,-0.5076142132,110045968,3.94,3.91,1500,2126869.75,255000.0,1,3.926633650780449,3.9263275863055056,3.9307309139969266,3.94087285684583,3.9270421271268927,3.9319488594681697,3.956541620985607,3.979031314096222,3.947679829605804,3.982554692881736,3.949209902184404,3.9271874249573724,3.9392488084501296,3.973005387115373,3.932084667244032,4.044432660303863,4.045003047706094,4.057426272703633,4.092195548728834,4.050047207261353,3.8088346412570355,3.809371802208651,3.8210713441966258,3.853815225501912,3.814122127226711,3.91,-0.15282730514518042,-1.8920812894183303,-491.2280701753699,38.896025600014916,38.87862499362969,38.930826812785355,71.42857142857152,50.0,39.99999999999988,0.5128205128205132,-0.5076142131979701,37.73584905660381,-0.026285933448207656,0.011017970900820753,3.9494354330174986,3.9286584850197013,3.9259999999999997,3.9229999999999996,3.9189999999999996,3.9566666666666666,3.9827500000000002,4.005333333333334,-0.020000000000000018,0.0,0.009999999999999787,0.00866907155371869,3.918,3.976957611891935,3.8590423881080653,120.68965517241463,6186410,0.026890991828577633,0.0309230825698371,0.7734011028667002,1.1304347826087016,0.8846153846153897,50.0,3.94,0.0122113343503907,50.0,44.058324114308135,38.86992469043708,3.918,3.9269999999999996,3.9259999999999997,3.94,1.96,-0.027663179810810245,6466903.0,0.0,0.3333333333333284,0.6666666666666716,4.3340000000000005,3.546
20200624,170,601916XSHG20200624,0,531282,3.98,601916.XSHG,3.96,3.93,20200624165013,1.0204081633,210331584,3.92,3.92,1500,2126869.75,255000.0,3,3.937755767186966,3.9347456897291293,3.9346334587973364,3.942611688041664,3.9435210635634466,3.9354552520346484,3.956764742212342,3.978203865657256,3.9486275350207425,3.9816701951216675,3.9494938521269196,3.933153347692396,3.94122511240726,3.9723709779877936,3.9327739347194886,4.055888440202575,4.051147948123168,4.059461865779478,4.091542107327427,4.050757152761073,3.819623094171357,3.815158747261624,3.822988359035042,3.85319984864816,3.8147907166779036,3.92,0.6097560975609762,-0.8413461538461392,-728.8888888889377,50.93068373334327,42.89597790686756,67.0000953862947,25.0,77.77777777777773,50.0,1.020408163265307,0.2531645569620199,45.283018867924554,-0.024376294154483995,0.015277114349789275,3.950217993534721,3.9334802565551317,3.936,3.925,3.9239999999999995,3.953,3.9817499999999995,4.003833333333334,0.029999999999999805,0.020000000000000018,0.010000000000000231,0.009422801749073256,3.9189999999999996,3.9739181208709837,3.8640818791290155,245.45454545454714,6717692,0.07358921357548848,0.05024010270203305,0.9889744310076638,1.1702127659574506,0.9245283018867974,50.0,3.94,0.011017970900820753,39.99999999999988,38.896025600014916,38.87862499362969,3.9189999999999996,3.9229999999999996,3.9259999999999997,3.92,1.98,-0.026285933448207656,6186410.0,0.3333333333333333,0.16666666666667038,0.4999999999999963,4.312,3.528
20200625,171,601916XSHG20200625,0,531282,3.98,601916.XSHG,3.96,3.93,20200625112013,0.0,210331584,3.96,3.92,1120,,,4,3.9451705114579774,3.941059267296847,3.938015664291025,3.94419244367424,3.9517605317817233,3.9385233455303172,3.9569734685212232,3.9774123932373753,3.949502340019147,3.9808203835482687,3.9497703297025275,3.938034557202869,3.9430131969399023,3.9717675156469254,3.9334461832449334,4.063525626801717,4.056175593918955,4.061303592848099,4.090920541116334,4.051449568742282,3.826815396114238,3.819893520486783,3.824722801031705,3.8526144901775177,3.8154427977475853,3.94,0.40567951318457324,-0.8016032064128042,-260.78431372549323,58.953789155562184,48.248581656432435,80.36420415382167,25.0,75.0,56.25000000000002,1.2787723785166194,0.0,43.137254901960766,-0.022177509227809495,0.017590279413396005,3.950942586606223,3.9375602170851116,3.9440000000000004,3.9269999999999996,3.9284999999999997,3.950333333333333,3.9795000000000003,4.0025,0.029999999999999805,0.020000000000000018,0.010000000000000231,0.009922724837828833,3.9239999999999995,3.9750979451641646,3.8729020548358344,183.87096774193634,6717692,0.11089016774460554,0.092239690660047,1.0973762022870097,1.2340425531914907,0.8750000000000034,50.0,3.93,0.015277114349789275,50.0,50.93068373334327,42.89597790686756,3.9239999999999995,3.925,3.936,3.96,1.98,-0.024376294154483995,6717692.0,0.3333333333333333,0.16666666666667038,0.4999999999999963,4.356,3.564
20200629,172,601916XSHG20200629,0,332247,3.98,601916.XSHG,3.93,3.97,20200629171144,-0.7575757576,131010192,3.96,3.92,1500,2126869.75,255000.0,4,3.940113674305318,3.938294450472635,3.9369469090522218,3.942902221522037,3.9408802658908617,3.9374579273390276,3.9552332447456604,3.9753509848357504,3.9480021600176736,3.97882742733069,3.949250057868251,3.93657372862053,3.9417738448503874,3.969730075859271,3.9333610923006144,4.058317084534478,4.054670940479146,4.060027060195899,4.08882197813505,4.051361925069633,3.821910264076158,3.8184765167619137,3.8235206295048756,3.850638173583493,3.815360259531596,3.94,-0.3044140030441403,-1.4889457061212021,-114.28571428571514,51.80252610370822,49.43322980552436,56.54111870007594,62.49999999999972,44.44444444444456,47.368421052631625,0.2551020408163324,-0.25380710659897937,53.65853658536588,-0.02034084280831269,0.014693331355974441,3.9493912838946508,3.9363971067643253,3.942,3.9299999999999997,3.9319999999999995,3.9463333333333335,3.97725,4.000666666666667,-0.040000000000000036,0.009999999999999787,0.010000000000000231,0.009910980856619202,3.9284999999999997,3.9687988833592196,3.8882011166407797,108.69565217391326,6385445,0.0770140517579027,0.09395210975125412,1.0853202390103147,1.137254901960783,0.8474576271186459,33.33333333333333,3.93,0.017590279413396005,56.25000000000002,58.953789155562184,48.248581656432435,3.9284999999999997,3.9269999999999996,3.9440000000000004,3.96,1.965,-0.022177509227809495,6717692.0,0.16666666666666297,0.16666666666667038,0.6666666666666666,4.356,3.564
20200630,173,601916XSHG20200630,0,251025,3.95,601916.XSHG,3.94,3.93,20200630165704,0.2544529262,98846984,3.93,3.93,1500,2126869.75,255000.0,4,3.940075782870212,3.938720837854476,3.937353987845259,3.9426383832018517,3.940440132945431,3.937775686421649,3.9542504547620694,3.9738139854950654,3.9473866092470833,3.9773047831216433,3.94900663529277,3.9371966870531607,3.9416049072455883,3.96827982825638,3.933525015947513,4.058278056356318,4.055312587664756,4.059853054462956,4.0873282231040715,4.051530766425938,3.8218735093841056,3.8190807864415657,3.823356760028221,3.849231433408688,3.8155192654690877,3.92,-0.05073566717402902,-1.1837881219903725,-111.20567375886345,51.20168406913881,50.02271456006251,53.559623087291385,50.0,50.0,62.500000000000064,0.0,0.0,60.52631578947369,-0.01862152128753711,0.013754572166204633,3.948695633235787,3.9369513980313524,3.942,3.9339999999999997,3.9345,3.9426666666666663,3.9739999999999993,3.9990000000000006,0.009999999999999787,0.010000000000000231,0.0,0.009649364300586397,3.9319999999999995,3.9674823899984197,3.8965176100015793,100.00000000000038,6134420,0.051101005471149034,0.06405752861452586,1.2135335796085633,1.2765957446808494,0.9454545454545474,33.33333333333333,3.97,0.014693331355974441,47.368421052631625,51.80252610370822,49.43322980552436,3.9319999999999995,3.9299999999999997,3.942,3.93,1.97,-0.02034084280831269,6385445.0,0.5000000000000111,0.0,0.4999999999999889,4.323,3.5370000000000004
20200701,174,601916XSHG20200701,0,690457,3.99,601916.XSHG,3.98,3.94,20200701164613,1.0152284264,273348800,3.94,3.92,1500,2126869.75,255000.0,4,3.9533838552468077,3.9490406283908572,3.9430401227992244,3.946034893819865,3.9602200664727154,3.943053725618943,3.9559117157451613,3.9740829426474535,3.949895331612692,3.977410477901187,3.949822250153487,3.9449791075889498,3.9452615827460082,3.968851543951191,3.9346725464179446,4.071985370904212,4.063328480816619,4.063619430228389,4.087917090269727,4.052712722810483,3.8347823395894034,3.826629734361281,3.826903735263628,3.8497859976326554,3.816632370025406,3.96,0.6575619625695561,-0.14551658387274338,-368.42105263158305,63.7640856757221,54.6031715986157,82.0859138299349,11.11111111111133,75.00000000000009,70.00000000000009,1.0152284263959401,2.051282051282053,63.414634146341456,-0.016385260099157396,0.0178900895070377,3.9510144752183214,3.943574259872683,3.9539999999999997,3.94,3.936,3.9399999999999995,3.9715000000000003,3.9978333333333333,0.040000000000000036,0.010000000000000231,0.020000000000000018,0.010897954188802997,3.9345,3.9746995024844836,3.894300497515516,163.41463414634183,6824877,0.09778911363149556,0.0744450595513223,2.168174459384001,1.3617021276595749,0.9137931034482785,50.0,3.93,0.013754572166204633,62.500000000000064,51.20168406913881,50.02271456006251,3.9345,3.9339999999999997,3.942,3.94,1.99,-0.01862152128753711,6134420.0,0.14285714285714557,0.2857142857142848,0.5714285714285696,4.3340000000000005,3.546
