date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20150727,1165,1165,601377XSHG20150727,20200210010418,0,1335566,11.37,1460920832,601377.XSHG,10.38,1500,10.38,11.35,520000.0,520000.0,-9.973980919299999,11.53,2.0,11.240173740201108,11.378732463838434,11.821918773544422,12.317836616279067,11.012512061118628,11.891409542711537,12.905301576391269,13.61816437345788,12.591691990431435,13.785544770693214,14.24798500871574,11.560249402725697,12.247159562175714,13.41773486914334,14.286086820382348,11.577378952407141,11.907056884807469,12.614574349040986,13.82026691521764,14.714669424993819,10.902968527995075,11.213441920643925,11.879744775310442,13.015202823069039,13.857504215770877,11.8,-9.218121392338642,-29.078983328778335,-81.45181186236519,28.15735703814148,38.75679398767114,6.958483139082162,83.41836734693877,22.52252252252258,26.000000000000036,-12.033898305084744,-12.69974768713204,34.26443202979517,-1.013580846788647,0.0873468745461099,12.657249995136588,11.687342585620996,11.434000000000001,11.479,12.013,13.065333333333333,14.058499999999999,14.937641022413334,-0.9699999999999989,0.019999999999999574,0.0,0.06570839334626434,12.119000000000002,13.80477697220006,10.433223027799944,33.333333333333385,40422170,-0.8764652205548239,-0.5485869985802517,1.350300711892134,0.593314763231198,0.5645514223194752,33.33333333333333,11.92,0.22022089782296428,46.71532846715328,42.23603555721222,44.05651246243597,12.119000000000002,11.751,11.678,11.53,-1.0135808467886471,-1.024499206106911
20150728,1166,1166,601377XSHG20150728,20200210010418,0,2225878,11.0,2311308032,601377.XSHG,9.5,1500,10.79,10.0,520000.0,520000.0,3.9499036609,10.38,2.0,11.090115826800739,11.231549347878826,11.684329603738497,12.178942378435515,10.901256030559313,11.753733349872594,12.768830506946669,13.495200705046669,12.453100298859786,13.668072426744462,14.156985403223219,11.420204056775571,12.108382461016122,13.28955268040464,14.199763689014882,11.422819301604761,11.762810178478839,12.471633934846606,13.688239260816779,14.625756599685328,10.757412351996717,11.077597935072303,11.745130987185638,12.8908660999925,13.773770778344435,11.58,-3.935185185185202,-25.74291495189462,-120.74475333878446,35.37388796107758,37.62915864547328,30.863346592286177,68.91566265060244,29.21810699588474,30.18867924528303,-6.982758620689659,-17.127496159754227,36.71826625386997,-1.004793737539154,0.07029687399594575,12.518935180682025,11.549289880140844,11.232000000000001,11.341,11.867999999999999,12.873333333333333,13.908749999999998,14.871166665053332,0.7899999999999991,0.21000000000000085,0.5,0.07237925859094826,12.013,13.592374559754589,10.433625440245411,22.375915378356332,42648048,-1.176929811190781,-1.0266975158728024,1.2658880833802726,0.6185393258426969,0.5649103747963067,50.0,11.35,0.0873468745461099,26.000000000000036,28.15735703814148,38.75679398767114,12.013,11.479,11.434000000000001,10.38,-1.004793737539154,-1.0135808467886471
20150729,1167,1167,601377XSHG20150729,20200210010418,0,942801,10.94,1007800256,601377.XSHG,10.46,1500,10.92,10.8,520000.0,520000.0,1.2048192771,10.79,2.0,11.033410551200491,11.15366201090912,11.582418989906698,12.064493071305014,10.910628015279656,11.64951668113852,12.649551119401723,13.383235457001161,12.3351695066398,13.560304880597622,14.071801576822608,11.329257864634558,11.995203179014586,13.173964744775146,14.118781869533032,11.364412867736506,11.669135600573595,12.355059274385024,13.5691836871184,14.542345325619024,10.702408234664476,10.98938012869552,11.635347083644149,12.778745802431892,13.69521841344704,11.88,-1.6216216216216193,-24.207720817890284,-97.38791887650724,41.85801024947,39.03877584680552,47.496479054798954,65.7831325301205,35.89743589743589,37.574552683896634,-7.457627118644074,-16.6412213740458,41.02911306702776,-0.9934388870796578,0.09083880367596953,12.40049553766854,11.452476052426867,11.1,11.338000000000001,11.7715,12.694333333333333,13.764750000000001,14.814166666666665,0.11999999999999922,0.019999999999999574,0.33999999999999986,0.06444609586326497,11.867999999999999,13.431346090921647,10.30465390907835,36.785714285714214,41705247,-1.153749045695057,-1.165339428442919,1.0198534808520503,0.6319485078993565,0.561590145576708,50.0,10.0,0.07029687399594575,30.18867924528303,35.37388796107758,37.62915864547328,11.867999999999999,11.341,11.232000000000001,10.79,-0.9934388870796578,-1.004793737539154
20150730,1168,1168,601377XSHG20150730,20200210010418,0,876139,11.14,948046912,601377.XSHG,10.24,1500,10.36,10.85,520000.0,520000.0,-5.1282051282,10.92,2.0,10.808940367466993,10.95524650818184,11.41942979125247,11.909539155731833,10.635314007639828,11.488327095996205,12.501838143956451,13.251790437131547,12.183233390744432,13.434802728417324,13.974122587958854,11.153029161973729,11.839469542917959,13.036698171859287,14.025972440655675,11.133208578491004,11.487620036832942,12.194653629205497,13.427799117015066,14.446751613875346,10.484672156442983,10.818438287114516,11.48428545663042,12.645597226703508,13.605193267436004,11.53,-4.038532789922209,-27.451996470637646,-99.73491047247188,38.97355123452439,39.017034309378474,38.88658508481623,79.27710843373495,20.769230769230738,43.249427917620146,-10.535405872193444,-14.872637633525066,42.49649368863955,-0.9877400909580262,0.04559036897305302,12.249347720063463,11.284402813591964,10.796000000000001,11.264,11.645999999999997,12.491999999999999,13.60675,14.707666666666665,-0.4900000000000002,0.2900000000000009,0.11999999999999922,0.065475696892866,11.7715,13.364665402586937,10.178334597413063,30.260223048327095,40829108,-1.310810231261818,-1.2322796384784374,1.176483603968082,0.6342165898617514,0.5562260010970931,50.0,10.8,0.09083880367596953,37.574552683896634,41.85801024947,39.03877584680552,11.7715,11.338000000000001,11.1,10.92,-0.9877400909580262,-0.9934388870796578
20150731,1169,1169,601377XSHG20150731,20200210010418,0,714702,10.53,741970496,601377.XSHG,10.17,1500,10.43,10.18,520000.0,520000.0,0.6756756757,10.36,2.0,10.682626911644661,10.82393488113638,11.287505819085474,11.775035596119848,10.532657003819914,11.35603620899668,12.368171166927004,13.129103896386697,12.04836928376409,13.31696732730292,13.8808562040652,11.021569314342143,11.705234348354344,12.909542163475907,13.937182997676521,11.003105718994002,11.352216393772407,12.056391378804975,13.296828428380184,14.355298487606817,10.36214810429532,10.690922234911879,11.354077317903712,12.522255898571629,13.519067507746225,10.38,-1.3804841149773146,-26.314748353915263,-90.00051305730862,37.95147945879489,38.66184935918395,36.530739658016785,72.48520710059174,26.293103448275858,42.1911421911422,-12.205387205387213,-4.7488584474885815,37.595129375951295,-0.9825170718455158,0.04178415290008175,12.114581222280984,11.15295622688551,10.576,11.127,11.5535,12.321000000000002,13.44375,14.601999999999999,0.25,0.09999999999999964,0.009999999999999787,0.061639143274717555,11.645999999999997,13.295027289040418,9.996972710959577,25.892857142857075,40114406,-1.3371985166949212,-1.3240043739783696,1.6426972549678094,0.6591582691167756,0.5567296996662963,50.0,10.85,0.04559036897305302,43.249427917620146,38.97355123452439,39.017034309378474,11.645999999999997,11.264,10.796000000000001,10.36,-0.9825170718455158,-0.9877400909580262
20150803,1170,1170,601377XSHG20150803,20200210010418,0,807432,10.75,841582464,601377.XSHG,10.22,1500,10.71,10.28,520000.0,520000.0,2.6845637584,10.43,3.0,10.691751274429775,10.795451160852284,11.21050504320741,11.678214178290771,10.621328501909957,11.275281682872095,12.261192381963971,13.023925466109013,11.945417800397623,13.214733314467512,13.797412619747696,10.964920348098117,11.61045012470155,12.802247423794153,13.857499466869696,11.012503812662668,11.29386795854106,11.958763628442597,13.186314846507978,14.273224450875787,10.370998736196881,10.635972737655173,11.262136620960504,12.418180001080328,13.441774482863604,10.79,0.6389776357827608,-23.643985627103156,-57.829214467411354,41.56442716607832,39.629375294815404,45.434530908604145,56.78571428571426,61.37931034482757,35.91731266149873,-7.1118820468343324,-3.5135135135135025,41.49443561208268,-0.9711594682207568,0.09086082899807191,12.01053816877869,11.084809115056968,10.642,11.038000000000002,11.441500000000001,12.182,13.287749999999999,14.500499999999999,0.4300000000000015,0.03999999999999915,0.05999999999999872,0.062018823882592874,11.5535,13.10957551230652,9.997424487693479,65.16976998904696,40921838,-1.0825587122842728,-1.209878614489597,1.5664101392467285,0.709904153354633,0.6043165467625905,66.66666666666666,10.18,0.04178415290008175,42.1911421911422,37.95147945879489,38.66184935918395,11.5535,11.127,10.576,10.43,-0.9711594682207568,-0.9825170718455158
20150804,1171,1171,601377XSHG20150804,20200210010418,0,908398,11.05,981194496,601377.XSHG,10.53,1500,10.93,10.68,520000.0,520000.0,2.0541549953,10.71,4.0,10.771167516286516,10.829088370639214,11.173104370779754,11.610194707537064,10.775664250954978,11.232121472513082,12.175309002482425,12.9328852284521,11.867308738828577,13.125135929586435,13.721954392912231,10.95857119389846,11.545645350920452,12.710918281170047,13.785215529416122,11.09430254177511,11.287328329715413,11.892014711448066,13.09224582960515,14.198771995298607,10.448032490797921,10.629814058081505,11.199275990392838,12.329590732734944,13.371659063533638,10.92,2.436738519212744,-21.327287123011565,-29.05569903820351,46.93004821824576,42.062932935958855,56.664278782819565,44.7876447876448,55.55555555555557,41.38817480719795,5.298651252408467,-7.372881355932212,42.41001564945227,-0.9508287698365226,0.16264558707387455,11.930498304424713,11.060992328125128,10.67,10.951000000000002,11.387500000000001,12.033333333333335,13.119,14.3965,0.25,0.120000000000001,0.15000000000000036,0.060589931237563656,11.441500000000001,12.989852350080564,9.893147649919438,128.22085889570542,41830236,-0.6554280466825848,-0.8689933794834288,1.5038925305701196,0.8253055355859098,0.6380645161290328,83.33333333333334,10.28,0.09086082899807191,35.91731266149873,41.56442716607832,39.629375294815404,11.441500000000001,11.038000000000002,10.642,10.71,-0.9508287698365226,-0.9711594682207568
20150805,1172,1172,601377XSHG20150805,20200210010418,0,678030,10.91,726707968,601377.XSHG,10.52,1500,10.54,10.86,520000.0,520000.0,-3.5681610247,10.93,4.0,10.694111677524342,10.75681627797941,11.088690454675787,11.512904279579148,10.657832125477489,11.145606288448946,12.069805195870655,12.82884674025853,11.765208066610993,13.023758049994811,13.638218750993488,10.882467340462377,11.449869603213742,12.605019828430045,13.705086750912018,11.014935027850072,11.208941360676247,11.793365691310154,12.983170423282946,14.11623935343938,10.373288327198612,10.555993320248506,11.10637351511733,12.226869233577144,13.293934148384658,10.36,-0.5097224844251489,-23.311990686845142,-50.44657489347756,45.26519343581974,43.13035310257915,49.534874102300904,59.84555984555988,37.499999999999986,34.558823529411754,-2.3169601482854496,-9.137931034482763,43.08426073131956,-0.92999476942185,0.16667200331738097,11.827498430022883,10.980839662259724,10.594,10.847,11.374,11.869666666666667,12.950999999999999,14.27883333333333,-0.3200000000000003,0.05000000000000071,0.019999999999999574,0.06074953377154065,11.387500000000001,12.960273346671416,9.814726653328586,79.70049916805316,41152206,-0.5253632848375352,-0.59039566576006,1.641538509553464,0.7510948905109494,0.5618489583333339,66.66666666666666,10.68,0.16264558707387455,41.38817480719795,46.93004821824576,42.062932935958855,11.387500000000001,10.951000000000002,10.67,10.93,-0.9299947694218499,-0.9508287698365226
20150806,1173,1173,601377XSHG20150806,20200210010418,0,481359,10.54,499162496,601377.XSHG,10.2,1500,10.25,10.38,520000.0,520000.0,-2.7514231499,10.54,1.0,10.546074451682895,10.630112208484558,10.976865060719014,11.398094799617407,10.453916062738745,11.033655502392827,11.952398409040292,12.716722968942943,11.64865359994861,12.91498322450482,13.549055099651552,10.767473278560125,11.335596307669576,12.490140812409066,13.619775966938882,10.862456685233381,11.090497476916928,11.675664196899664,12.86484503678134,14.028369245947049,10.229692218132408,10.444449080203322,10.995528418439488,12.115436588036793,13.211182687930714,10.43,-3.0457813091184187,-24.578004738708735,-77.95533639748768,43.54577958109908,43.26882859541913,44.09968155245899,71.04247104247105,45.60000000000002,33.97590361445783,-6.135531135531135,-13.135593220338986,38.934426229508205,-0.9124445962020378,0.1404013857584978,11.710646694465632,10.868402791142843,10.572,10.684000000000001,11.292,11.708666666666668,12.775,14.164833333333332,-0.13000000000000078,0.15999999999999837,0.05000000000000071,0.06112047899614441,11.374,13.000697267471732,9.747302732528269,57.352941176470495,40670847,-0.6452355685625075,-0.5852994267000213,1.2562702314545529,0.7602427921092567,0.5665091154625258,50.0,10.86,0.16667200331738097,34.558823529411754,45.26519343581974,43.13035310257915,11.374,10.847,10.594,10.54,-0.9124445962020378,-0.9299947694218499
20150807,1174,1174,601377XSHG20150807,20200210010418,0,811055,10.47,837353088,601377.XSHG,10.15,1500,10.3,10.15,520000.0,520000.0,0.487804878,10.25,2.0,10.464049634455263,10.547584156363419,10.886616385956478,11.29826799965219,10.376958031369373,10.941948564593723,11.84579206006995,12.611648057249772,11.54491101533718,12.812434862759533,13.46355364966072,10.682478137003738,11.23696808789152,12.38330467521838,13.537806189977427,10.777971123488921,11.00295248111385,11.574077130528266,12.754803815474931,13.94394037567675,10.150128145421604,10.362003792893626,10.899859045254775,12.011805534961828,13.131672004278105,10.71,-2.3326379670017108,-23.546265643324745,-67.68490344649281,45.29068232235875,43.94277983773234,47.98648729161157,69.11196911196909,44.71544715447159,29.743589743589745,-0.5791505791505668,-11.053540587219338,42.440318302387276,-0.8949953047290983,0.1395943317835162,11.606154346727438,10.780956207890098,10.546000000000001,10.561,11.156,11.599666666666668,12.60675,14.055166666666663,0.15000000000000036,0.16999999999999993,0.0,0.059804031400593774,11.292,12.765694676654563,9.818305323345436,80.25751072961398,41481902,-0.7092715454458342,-0.6772535570041709,1.683993640569388,0.8764906303236799,0.5590941259731074,66.66666666666666,10.38,0.1404013857584978,33.97590361445783,43.54577958109908,43.26882859541913,11.292,10.684000000000001,10.572,10.25,-0.8949953047290983,-0.9124445962020378
20150810,1175,1175,601377XSHG20150810,20200210010418,0,1485741,11.12,1589382016,601377.XSHG,10.24,1500,10.93,10.36,520000.0,520000.0,6.1165048544,10.3,3.0,10.619366422970176,10.643188117272564,10.892400867828947,11.264789090592899,10.653479015684686,10.940454994019507,11.78670870135576,12.53853292432587,11.49761016800355,12.738613887749354,13.396881185195966,10.727482112093968,11.207733031901853,12.312411764232117,13.473415913681686,10.93794741565928,11.049306575456788,11.54396502285891,12.681784117159081,13.877618391092136,10.30078543028107,10.405657648731149,10.871501040944796,11.943039411305152,13.069213436271236,10.93,3.210576015108592,-18.249813014210893,-6.190272429039967,56.45641447753207,48.11399138433225,73.14126066393172,42.33870967741938,56.962025316455666,42.822966507177036,4.793863854266539,-7.9966329966330045,50.558659217877086,-0.8664328072835967,0.22849997956401102,11.556068839562442,10.803886022060851,10.59,10.616,11.047500000000001,11.547333333333334,12.453,13.966,0.5700000000000003,0.1899999999999995,0.11999999999999922,0.058317694278920904,11.156,12.33034024030517,9.981659759694832,131.1320754716985,42967643,-0.31700513899167765,-0.5131383422187559,1.7189548345888412,1.0132575757575761,0.645510835913313,66.66666666666666,10.15,0.1395943317835162,29.743589743589745,45.29068232235875,43.94277983773234,11.156,10.561,10.546000000000001,10.3,-0.8664328072835967,-0.8949953047290983
20150811,1176,1176,601377XSHG20150811,20200210010418,0,930622,11.08,1012165376,601377.XSHG,10.74,1500,10.8,10.81,520000.0,520000.0,-1.1893870082,10.93,4.0,10.67957761531345,10.682391087954421,10.88008075211842,11.222535536902635,10.726739507842343,10.92289811976707,11.723050075461842,12.462944536311701,11.443947847387895,12.662589813719968,13.328542206638177,10.740667182622337,11.168901314577866,12.238635580611039,13.407405644208062,10.999964943772854,11.062887198101008,11.503968354015202,12.60579464802937,13.809627813534304,10.359190286854046,10.418447167143666,10.83383427514053,11.871476513192707,13.00518347488182,10.54,2.2340022718667405,-18.493026625611268,14.074885609331977,59.523131537209935,51.91703810195814,74.73531840771352,47.580645161290306,45.63758389261748,56.64556962025317,0.8403361344537801,-6.331309627059832,44.433094994892755,-0.832501359391391,0.2714515831376456,11.500063740335596,10.803288172513028,10.563999999999998,10.617,10.979000000000003,11.451,12.30925,13.87833333333333,-0.009999999999999787,0.2699999999999996,0.0600000000000005,0.04756408153735635,11.047500000000001,12.106063177141545,9.988936822858458,114.65721040189175,42037021,-0.018471413503562475,-0.16773827624762006,1.8355481858867484,1.168264110756124,0.5541984732824431,50.0,10.36,0.22849997956401102,42.822966507177036,56.45641447753207,48.11399138433225,11.047500000000001,10.616,10.59,10.93,-0.832501359391391,-0.8664328072835967
