date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20140703,3.1,3.11,3.07,3.06,0.002541,3.07,0.78544768,0.9771986971,3.065268462799175,3.0796177962829248,3.058686446478362,3.086666868755555,3.118030075843361,3.120831876621269,3.1572265166831506,3.150447039872713,3.179266874818222,3.211570978118662,3.214456832919907,2.9733104089151996,2.9669258530840112,2.9940668626928884,3.02448917356806,3.0272069203226306,1.174934725848565,-1.6622256058875362,37.32134254054885,80.15163819805237,61.737177465335975,116.98055966348517,57.50000000000001,91.66666666666681,70.83333333333337,4.026845637583897,2.6490066225165587,-0.0432416402098409,0.01087715455527706,3.1008685509279106,3.063065487995708
20140704,3.09,3.11,3.1,3.07,0.00106666,3.1,0.32867522,-0.3225806452,3.073512308532783,3.0848088981414623,3.0643798198459327,3.086984309826455,3.1166627550705144,3.12007059571704,3.1657176777887663,3.1563112144413106,3.1795938391212486,3.2101626377226298,3.213672713588551,2.9813069392767995,2.9724484252505547,2.994374780531661,3.023162872418399,3.0264684778455284,0.38986354775828497,-1.9607843137254857,47.2824021284683,83.06405509499785,68.84613667522326,111.49989193454704,11.11111111111114,81.81818181818178,73.91304347826085,2.9999999999999956,2.9999999999999956,-0.04116415496949398,0.016619881922775387,3.100063473081398,3.067209259073292
20140707,3.12,3.15,3.09,3.08,0.00254357,3.09,0.79204632,0.9708737864,3.089008205688522,3.102404449070731,3.0744925798739446,3.0901286612715544,3.116825547506099,3.1200688526129157,3.181678451859178,3.166727357270163,3.182832521109701,3.210330313931282,3.213670918191303,2.996337959517866,2.982257802477726,2.9974248014334077,3.023320781080916,3.0264667870345283,1.0362694300518145,-0.9775295163133083,75.5982818572301,83.94746530142717,73.8799128839579,104.08257013636572,13.636363636363564,77.77777777777783,76.92307692307693,3.3112582781456985,4.697986577181212,-0.038173192241513464,0.023927701823844114,3.1015402528531464,3.075330911523555
20140708,3.33,3.35,3.12,3.11,0.0103721,3.12,3.38235648,6.7307692308,3.169338803792348,3.2162022245353654,3.120948474442318,3.1129735506742637,3.1272243012862897,3.1252523377335844,3.2644189679061184,3.2145769286755876,3.206362757194492,3.2210410303248787,3.219009907865592,3.0742586396785776,3.0273200202090487,3.0195843441540355,3.0334075722477007,3.031494767601577,5.983450031826868,5.560134406897871,284.601153553161,87.54392423603916,78.43458333465165,105.76260603881417,4.761904761904767,96.55172413793096,95.34883720930233,8.469055374592841,11.744966442953023,-0.0313290389526277,0.05475322631108609,3.118463197086246,3.1145107712891615
20140709,3.25,3.3,3.29,3.23,0.00460129,3.33,1.50349424,-2.4024024024,3.196225869194899,3.2331011122676827,3.1444123881800787,3.126023688705286,3.1332133597601293,3.1283325269253477,3.2921126452707457,3.2387447598254813,3.2198043993664447,3.2272097605529333,3.222182502733108,3.100339093119052,3.050080016534676,3.0322429780441276,3.0392169589673252,3.0344825511175872,2.2655758338577745,2.945834653151711,592.716236722302,82.68694048168376,79.85203571699569,88.35675001105992,23.809523809523835,74.99999999999997,79.16666666666666,6.209150326797384,10.544217687074832,-0.023633510353070243,0.06156422879645969,3.1282066639687462,3.135355268013906
20140710,3.38,3.45,3.26,3.24,0.00678049,3.25,2.2952256,4.0,3.2574839127965993,3.3065505561338413,3.1872464994200644,3.1502119088285925,3.1452517324547573,3.134546538606203,3.355208430180497,3.2828638944026665,3.24471826609345,3.2396092844284,3.2285829347643893,3.1597593954127015,3.0916291044374624,3.055705551563735,3.0508941804811145,3.0405101424480168,4.514533085961669,6.860575403098313,-1506.972301814731,83.0316037319752,80.91189172198887,87.27102775194786,13.461538461538517,80.4347826086956,83.33333333333333,10.097719869706841,13.804713804713794,-0.013679828903375029,0.07962945159756171,3.1468580221932836,3.1729929190886894
20140711,3.39,3.46,3.38,3.34,0.00659704,3.38,2.24102096,0.2958579882,3.3016559418643996,3.3482752780669207,3.22411077225278,3.173048869892536,3.1571906723350125,3.140854031480124,3.400705620120332,3.3208340954203637,3.268240335989312,3.251906392505063,3.2350796524245276,3.2026062636084673,3.1273874490851963,3.07785740379576,3.062474952164962,3.04662841053572,2.9143897996357175,6.994066405756865,-394.0363636363644,83.13218026576125,81.65198790324632,86.09256499079112,13.207547169811296,82.6086956521739,83.05084745762711,9.35483870967742,13.758389261744972,-0.0026418461674159706,0.08830386188767247,3.1648685390678555,3.2063786238442757
20140714,3.52,3.54,3.4,3.37,0.00811517,3.39,2.796728,3.8348082596,3.3744372945762664,3.4341376390334606,3.2779088136613654,3.206091834664675,3.17488868831867,3.1502156603324662,3.4756704134135545,3.3762460780712065,3.302274589704615,3.2701353489682305,3.2447221301424403,3.2732041757389783,3.1795715492515244,3.109909079624735,3.07964202766911,3.0557091905224922,4.327208061647893,10.824255399534046,-256.6331761328688,87.42145351050749,83.57514310566671,95.11407432018905,3.333333333333336,85.7142857142857,85.71428571428571,13.915857605178001,17.333333333333336,0.010577221689826069,0.10575254285793631,3.1911745732109775,3.2546280663297718
20140715,3.46,3.56,3.52,3.42,0.00537738,3.52,1.86987904,-1.7045454545,3.4029581963841777,3.4470688195167303,3.3110163020865717,3.2302735646966108,3.188796557181174,3.1578646563736394,3.5050469422757033,3.410346791149169,3.327181771637509,3.2844604538966093,3.2526005960648487,3.300869450492652,3.2116858130239745,3.1333653577557126,3.0931326604657388,3.06312871668243,1.764705882352943,8.709312554983024,-166.26124789874436,84.94763567367166,84.03264062833503,86.77762576434492,16.9491525423729,65.85365853658534,77.46478873239437,10.897435897435892,14.56953642384106,0.023489013480849207,0.1032943343281851,3.211087567787942,3.286223748432884
20140716,3.81,3.81,3.53,3.5,0.00995909,3.46,3.68411904,10.1156069364,3.5386387975894515,3.628534409758365,3.4017406107981043,3.2854856061540763,3.2190991641479463,3.173966763623673,3.6447979615171353,3.5037928291220477,3.384050174338699,3.315672139072385,3.269185766532383,3.432479633661768,3.299688392474161,3.1869210379694537,3.1225261892235077,3.0787477607149625,8.485193621867896,19.218974904562234,-197.88706739526452,89.96509044911444,86.01012390192817,97.875023543487,0.0,91.17647058823529,85.7142857142857,14.414414414414415,24.104234527687304,0.04106186249606686,0.14058279212174118,3.255451451655502,3.3668047102124397
20140717,3.78,3.98,3.93,3.66,0.00676483,3.81,2.55929504,-0.7874015748,3.619092531726301,3.7042672048791827,3.4705150451984492,3.3325822150917834,3.246460180530973,3.188930547237903,3.72766530767809,3.574630496554403,3.432559681544537,3.3438539859469025,3.28459846365504,3.510519755774512,3.3663995938424955,3.2326047486390297,3.149066375115044,3.093262630820766,5.233853006681507,17.83042394014961,-170.20788530465958,85.90265289200221,85.97430023195285,85.75935821210092,20.833333333333353,84.48275862068961,83.1775700934579,16.3076923076923,23.529411764705873,0.06006275332737006,0.15200712665042557,3.2943068996810205,3.4303732163336034
20140718,3.73,3.85,3.75,3.71,0.00406407,3.78,1.52972608,-1.3227513228,3.656061687817534,3.717133602439591,3.5176941278896403,3.370431527940185,3.270047488797755,3.202290286812276,3.76574353845206,3.6232249517263297,3.4715444737783905,3.3681489134616878,3.298358995416644,3.5463798371830078,3.412163304052951,3.2693185821019792,3.1719460641338224,3.1062215782079075,1.9125683060109244,15.86009815493571,-119.93249950367293,81.02322453336546,84.32394166575705,74.4217902685823,26.595744680851062,77.41935483870967,78.89908256880732,10.35502958579882,21.498371335504892,0.07802803904636818,0.14372228575198498,3.326580462667611,3.476469644589972
20140721,3.71,3.83,3.73,3.71,0.0039844,3.73,1.49692368,-0.5361930295,3.6740411252116894,3.7135668012197955,3.5526588319097057,3.4027713824220718,3.2915085869051817,3.2148263291132073,3.78426235896804,3.659238596866997,3.504854523894734,3.3902538445123374,3.3112711189866038,3.5638198914553385,3.4460790669524144,3.3006882409494094,3.192763329298026,3.118381539239811,0.324499729583571,14.81091786841617,-91.79711118575756,75.34881635557697,81.33223322903035,63.38198260867023,28.723404255319153,68.62745098039214,78.18181818181817,9.439528023598815,19.677419354838705,0.09390552757683701,0.12701990824375065,3.354981909877418,3.51239739157613
20140722,3.85,3.88,3.71,3.66,0.00532047,3.71,2.01805664,3.7735849057,3.7326940834744597,3.781783400609898,3.6067208624715774,3.4453645840961604,3.3187520704707825,3.230509629628931,3.8446749059786938,3.714922488345725,3.5487255216190454,3.418314632584906,3.327424918517799,3.6207132609702257,3.49851923659743,3.3420036465732754,3.219189508356659,3.133594340740063,1.9597457627118482,18.644067796610166,-82.722964239552,77.71002171452879,80.12482939086317,72.88040636186003,14.130434782608686,83.05084745762711,80.16528925619834,9.375000000000002,24.59546925566344,0.10966168963295102,0.12604929644891208,3.391649916553165,3.564336254410572
20140724,3.73,3.88,3.88,3.69,0.0111465,3.85,4.18996992,-3.1168831169,3.73179605564964,3.7558917003049492,3.629135251113109,3.4724727189441444,3.338812945081964,3.2428427251936487,3.8437499373191293,3.7380093086465025,3.576646900512469,3.438977333434423,3.3401280069494583,3.619842173980151,3.520261193579716,3.36829853737582,3.238648556729505,3.145557443437839,-0.797872340425515,14.54366785407199,-60.60747754593089,72.1191811430192,77.45627997491519,61.44498347922723,27.47252747252747,38.88888888888889,67.85714285714285,7.803468208092486,19.551282051282044,0.12235137146713648,0.10151745467348361,3.416712885697375,3.5898229845012533
20140725,3.76,3.9,3.77,3.69,0.00697943,3.73,2.62323232,0.8042895442,3.741197370433093,3.7579458501524745,3.6529288418198163,3.4998562695208926,3.359358655077966,3.255612040620966,3.8534332915460863,3.7625167070744108,3.6048519576065194,3.460139414730305,3.3532804018395947,3.6289614493201,3.5433409765652217,3.3948605814352657,3.258577895425627,3.157943679402337,0.1064962726304462,15.069163912351588,-51.1019826308781,69.39092950518219,74.76782981833753,58.63712887887149,24.444444444444468,47.22222222222222,73.83177570093457,-1.3123359580052563,12.912912912912905,0.13265359776927924,0.08241781041714197,3.4421415608309025,3.6160040638087527
20140728,3.76,3.78,3.77,3.69,0.00689501,3.76,2.57705392,0.0,3.747464913622062,3.758972925076237,3.672396325125304,3.524631862899855,3.3789021353180653,3.2680660643093367,3.859888861030724,3.7825682148790634,3.630370818786851,3.480269199377607,3.366108046238617,3.6350409662134,3.5622244353715447,3.418892907012859,3.2775350712585234,3.1700240823800563,-0.053163211057965655,14.662112710417189,-32.006817844968,66.49871490821668,72.01145818163059,55.47322836138886,25.2873563218391,54.83870967741932,70.2127659574468,-0.5291005291005296,15.692307692307686,0.14061700908787708,0.06370729054878282,3.4656866303989835,3.638157284761252
20140729,3.68,3.75,3.74,3.66,0.00719178,3.76,2.66599136,-2.1276595745,3.724976609081375,3.7194864625381188,3.6737788114661574,3.5394288283379645,3.3935898360342573,3.2782372725979956,3.8367259073538165,3.783992175810142,3.6456116931881035,3.495397531115285,3.3765843907759354,3.6132273108089334,3.5635654471221727,3.4332459634878254,3.2917821409532295,3.1798901544200557,-2.0234291799787023,11.89491607881297,-15.655080984494816,56.8324766054778,66.95179765624633,36.59383450394074,39.99999999999997,45.94594594594597,64.35643564356435,-1.3404825737265367,8.875739644970421,0.14510019342096958,0.035865474664739994,3.4815616948138737,3.6445946255672133
20140730,3.58,3.68,3.65,3.54,0.00786267,3.68,2.84380608,-2.7173913043,3.6766510727209165,3.6497432312690594,3.6567281184723104,3.5432927494486344,3.4026830147642935,3.285688204138786,3.786950604902544,3.76642996202648,3.6495915319320935,3.5047635052072224,3.3842588502629494,3.566351540539289,3.547026274918141,3.4369939669651752,3.3006025243213646,3.1871175580146223,-3.2955159373311576,8.61650485436897,12.429170502198955,40.91862076728823,58.27407202659363,6.207718248677438,54.054054054054056,9.090909090909042,53.06122448979592,-3.5040431266846332,5.604719764011798,0.14524086868489725,0.0011254021114213697,3.4888534211239572,3.634656990864565
20140731,3.67,3.68,3.58,3.58,0.0042079,3.58,1.52203392,2.5139664804,3.674434048480611,3.65987161563453,3.6591411878409805,3.5553601066440024,3.415722867702621,3.295177384283507,3.784667069935029,3.76891542347621,3.6620209098433225,3.5181945537336996,3.3940327058120126,3.5642010270261926,3.549366952205751,3.4486993034446822,3.3132511816715424,3.1963220627550015,-0.542005420054201,11.064035831013229,7.505372056445312,39.31611754856252,51.95475386724993,14.038844911187695,48.4375,39.99999999999997,60.396039603960396,-4.6753246753246795,4.261363636363634,0.14375723307982075,-0.011869084840611888,3.5022716862258867,3.6400943768854015
20140801,3.65,3.78,3.67,3.64,0.00662601,3.67,2.45674128,-0.5449591281,3.6662893656537405,3.6549358078172647,3.657479153688075,3.564373429820764,3.427151020497616,3.3039384365234206,3.7762780466233528,3.7672035282987175,3.6713046327153873,3.5299655511125443,3.403056589619123,3.5563006846841283,3.5477547790774326,3.457442226926141,3.3243364898826875,3.204820283427718,-0.4907306434024056,10.19865950123788,0.8746005430211379,36.39593021756019,46.76847931735335,15.650832017973869,54.09836065573773,31.034482758620683,38.235294117647044,-2.1447721179624684,5.491329479768785,0.14068654538781727,-0.02456550153602788,3.5132145242832284,3.641618318903032
20140804,3.72,3.72,3.66,3.63,0.00352175,3.65,1.29289944,1.9178082192,3.684192910435827,3.687467903908632,3.668846580290243,3.5791950079330723,3.4414363365709026,3.3142115615475336,3.794718697748902,3.77891197769895,3.6865708581710646,3.5446794266680297,3.4136379083939596,3.5736671231227524,3.5587811828815354,3.47181915769508,3.3381932464737756,3.2147852147011076,1.6393442622950833,11.987476669275742,5.770105713903167,40.93062014504015,44.82252625991562,33.146807915289216,46.42857142857139,44.4444444444445,45.83333333333336,-1.0638297872340319,-2.362204724409445,0.1375782507388299,-0.024866357191899002,3.5285319669289152,3.6536770390717956
20140805,3.71,3.74,3.72,3.66,0.00361311,3.72,1.336922,-0.2688172043,3.6927952736238847,3.698733951954316,3.6763290202374717,3.5916526262251605,3.4545370030796385,3.3239841155833973,3.8035791318326013,3.7866188908445957,3.6994022050119155,3.558173113172028,3.4237036390508995,3.582011415415168,3.5660391496303476,3.4839030474384054,3.3509008929872492,3.2242645921158952,1.200218221494806,11.384652335775218,7.355663024658063,43.02782083743418,44.22429111908847,40.63488027412559,56.250000000000014,55.1724137931034,48.529411764705884,-1.3297872340425485,-1.8518518518518476,0.13413621389728947,-0.02753629473232344,3.5419740434526994,3.662342109983827
20140806,3.71,3.73,3.69,3.66,0.00256934,3.71,0.94857472,0.0,3.6985301824159236,3.704366975977158,3.6824510165579314,3.6029238046799072,3.4669986126855097,3.3335153719887463,3.8094860878884016,3.7929245470546693,3.7110115188203046,3.5710085710660753,3.4335208331484086,3.5875742769434456,3.5719774860611935,3.49483609053951,3.362988654304944,3.233509910829084,0.48754062838569323,11.057893791534475,10.227189714369159,44.42595463236353,44.29151229018015,44.69483931673028,61.363636363636374,84.21052631578938,50.0,0.8152173913043425,-0.5361930294906171,0.13035970760960902,-0.030212050301443583,3.5544204106043513,3.6696740930632386
20140807,3.69,3.77,3.69,3.67,0.00464906,3.71,1.72716,-0.539083558,3.6956867882772824,3.697183487988579,3.683823559001944,3.6112167756627733,3.477876729139875,3.342317461569271,3.806557391925601,3.7943382657720024,3.7195532789326564,3.582213031014071,3.442586985416349,3.5848161846289637,3.573308852231886,3.5028802723928902,3.3735404272656786,3.2420479377221927,-0.1623376623376685,10.142678049071723,3.8794133104008734,50.450636421575695,46.344553667312,58.662801930103086,58.33333333333335,58.3333333333333,35.185185185185176,3.0726256983240186,-0.539083557951483,0.12595532859103065,-0.035235032148627,3.5644633431521773,3.6728011556688944
20140808,3.73,3.75,3.7,3.69,0.0035396,3.69,1.31622512,1.0840108401,3.707124525518188,3.7135917439942894,3.6922192755470458,3.62252946369489,3.4901754252793933,3.351889869925585,3.8183382612837335,3.8029858538134573,3.7312053476057367,3.594880688037775,3.4524465660233523,3.5959107897526423,3.581452697280634,3.5138535797840436,3.3854701625210115,3.2513331738278173,0.4849137931034547,10.998690632067646,-6.880907372400464,60.022646503272696,50.90391794596556,78.26010361788695,47.22222222222222,78.57142857142848,50.0,1.6348773841961868,-3.1168831168831197,0.12173939490086116,-0.03372746952135586,3.576725317733497,3.6816009778736802
20140811,3.73,3.76,3.75,3.72,0.0025588,3.73,0.95511584,0.0,3.7147496836787917,3.721795871997145,3.6990884981748553,3.6327647528668052,3.501874185021862,3.3612259225200147,3.8261921741891554,3.810061153120101,3.7417476954528093,3.606930410572518,3.4620627001956152,3.603307193168428,3.5881158432296094,3.523781810280801,3.3968179594712065,3.260389144844414,0.4308023694130321,10.656224041770528,-23.541401273885338,66.40398655773737,56.07060748322283,87.07074470676645,47.22222222222222,57.14285714285696,46.51162790697676,2.1917808219178103,0.0,0.11758511259595768,-0.03323425843922792,3.588078997901386,3.6890469812777296
