date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20150128,18.63,18.89,18.74,18.5,0.00011937,18.74,0.2224792,-0.5869797225,18.58818345392245,18.700216503354937,18.167563214239962,17.70670121420839,17.519182106691854,17.29194418873494,-0.7035497281739576,5.952204920550052,-88.3375750652959,83.34658283354689,83.85703404625366,82.32568040813334,22.969187675070046,65.03496503496503,73.18181818181819,3.5575319622012262,13.459196102314234,0.15434292193771043,0.5417897819950096,17.60568919772507,18.030927010660285
20150129,18.78,18.88,18.51,18.22,0.00015642,18.63,0.2907066,0.8051529791,18.652122302614966,18.74010825167747,18.278915357105426,17.808920146188544,17.580685418560545,17.32868630753161,-0.17010418881563086,6.677875985549063,-67.73093498219966,82.40547382701577,83.37318063984102,80.47006020136524,18.767507002801075,60.0,70.93596059113302,3.186813186813197,13.200723327305614,0.21417310273846338,0.4786414464060235,17.692675183078766,18.14616900902024
20150130,19.8,19.93,18.76,18.55,0.00031737,18.78,0.61366896,5.4313099042,19.034748201743312,19.270054125838733,18.555476201268075,17.998546798932495,17.68894466643564,17.389706398703666,4.122843920908722,12.210547791492413,-98.3279947676467,86.81128109230906,84.51921412399705,91.39541502893309,3.316326530612221,75.24752475247524,88.63636363636364,6.853750674581757,15.925058548009382,0.2817047278764758,0.5402530011041,17.848773317665525,18.40060454609405
20150202,21.12,21.69,19.68,19.5,0.00048035,19.8,0.9969356,6.6666666667,19.729832134495542,20.195027062919365,19.021753255582972,18.295828056177022,17.85631321929244,17.48181241355049,8.787472957659418,19.21696132222447,-143.07738146727803,86.42162652165692,85.15335158988367,88.95817638520344,10.03521126760564,83.27759197324416,90.82568807339449,12.460063897763577,28.780487804878064,0.37094111674484853,0.7138911109469819,18.091086405245857,18.818973077464197
20150203,21.71,22.1,20.98,20.68,0.00035815,21.12,0.769744,2.7935606061,20.389888089663696,20.952513531459683,19.510525390931523,18.620987288922066,18.044297940302563,17.58621210704307,8.506597361055587,22.03210720388526,-145.53996550226287,87.59723555052042,85.96797957676259,90.85574749803612,6.403940886699516,96.55172413793105,91.30434782608695,13.486670151594366,30.233953209358123,0.47767136764201074,0.8538420071772977,18.35915407893135,19.26374645016201
20150204,21.66,21.8,21.6,21.15,0.00020078,21.71,0.4321678,-0.2303086135,20.813258726442466,21.30625676572984,19.9013389562167,18.91041707092949,18.220673650531708,17.686799462424723,5.074221402930062,21.26980572196405,-115.35180279286962,87.95142163849127,86.62912693067216,90.59601105412946,7.2249589490969015,98.40255591054311,88.46960167714883,15.581643543223061,27.71226415094339,0.5878850257634254,0.8817092649713163,18.603661184195694,19.632400842444778
20150205,22.75,23.0,21.66,21.24,0.00023841,21.66,0.5310414,5.0323176362,21.458839150961648,22.02812838286492,20.419277327813663,19.276091635602874,18.44161639928626,17.811816759648803,6.268684603886392,26.75365774840931,-116.99208216286333,90.22423925132333,87.82749770422254,95.01772234552493,3.5765379113018607,98.77149877149876,90.2654867256637,22.11486849168009,26.459143968871608,0.7105548384697146,0.9813585016503137,18.91079739277379,20.112031482068662
20150206,22.51,23.23,22.43,21.88,0.00023206,22.75,0.52788072,-1.0549450549,21.809226100641098,22.269064191432463,20.799408722756635,19.5840829084026,18.640074135906445,17.92782128410192,2.5512528473804204,24.857171383246644,-98.8147388557567,88.69240700587224,88.11580080477243,89.84561940807183,11.483253588516728,91.18541033434653,85.79136690647483,19.861554845580407,23.681318681318693,0.8291528152332699,0.9487838141084417,19.177404993309068,20.48094971559656
20150209,21.66,22.61,22.38,21.0,0.00013417,22.51,0.29180602,-3.7760995113,21.759484067094064,21.96453209571623,20.95587986407361,19.781789298078543,18.7873875926915,18.019973844988293,-1.804334028470395,19.713483518670003,-59.52713894141261,82.0158295541477,86.0824770545642,73.88253455331471,28.49364791288566,59.57446808510637,73.37662337662337,9.393939393939391,16.89152725310307,0.92353048164914,0.7550213313269609,19.36130091973062,20.66234206704324
20150210,21.74,21.74,21.3,21.1,7.909e-05,21.66,0.16967506,0.3693444137,21.752989378062708,21.852266047858116,21.09844716151477,19.968285555404396,18.931417466218743,18.111826342642903,-1.468455402465562,19.675434057404583,-43.71290214883172,78.0970467154065,83.42066694151163,67.44980626319625,29.74051896207588,50.6493506493506,72.15619694397283,2.935606060606048,15.761448349307758,0.9969513340369136,0.5873668191021886,19.537500851602427,20.828135595190435
20150211,21.76,21.98,21.69,21.23,7.223e-05,21.74,0.15677341,0.0919963201,21.755326252041808,21.806133023929057,21.218729495784814,20.13892502631826,19.06939710201295,18.201904704552955,-1.467125520738988,19.26685959835133,-41.00385011268268,74.92794567351888,80.5897598521807,63.60431731619522,29.341317365269433,52.19298245614038,77.35507246376812,0.23030861354214976,13.748039728175653,1.0514348535547566,0.4358681561427451,19.702130418150393,20.971499349776522
20150212,21.8,22.47,21.82,21.6,7.676e-05,21.76,0.16872454,0.1838235294,21.770217501361206,21.80306651196453,21.324415042005757,20.29712264285938,19.20259724337817,18.290746563699795,-0.42934137206539535,19.024219790779473,-43.79109404780378,70.50602991281956,77.22851653906032,57.06105666033804,28.542914171656676,11.382113821138255,79.08256880733944,0.6463527239150534,16.328708644610472,1.0894344475074806,0.30399675162179207,19.857528164954065,21.09896098827244
20150213,21.62,22.25,21.9,21.5,0.00011102,21.8,0.24198662,-0.8256880734,21.72014500090747,21.711533255982268,21.378157761641077,20.42311096258706,19.32051932906704,18.372950352250417,-0.4420703628660899,17.615058209117635,-31.766112789526723,59.29160164122612,71.24954490644892,35.37571511078053,32.13572854291415,11.965811965811996,75.91240875912408,-4.967032967032963,16.049382716049394,1.109755398408744,0.1625676072101072,19.988081634216726,21.179120836230524
20150216,22.25,22.25,21.61,21.44,0.00011435,21.62,0.24956078,2.9139685476,21.89676333393831,21.980766627991134,21.53667453225179,20.597100394721625,19.46342082521011,18.468679973182503,1.9052853347989391,20.56222636438512,-31.70790170965071,58.21233831388169,66.90380937559317,40.82939619045874,19.560878243512978,81.05263157894738,74.06679764243614,-1.1550422034651335,18.477103301384446,1.1254523855304313,0.12557589697349858,20.15563114279326,21.343871476810442
20150217,22.0,22.55,22.26,21.77,7.374e-05,22.25,0.16299141,-1.1235955056,21.931175555958873,21.990383313995565,21.62091552638783,20.730709880938612,19.587156394712057,18.555873060264418,0.5208809284473965,18.641874110185952,-27.65473096068759,53.75590865170587,62.52117580096407,36.225374353189466,24.550898203592816,61.60714285714292,60.94527363184078,1.5697137580794083,11.111111111111107,1.130874562102345,0.04337741257531125,20.29225105814191,21.44481432653191
20150225,23.08,23.17,22.16,21.75,0.00015674,22.0,0.354458,4.9090909091,22.314117037305916,22.53519165699778,21.88620361249913,20.954451797039695,19.75753900960415,18.66757989828258,4.19864559819413,23.734774403842852,-38.07082914391236,66.92845330143618,63.99026830112144,72.80482330206566,3.2051282051282506,80.27522935779814,65.18847006651882,6.163753449862005,9.280303030303017,1.144225724373533,0.10680929816950391,20.498750979761027,21.696381353219312
20150226,22.87,23.69,23.1,22.66,0.00011018,23.08,0.25535258,-0.9098786828,22.499411358203943,22.702595828498893,22.065075682953832,21.13688495922639,19.909366374989315,18.771343357584243,2.2625648363441253,22.01498111355345,-44.38928700108091,67.79121174246923,65.25724944823737,72.85913633093296,19.570405727923628,72.76595744680857,62.955032119914364,5.1011029411764675,5.343159834177799,1.155888382053699,0.09330126144132755,20.674399055334284,21.876938068108647
20150227,22.8,22.95,22.58,22.42,7.982e-05,22.87,0.1810238,-0.3060778312,22.599607572135962,22.75129791424945,22.198698286053133,21.295276867871497,20.05037289328252,18.87081636110068,0.8849557522123862,21.226299726709154,-27.356969163251023,67.07316304066802,65.86255397904759,69.49438116390888,29.568106312292365,76.33928571428577,50.68493150684933,4.587155963302751,5.263157894736844,1.1621300294290706,0.04993317900297267,20.831850977161373,22.01894759609193
20150302,24.18,24.3,22.83,22.65,0.00022255,22.8,0.52744676,6.0526315789,23.126405048090643,23.465648957124724,22.5589349613162,21.570012404264688,20.251818118000447,19.001907315147577,5.194466196815449,27.860738609924297,-67.1591129752612,76.74584376435413,69.49031724081644,91.25689681142953,3.636363636363666,82.27424749163885,67.43215031315239,11.84088806660499,6.285714285714285,1.1840150597038577,0.175080242198296,21.079862015890164,22.35141719669317
20150303,24.45,25.27,24.21,24.19,0.0001973,24.18,0.49008296,1.1166253102,23.56760336539376,23.95782447856236,22.90276496834962,21.84429693719186,20.456607478097986,19.136428122180973,4.148918043959774,28.543489232839853,-101.58412539603162,77.36058861922999,72.11374103362095,87.85428379044805,19.20374707259954,90.6976744186047,83.13539192399054,9.8876404494382,8.618391825855165,1.2161668923520141,0.25721466118525127,21.329501866564964,22.674276089509604
20150304,24.77,25.4,24.58,24.2,0.00021434,24.45,0.5339268,1.308793456,23.968402243595843,24.36391223928118,23.242262246831505,22.12293532412597,20.66701686941028,19.275528662374036,4.014445284286552,29.450007316512355,-105.02235382918214,79.60402877645636,74.61050361456608,89.59107910023693,14.318181818181799,87.55555555555564,84.04494382022476,12.590909090909088,14.358264081255767,1.2554018283834574,0.31387948825154677,21.584353580152744,22.996695152661975
20150305,25.04,25.3,24.69,24.2,0.00011451,24.77,0.2845514,1.09002826,24.325601495730563,24.70195611964059,23.569123656498505,22.400751007542542,20.88033311968295,19.41786128799443,3.2662487627845516,30.002284385188904,-103.85954003333579,83.37238282066788,77.53113001660002,95.0548884288036,8.181818181818173,96.96969696969695,84.89361702127663,8.492201039861357,15.179392824287033,1.2984659338127291,0.3445128434341731,21.840327389030318,23.311049744560133
20150306,24.95,25.2,24.83,24.65,9.287e-05,25.04,0.23197642,-0.3594249201,24.53373433048704,24.825978059820294,23.820192082589685,22.643536625871825,21.078853455308167,19.554457305574815,1.1021962881919054,28.626812117212825,-95.80847542434834,84.80533283934938,79.9558642908498,94.50426993634852,10.465116279069758,96.13733905579399,83.15789473684214,9.094884127678172,14.659926470588225,1.3372772329188476,0.31049039284894686,22.070673508361406,23.563195937704727
20150309,25.74,26.38,24.9,24.75,0.00018251,24.95,0.46774272,3.1663326653,24.93582288699136,25.282989029910148,24.16924806757338,22.93843789959832,21.306226457488258,19.707186754819883,3.001200480192077,31.64758952956703,-109.62520294590401,85.26259050341073,81.72477302837011,92.33822545349199,12.427184466019431,94.82758620689656,88.43283582089555,12.894736842105253,18.073394495412835,1.3809444662671848,0.34933786678669687,22.342475470705008,23.89808887036554
20150310,26.1,26.3,25.65,25.5,9.937e-05,25.74,0.2580833,1.3986013986,25.323881924660906,25.691494514955075,24.520293873469132,23.239539052017527,21.5400690693181,19.865033995441614,3.0805687203791514,32.34086138182117,-105.01443828207383,87.81815797870482,83.75590134514835,95.94267124581779,5.668016194331937,95.08196721311477,87.81925343811399,7.940446650124076,20.721554116558742,1.4279623345632846,0.3761429463687982,22.620810621023157,24.23684442877084
20150311,25.84,26.29,26.11,25.8,8.152e-05,26.1,0.21162692,-0.9961685824,25.49592128310727,25.765747257477535,24.760240441929287,23.48720199944443,21.749821797644046,20.012564020245524,1.1984021304926802,29.70975935426226,-88.98631827094641,87.33331744034867,84.94837337688179,92.10320556728243,10.931174089068813,80.22598870056493,87.64705882352942,5.685071574642129,16.134831460674157,1.4672127984269323,0.3140037109091822,22.859269093539957,24.48348374742148
20150312,25.06,26.07,25.8,24.7,9.275e-05,25.84,0.23577482,-3.0185758514,25.350614188738177,25.412873628738765,24.814742179760323,23.63699228521163,21.911293905076043,20.13719206912835,-1.8717205732633782,24.64437061058832,-47.44815371326108,79.75929831143888,83.21868168840082,72.84053155751499,26.72064777327937,50.43859649122806,70.625,1.1707710940653984,13.909090909090905,1.4837487102992062,0.13228729497819147,23.02228619772218,24.572178555510483
20150313,25.9,25.99,25.06,25.06,8.382e-05,25.06,0.21420292,3.3519553073,25.53374279249212,25.656436814369382,25.012061783440263,23.85251682947719,22.105864934096722,20.279483622977033,0.6685323383084462,27.593749384200066,-51.27832096018488,79.20026280123321,81.87920872601163,73.84237095167637,10.367170626349903,65.67656765676564,77.9005524861878,3.4345047923322665,12.218370883882152,1.4952006871720747,0.09161581498294735,23.235450183076093,24.77645877773964
20150316,25.85,26.05,25.99,25.4,0.0001593,25.9,0.4099566,-0.1930501931,25.63916186166141,25.75321840718469,25.164414186451122,24.04275332190793,22.288505669018836,20.417027237224517,0.38834951456311234,26.15294519545167,-44.47999550933938,78.0295329989873,80.59598348367018,72.89663202962157,11.44708423326129,52.4017467248909,78.18853974121997,3.607214428857724,13.030170529077395,1.4986602349165445,0.027676381955759943,23.42912053988527,24.941618965779696
20150317,25.5,25.98,25.98,25.3,0.00014777,25.85,0.37671628,-1.3539651838,25.592774574440938,25.626609203592345,25.225429788914553,24.18153871982146,22.445163929066698,20.54253273753996,-0.5072181037846373,23.33378475110759,-29.075866774702778,71.89736450697015,77.69644382477017,60.299205871370106,22.222222222222214,36.84210526315787,65.06849315068493,-0.9324009324009264,11.842105263157892,1.4879291323058037,-0.08584882088592627,23.582519018412288,25.02752374027513
20150318,26.18,26.45,25.52,25.52,0.00023557,25.5,0.61416,2.6666666667,25.788516382960626,25.903304601796172,25.398988009111907,24.37186836555275,22.62735105447808,20.68172946006984,1.8756323449295638,25.372333802641545,-39.61530327307644,76.26490967131343,77.21926577361793,74.35619746670443,6.699751861042177,56.2962962962963,68.05845511482254,0.3065134099616793,8.271298593879239,1.4763238584815204,-0.09284219059426668,23.774925017048417,25.204827780232804
20150319,26.79,26.85,26.18,25.89,0.00022251,26.18,0.58754196,2.3300229183,26.122344255307084,26.346652300898086,25.651899280182473,24.60216661645249,22.8304071006011,20.83255095488293,2.8643833512517225,26.93433907909824,-46.57926303162956,83.24637388940272,79.22830181221286,91.28251804378243,1.4285714285714817,84.18972332015814,69.88188976377951,3.6764705882352913,9.570552147239264,1.471146391735875,-0.04141973396516363,23.998263904674463,25.448700429427756
20150320,26.72,26.85,26.78,26.15,0.00016749,26.79,0.44404516,-0.2612915267,26.32156283687139,26.533326150449042,25.84609941105839,24.803865033933203,23.020143339596167,20.977920067108045,1.9536019536019553,25.309522022960902,-41.64337218136706,86.81541205029944,81.75733855824173,96.9315590344149,4.887218045112878,73.29545454545458,67.21311475409834,6.624102154828412,7.872426322163905,1.4657993119760753,-0.04277663807839627,24.199873985809685,25.644284978746562
20150323,29.39,29.39,26.5,26.5,0.00039853,26.72,1.14557,9.9925149701,27.344375224580926,27.96166307522452,26.490444972684134,25.24063979260623,23.330868054737817,21.1856257444634,9.191558924060054,36.19975345944593,-106.44442331865082,91.21027470019963,84.90831727222769,103.8141895561435,0.0,90.41095890410955,79.75871313672921,13.474903474903483,17.372204472843457,1.4998836622871745,0.27267480248879483,24.584327764638598,26.22054882817017
20150324,31.2,31.2,29.97,29.6,0.00052559,29.39,1.59656288,6.1585573324,28.62958348305395,29.580831537612262,27.346727704923385,25.808197907596114,23.714728149628655,21.432894244600107,11.20615911035072,42.67683696427589,-165.3953947220914,94.14018313346642,87.9856058926406,106.44933761511808,0.0,98.80136986301369,82.19339622641509,20.69632495164409,25.050100200400806,1.5823550657038115,0.6597712273330965,25.07437755985055,26.98661823922091
