date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20110524,18.16,18.34,17.8,17.8,2.916e-07,17.9,0.0005287783,1.4525139665,18.038413787753484,18.085346620155498,17.98001493100494,17.883645895502163,17.546971029797792,17.17069643031236,18.57956620138609,18.51941537893509,18.42015527236723,18.073380160691727,17.685817323221734,17.49726137412088,17.440614483074793,17.347136518637097,17.020561898903857,16.65557553740299,0.39805395842547087,5.371876849520133,70.8961270458586,64.0136720199447,54.78665599103396,82.46770407776621,41.99999999999999,59.74025974025975,49.162011173184375,5.889212827988348,-0.21978021978021509,0.22109099913898927,-0.08320003251562491,17.787786158056228,17.967277140937405
20110526,17.79,18.1,17.93,17.61,2.947e-07,18.16,0.0005255482,-2.0374449339,17.955609191835656,17.93767331007775,17.945466761731314,17.87472723878767,17.558826101514974,17.185987876477487,18.494277467590727,18.483830764583253,18.410969055951302,18.085590884560425,17.701567512771813,17.416940916080584,17.407102758879375,17.33848542162404,17.032061318469523,16.67040824018316,-1.2982689747004093,3.0993555565858446,-21.464928615767217,59.23762621036144,56.27031273080979,65.17225316946474,50.6250000000001,40.361445783132545,49.02506963788301,-0.3919372900335962,-2.360043907793632,0.20728351696938793,-0.11045985735681069,17.787950146348358,17.94000373463934
20110527,17.6,17.98,17.7,17.6,2.383e-07,17.79,0.0004232796,-1.0680157392,17.837072794557105,17.768836655038875,17.882654623234714,17.84856273985551,17.560834584367903,17.196210398045945,18.37218497839382,18.419134261931756,18.384019622051174,18.08765962189894,17.712096709987325,17.301960610720393,17.346174984537672,17.313105857659846,17.034009546836867,16.680324086104566,-1.9935404833500223,1.886049715761104,-44.157355679702945,50.066463450585815,54.20236297073514,41.79466441028717,62.26415094339613,40.11976047904198,48.219178082191796,-2.81612368856984,-1.455767077267626,0.1885603244727579,-0.14978553997304023,17.774027913285515,17.887695467771753
20110530,17.57,17.7,17.47,17.27,1.509e-07,17.6,0.0002639728,-0.1704545455,17.748048529704736,17.669418327519438,17.82580832810113,17.822032955107364,17.56128167781337,17.2054397709337,18.280489985595878,18.360582577944164,18.356693943760586,18.08812012814777,17.721602964061713,17.215607073813594,17.291034078258093,17.287371966454142,17.034443227478967,16.68927657780569,-1.3143113906987292,1.6088550642501174,-92.01349831271064,43.09986452261279,50.50153015469435,28.29653325844967,64.1509433962264,20.15503875969,50.42979942693411,-2.0078081427774648,-0.9024252679075022,0.16682916106562407,-0.1738493072570706,17.758914734523625,17.838819241960714
20110531,17.66,17.74,17.57,17.17,1.936e-07,17.57,0.0003386868,0.5122367672,17.718699019803157,17.664709163759717,17.795661359355467,17.806601245097138,17.566097205724915,17.216663480293363,18.250259990397254,18.32953120013613,18.340799282450053,18.093080121896662,17.733163384702163,17.18713804920906,17.261791518574803,17.272403207744222,17.03911428955317,16.700163575884563,-0.5406623113313814,1.9630484988452859,-81.32716049382697,40.235590432915544,47.079550247434746,26.54767080387714,58.49056603773584,37.234042553191586,49.85507246376809,-3.707742639040348,0.6841505131128905,0.14540750329247293,-0.1713732621852092,17.751587717151505,17.811308589351373
20110601,17.43,17.65,17.65,17.33,1.81e-07,17.66,0.000316218,-1.3023782559,17.622466013202104,17.54735458187986,17.729177475836295,17.77073445984979,17.559458317640775,17.221931048681178,18.151139993598168,18.261052800111383,18.303856493645284,18.086242067169998,17.738588980141614,17.09379203280604,17.197302151561207,17.237612426054298,17.032674568111553,16.70527311722074,-1.0221465076661171,0.47499365906522983,-99.40433643078346,32.92701334025352,42.362037945041,14.056964130678537,72.95597484276732,9.890109890109873,54.430379746835456,-2.62569832402234,-1.3582342954159703,0.12130186757022784,-0.1928450857779606,17.727766404769913,17.75264572945116
20110602,16.7,17.33,17.2,16.49,4.396e-07,17.43,0.0007395539,-4.1881812966,17.314977342134735,17.12367729093993,17.542054298411514,17.668759749387906,17.517533521658297,17.209043862293992,17.834426662398776,18.06831592736386,18.198822541869543,18.043059527308046,17.725315178162813,16.795528021870695,17.01579266945917,17.13869695690627,16.99200751600855,16.69277254642517,-3.978840846366147,-3.7918678203961282,-271.8358775543164,25.28467556016902,36.66958381675034,2.5148590470063823,89.99999999999997,7.086614173228338,31.76100628930819,-8.039647577092515,-2.6239067055393543,0.08485442858425774,-0.2915795118877609,17.651635559972142,17.59070023261252
20110603,16.71,16.79,16.61,16.49,1.545e-07,16.7,0.00025735,0.0598802395,17.113318228089824,16.916838645469966,17.390771698700334,17.57744929706525,17.478141642553013,17.196721791620067,17.62671777493252,17.912494849661343,18.104772775977207,18.002485891829604,17.71262344536867,16.59991868124713,16.869048547739325,17.050125818153294,16.95379739327642,16.680820137871464,-2.9278494248867073,-3.8306590851539006,-277.37345969278175,20.820414337410018,31.386527323636898,-0.311811635043739,89.52380952380942,9.174311926605606,26.190476190476254,-6.070826306913987,-6.438969764837618,0.0425481651437436,-0.3384501075241131,17.581884777751984,17.45520788913367
20110607,16.85,16.92,16.55,16.45,1.461e-07,16.71,0.0002440673,0.8378216637,17.025545485393216,16.883419322734984,17.29244957166391,17.508168411630464,17.44750058681872,17.188160759728213,17.536311849955013,17.811223058813827,18.03341346397938,17.970925604423282,17.703805582520058,16.51477912083142,16.77367608451399,16.98292335928155,16.924075569214157,16.672515936936367,-1.2888107791446917,-3.1252874620550166,-232.91453817478927,20.934949946280437,27.902668197851412,6.999513443138483,81.30841121495318,20.000000000000117,31.379310344827655,-4.261363636363636,-6.957482054113738,0.0009241106353972128,-0.3329924360667711,17.527671090511095,17.362098983113107
20110608,16.69,16.82,16.82,16.48,1.608e-07,16.85,0.0002672908,-0.9495548961,16.913696990262142,16.786709661367492,17.18291328590683,17.4302476105228,17.41054933868122,17.17586049405591,17.421107899970007,17.69840068448404,17.953155038838485,17.93286581884166,17.69113630887759,16.406286080554278,16.667425887329625,16.90734018220712,16.888232858520784,16.660584679234233,-1.102156909220173,-4.153171157512682,-202.14720882697173,18.805118146005174,24.870151513902666,6.6750514102101945,88.78504672897188,11.811023622047383,18.86792452830198,-5.008537279453608,-6.915783602900159,-0.040645159600806835,-0.3325541618896324,17.465621380102867,17.258699139557244
20110609,16.55,16.81,16.6,16.53,1.202e-07,16.69,0.0002002737,-0.8388256441,16.792464660174762,16.668354830683747,17.06783814301468,17.346414504758727,17.368571322160186,17.160407148523664,17.296238599980004,17.57987328730512,17.86680693990149,17.88962846182499,17.675219362979373,16.28869072036952,16.55580299872424,16.826022069615963,16.84751418249538,16.645594934067955,-0.8982035928143627,-5.035690513897482,-152.0361990950228,14.715394668142913,21.485232565316082,1.1757188737965762,95.32710280373826,12.711864406779808,21.276595744680957,-6.285390713476781,-9.760087241003266,-0.08214194197405292,-0.3319742589859686,17.39779757416932,17.149668502702283
20110610,16.53,16.75,16.51,16.4,1.456e-07,16.55,0.0002405502,-0.1208459215,16.704976440116507,16.599177415341874,16.970049389739284,17.26866074240075,17.327665404006027,17.14484153991814,17.206125733320004,17.479150871431465,17.786720564672773,17.847495366126207,17.659186786115686,16.20382714691301,16.460947908047103,16.75060092012873,16.807835441885846,16.630496293720594,-0.8160326413056476,-5.23310477675601,-123.75455061390001,13.044093957866485,18.671519696166214,1.7892424812670242,94.06392694063915,31.914893617021566,11.374407582938467,-5.163511187607566,-7.653631284916187,-0.12154983067465637,-0.3152631096048276,17.333516272379,17.05433488690193
20110613,16.31,16.45,16.39,16.11,1.628e-07,16.53,0.0002650332,-1.3309134906,16.573317626744338,16.454588707670936,16.850040409786686,17.177359719314968,17.278023189176466,17.124228168562137,17.070517155546668,17.35554162208029,17.692680510894416,17.79636388485176,17.637955013619003,16.076118097942008,16.344539197493084,16.66203892773552,16.75968249350117,16.61050132350527,-1.6640540214639052,-6.526523313924147,-120.1890894034021,12.786042188679893,16.709693860337442,4.938738845364796,91.03139013452918,20.58823529411763,12.244897959183747,-2.335329341317369,-10.187224669603532,-0.16081554950457028,-0.31412575063931125,17.25770025220278,16.939821827378555
20110614,16.51,16.82,16.3,16.25,2.79e-07,16.31,0.0004631852,1.2262415696,16.55221175116289,16.48229435383547,16.78821488073456,17.113801650808778,17.24055864336298,17.109062040943318,17.048778103697778,17.2918613271566,17.627215700333043,17.75777540266387,17.62233390217162,16.055645398628002,16.284568434312522,16.600387601284513,16.72334188406209,16.595790179715017,-0.048432013560958456,-5.42475797674283,-69.18678593948702,17.182036783795304,16.867141501490064,17.811827348405785,82.0627802690582,27.027027027027206,22.335025380710796,-1.1968880909634907,-7.1950534007869456,-0.19437637079139028,-0.26848657029455997,17.202315048335908,16.873695392397238
20110615,16.26,16.62,16.46,16.26,1.687e-07,16.51,0.000275974,-1.5142337977,16.454807834108593,16.371147176917738,16.692175811510097,17.032487207874606,17.192726514418446,17.088097546105214,16.94845206913185,17.192941085855402,17.543461824110846,17.708508309851,17.600740472488372,15.961163599085335,16.191410537164792,16.521512591638366,16.676944718985894,16.575454619722056,-1.0467380720545312,-6.886717899969059,-65.77455735405835,15.553051844934636,16.42911161597159,13.80093230286073,92.46231155778885,24.09638554216886,20.091324200913384,-3.5014836795252213,-7.613636363636362,-0.22614774003322013,-0.25417095393463907,17.132513933644358,16.779280716643818
20110616,15.97,16.23,16.14,15.93,1.739e-07,16.26,0.0002791489,-1.7835178352,16.29320522273906,16.17057358845887,16.56087111850826,16.931297949981786,17.133081318593156,17.060490199287802,16.782001379421235,17.05769725206351,17.43923688848124,17.647073758150952,17.572304905266435,15.80440906605689,16.06404498495301,16.423359011482333,16.61908887903536,16.54867549330917,-2.1206177984800307,-8.517024884285764,-82.36914600550938,11.715502576757798,14.857908602900325,5.430690524472741,98.04878048780483,20.408163265306293,14.644351464435296,-4.313960455362496,-9.106431417188388,-0.25924335190760284,-0.2647648949950614,17.04640179041144,16.654775991006307
20110617,15.89,16.12,16.04,15.85,1.913e-07,15.97,0.0003059427,-0.5009392611,16.15880348182604,16.030286794229433,16.43889455150676,16.832126716650187,17.072443205491048,17.031589206712795,16.643567586280824,16.932061388051963,17.337090518149694,17.58461650165578,17.542536882914177,15.67403937737126,15.945727714961556,16.32716291515068,16.560269909326315,16.520641530511412,-1.8408697800840024,-8.92939018798716,-73.40508266225108,9.056440970175007,12.924086058658553,1.3211507932079165,97.88359788359783,19.230769230769386,15.625000000000158,-3.9879154078549854,-10.022650056625139,-0.2921195319846828,-0.2630094406166398,16.96074239852911,16.537118146236107
20110620,16.02,16.04,15.9,15.75,1.227e-07,15.89,0.0001951327,0.8181246067,16.112535654550694,16.025143397114718,16.362731905778258,16.754781315064456,17.021104512540262,17.006611695435936,16.595911724187214,16.853613862951605,17.25742475451639,17.53173764791647,17.516810046299014,15.629159584914172,15.87184994860491,16.252137875612522,16.510471377164055,16.496413344572858,-0.6819590824550492,-8.133773740710149,-61.641605827652405,14.448842266721016,13.432338128012708,16.481850544137632,86.43216080402011,34.73684210526325,29.268292682926933,-3.085299455535399,-8.089500860585199,-0.32039487920018905,-0.22620277772405006,16.891057776415842,16.457561508353628
20110621,16.28,16.33,16.06,15.99,1.939e-07,16.02,0.0003138963,1.6229712859,16.168357103033795,16.15257169855736,16.3476897410913,16.70956404696308,16.98495307290415,16.988670665919,16.65340781612481,16.83812043332404,17.210850968371975,17.494501665091278,17.49833078589657,15.68330638994278,15.857259048858563,16.208277125554186,16.475404480717025,16.479010545941428,1.218602337726943,-6.632102957032402,-27.612880447429543,26.143464937938653,17.66938039798802,43.09163401783991,72.10526315789465,38.61386138613861,38.62433862433868,-0.18393623543836657,-2.5149700598802287,-0.3394258802001066,-0.15224800799934057,16.845794237422076,16.4302443532223
20110622,16.26,16.41,16.3,16.18,1.519e-07,16.28,0.0002476187,-0.1228501229,16.198904735355864,16.20628584927868,16.331746151801976,16.666748423442787,16.94958950837224,16.970678797624704,16.68487187741654,16.821698536356035,17.16675087614607,17.45807719362341,17.479799161553444,15.712937593295187,15.841793767247916,16.166745970739502,16.441101823121073,16.461558433695963,1.0942551604078707,-6.766055045871538,-11.942976446793097,33.3168270925822,22.885195962852748,54.18008935204111,67.72151898734164,50.0,33.3333333333334,-1.5142337976983646,-2.6929982046678593,-0.35121053564450244,-0.09427724355516642,16.80240207168711,16.404052914265023
20110623,16.6,16.67,16.2,16.15,1.659e-07,16.26,0.0002723571,2.0910209102,16.33260315690391,16.40314292463934,16.38051957874707,16.66039143073395,16.93253636162238,16.961526234720388,16.82258125161103,16.87193516610948,17.16020317365597,17.44051245247105,17.470372021762,15.842625062196793,15.889103991384657,16.16057968781193,16.424560270773707,16.452680447678777,2.405922270203581,-4.819788310035197,9.743047458944746,48.69096884053771,31.487120255414403,83.0986660107843,27.350427350427335,87.9518072289157,47.69230769230771,2.0910209102091013,-1.4836795252225519,-0.35161056969030213,-0.0032002723663973054,16.78740932563621,16.43419861976271
20110624,16.99,17.19,16.52,16.5,3.228e-07,16.6,0.0005470456,2.3493975904,16.551735437935942,16.696571462319667,16.491334200793055,16.691782723045,16.935339465933485,16.96222929065322,17.04828750107402,16.986074226816847,17.192536204736353,17.44339964991149,17.471096169372817,16.055183374797863,15.996594174769264,16.19102924135365,16.427279281955478,16.45336241193362,3.4083992696287204,-2.5825095754684635,63.25003529577898,61.16434959739544,41.379530036074755,100.73398872003682,13.888888888889072,98.24561403508774,59.99999999999993,6.386975579211008,1.7974835230676882,-0.33783035932047134,0.11024168295864611,16.80241604225575,16.5197065244146
20110627,17.09,17.53,16.98,16.93,2.809e-07,16.99,0.0004839152,0.5885815185,16.73115695862396,16.893285731159835,16.600182527921593,16.729708177993096,16.94288388222941,16.96538412298277,17.233091667382677,17.09818800375924,17.231599423332888,17.45117039869629,17.47434564667225,16.22922224986524,16.102177052083945,16.227816932653305,16.434597365762528,16.456422599293287,2.6796443162701147,-1.9967657212327077,123.53113369297029,65.86986602373177,49.54297536529376,98.52364734060778,24.71910112359556,98.19819819819824,62.280701754385916,7.551919446192569,3.262839879154073,-0.31351920254582516,0.19448925419716956,16.823718557644213,16.607443982196973
20110628,17.04,17.4,17.4,16.79,2.065e-07,17.09,0.0003509874,-0.2925687537,16.83410463908264,16.966642865579917,16.680149341026755,16.75925978008899,16.94762125382798,16.967226490316527,17.33912777825512,17.180553821257558,17.26203757349166,17.45604989144282,17.476243285026023,16.32908149991016,16.179744860795953,16.256481986686317,16.439192616213138,16.45820969560703,1.4527268397237425,-2.2689210580651182,136.8698865135921,68.07054738660767,55.718832705731735,92.77397674835954,27.528089887640544,92.22222222222219,67.29857819905212,6.3670411985018704,3.085299455535378,-0.28396503071008916,0.236433374685888,16.839739405226123,16.673991061858978
